id,limnsw(cm)
321,314.4537
322,340.3477
323,273.4508
324,127.5148
325,146.9668
326,204.8686
327,235.3159
328,342.5002
329,272.3435
330,360.3844
331,72.4430
332,90.8056
333,53.8771
334,118.5767
335,314.2535
336,261.3830
337,41.9160
338,90.2708
339,150.3898
340,265.4622
341,112.8982
342,292.3731
343,247.7952
344,146.6811
346,164.4662
347,107.2203
348,244.2924
349,185.6647
350,92.9303
351,240.9626
352,181.0624
353,115.6801
354,156.9000
355,76.9474
356,137.0322
357,86.4686
358,222.2696
359,250.6164
360,339.0704
361,104.2736
362,312.9707
363,63.2099
364,273.6496
366,98.4145
367,160.5257
369,154.5677
370,266.7501
371,159.6772
372,73.9566
373,194.4935
374,165.8112
375,173.9959
376,224.8289
377,232.1064
378,180.2093
379,322.1078
380,193.2799
381,179.7836
382,240.0130
383,299.2648
384,244.8417
385,328.0774
386,102.6444
388,155.5150
389,84.5687
390,35.9066
391,111.3553
392,194.4341
393,137.1540
394,352.5929
395,150.9466
396,421.1834
397,302.4063
398,90.4596
399,278.4438
400,326.7176
401,188.8522
402,65.4522
403,214.0822
404,155.2491
405,386.0157
406,325.4447
407,200.6133
408,166.3725
409,191.6149
410,296.8358
411,119.4246
412,43.9282
413,167.3073
414,55.3027
415,79.3753
416,93.1931
417,86.7999
418,242.6978
419,146.6410
420,307.9922
421,59.0191
422,189.9589
423,83.6542
424,44.0282
425,143.7096
426,207.2502
427,165.2207
429,111.6888
430,310.8480
431,95.0054
432,63.0704
433,199.4452
434,206.9609
435,41.4680
436,213.3420
437,190.1199
438,109.7966
439,196.4410
441,292.2286
442,201.0141
443,210.5999
444,278.6005
445,244.2763
446,205.3101
447,101.3201
448,60.9762
449,195.0592
450,84.2652
451,72.0507
452,123.2181
453,100.2485
454,254.6257
455,82.9229
456,134.4028
457,64.0025
458,246.0428
459,93.7148
460,224.8585
461,64.3517
462,140.6534
463,22.7242
464,65.1450
465,151.4855
466,158.1914
467,24.2601
468,242.5460
469,335.0730
470,167.9134
471,98.6325
472,92.3788
473,186.3445
474,108.9797
475,153.9722
476,52.0778
477,280.6427
478,282.1026
479,300.6255
480,178.8903
481,298.4510
482,216.1658
483,305.9866
484,67.3444
485,49.2127
486,275.4914
487,242.4231
488,111.2937
489,252.9443
490,98.7346
491,112.7360
492,148.5413
493,163.4339
494,193.0646
495,48.6240
496,138.4700
497,279.7661
498,115.2109
499,124.0956
