id,limnsw(cm)
317,33.9770
318,16.6059
319,15.5322
320,29.4663
321,50.1016
322,58.2958
323,43.9063
324,38.5925
325,40.2675
326,27.2522
327,36.4472
328,57.1609
329,29.6302
330,59.5653
331,16.2554
332,30.0109
333,11.5771
334,26.4959
335,39.5560
336,32.3059
337,7.1828
338,13.9522
339,34.3219
340,29.8459
341,20.0853
342,42.5731
343,35.0282
344,32.4585
346,41.0248
347,32.3039
348,51.1882
349,37.8021
350,14.3449
351,53.2286
352,17.7548
353,30.9040
354,32.3977
355,15.5630
356,11.1298
357,15.1204
358,28.5064
359,39.0625
360,57.0491
361,24.0228
362,48.8957
363,10.7994
364,36.3056
365,46.7909
366,22.4774
367,56.5591
368,32.4347
369,17.5680
370,40.6345
371,23.1039
372,11.5531
373,23.9548
374,20.6357
375,57.8031
376,24.0646
377,29.4326
378,48.8475
379,43.9956
380,25.7892
381,17.2090
382,33.1662
383,52.6899
384,31.2968
385,51.7498
386,28.2647
387,30.1251
388,25.3208
389,17.1837
390,3.1770
391,39.6204
392,24.6361
393,29.8514
394,46.0083
395,38.6426
396,71.7592
398,25.6020
399,33.1011
400,48.3525
401,56.2967
402,9.4813
403,23.8017
404,17.3346
405,57.4441
406,53.1889
407,21.7951
408,52.1092
409,20.6892
410,35.1662
411,31.0768
412,7.1605
413,18.9948
414,14.2289
415,15.3531
416,19.3431
417,18.1824
418,33.8092
419,42.3543
420,54.9018
421,16.3946
422,43.5865
423,22.4436
424,7.5471
425,35.8540
426,26.1591
427,13.9046
428,36.2208
429,33.7145
430,51.2922
431,22.2093
432,11.3576
433,21.9068
434,23.3971
435,6.3752
436,29.9112
437,23.3635
438,19.5021
439,14.8673
441,56.6547
442,28.5276
443,25.2798
444,33.2124
445,30.6450
446,24.2170
447,20.8874
448,9.9374
449,27.2295
450,24.5414
451,25.4800
452,27.0996
453,28.7820
454,39.1856
455,19.6726
456,41.3403
457,13.2384
458,24.5250
459,23.3869
460,27.2798
461,9.3173
462,37.7972
463,-1.3101
464,8.3754
465,34.2994
466,13.1223
467,-0.4553
468,29.8320
469,48.4014
470,44.0603
471,28.3336
472,17.5010
473,21.2043
474,27.3779
475,38.7360
476,4.1290
477,42.9543
478,44.4400
479,35.4714
480,49.9801
481,50.0628
482,36.7773
483,39.6070
484,11.6708
485,9.9990
486,38.3893
487,29.8025
488,29.1562
489,40.6314
490,17.2752
491,25.5234
492,38.9899
493,22.6675
494,20.6616
495,4.5292
496,35.6053
497,42.2587
498,25.3601
499,28.7587
