id,limnsw(cm)
154,86.1333
155,210.8980
156,128.1523
157,176.6682
158,92.4718
159,138.8046
160,78.9033
161,108.3073
162,132.2109
163,175.5185
164,76.5869
165,108.7536
166,139.4079
167,105.5894
168,45.8640
169,105.2342
170,31.1019
171,66.2216
172,105.8169
173,40.6239
174,97.5620
175,206.7884
176,95.6270
177,54.3606
179,150.8296
180,159.1360
181,41.5038
182,89.7019
183,33.3769
184,131.7006
185,172.7093
186,51.7733
187,22.8276
188,217.5221
189,134.1983
190,47.5886
191,137.8732
192,125.4861
193,142.3601
194,82.1453
195,172.4166
196,104.6634
197,108.6203
198,60.3795
199,65.7316
200,147.4378
201,22.5313
202,160.2325
203,63.6094
204,48.3391
206,88.5684
207,149.9362
208,114.4766
209,91.8810
210,161.3811
211,92.6111
212,46.8549
213,77.9067
214,75.3496
216,121.1593
217,142.6818
218,54.6648
219,60.1640
220,89.5533
222,13.0714
223,79.4318
224,83.7329
225,102.2119
226,197.6109
227,142.2407
228,35.5882
229,51.2411
230,164.6411
231,114.3020
232,49.5263
233,182.1836
234,105.4816
236,42.7861
237,36.4873
238,129.3318
239,17.6570
240,183.5311
241,90.4050
242,97.3284
243,182.0174
244,146.1632
245,90.1317
246,172.2298
247,194.4842
248,37.2940
249,89.0863
251,40.5520
252,122.2019
253,152.8231
254,120.7251
255,69.5932
256,67.2536
257,50.6093
258,86.3018
259,123.9779
260,76.2386
261,99.5985
262,93.1265
263,110.0164
264,56.8866
265,114.6017
266,149.7210
267,137.0567
268,54.6502
269,86.1087
270,69.8903
271,70.3099
272,149.9170
273,57.0527
274,105.6288
275,72.0846
276,105.0520
277,107.0236
278,29.9032
279,60.1944
280,116.7562
281,67.7196
282,133.7291
283,91.7093
284,61.5876
285,145.9115
286,36.3395
287,52.5866
288,165.5704
289,78.6402
290,52.9893
291,76.8650
292,44.8147
293,138.6468
294,150.8349
295,21.7210
296,155.1649
297,63.9422
298,115.5743
299,68.8167
300,124.0242
301,143.9548
302,95.5964
304,53.1630
305,124.6521
306,40.3469
307,42.5321
308,63.4649
309,148.5021
310,60.2324
311,108.2488
312,108.2183
313,62.2034
314,66.8749
316,97.9274
317,132.0397
318,60.8572
319,74.4580
320,69.8650
321,167.9155
322,183.9119
323,144.5163
324,82.9641
325,94.4033
326,105.2807
327,123.0552
328,187.2202
329,134.0857
330,191.0219
331,48.5175
332,66.0119
333,36.4113
334,72.3117
335,158.8722
336,132.1121
337,27.6340
338,52.4475
339,92.4258
340,133.2452
341,65.3090
342,154.4192
343,125.5512
344,87.8722
346,101.9675
347,76.2577
348,137.0534
349,103.0658
350,54.5385
351,140.0058
352,92.6605
353,80.5806
354,93.9153
355,51.3053
356,68.2497
357,52.1823
358,116.4615
359,137.7625
360,184.0638
361,70.8287
362,171.0744
363,36.7913
364,140.5899
366,60.8395
367,108.3414
369,76.9905
370,141.8827
371,79.9372
372,42.7996
373,102.5664
374,85.9166
375,114.7564
376,110.2824
377,118.2177
378,114.2242
379,171.1247
380,102.1612
381,89.6407
382,125.1752
383,164.8947
384,129.2528
385,176.6957
386,65.5837
388,84.0703
389,56.3256
390,23.1748
391,75.2015
392,103.0848
393,82.6159
394,186.9863
395,95.2089
396,233.2364
397,166.2973
398,64.1112
399,142.3177
400,176.5108
401,121.4910
402,42.5826
403,108.7385
404,79.7052
405,205.0025
406,178.2020
407,102.7484
408,107.5487
409,94.9754
410,152.3269
411,82.6107
412,29.4700
413,83.4427
414,38.6551
415,52.6906
416,62.7727
417,58.3941
418,128.4338
419,94.5693
420,168.0288
421,41.3687
422,114.9640
423,58.5113
424,29.4572
425,90.4139
426,110.5052
427,81.5152
429,78.2153
430,166.1669
431,58.2265
432,41.9046
433,104.1431
434,107.7900
435,28.1019
436,110.5941
437,99.3556
438,64.1597
439,91.2758
441,162.4953
442,104.0920
443,108.7631
444,140.1149
445,121.0806
446,106.9255
447,58.4437
448,39.4406
449,103.5325
450,59.0416
451,51.4361
452,75.5425
453,67.8909
454,133.7140
455,57.0734
456,88.6088
457,42.9638
458,120.8701
459,62.7846
460,116.6052
461,37.1311
462,89.4513
463,13.8572
464,36.2475
465,92.9593
466,75.1725
467,15.1699
468,123.4842
469,182.2816
470,106.1488
471,69.3176
472,54.5106
473,96.0381
474,68.2369
475,95.9500
476,28.4464
477,152.2974
478,144.4641
479,154.8650
480,114.1033
481,163.3838
482,119.8658
483,156.5199
484,39.6213
485,32.9696
486,143.5839
487,124.7380
488,70.0893
489,135.3320
490,57.4196
491,69.1807
492,92.9009
493,85.2514
494,98.1877
495,30.5802
496,87.9135
497,150.9550
498,70.6378
499,75.2932
