id,limnsw(cm)
236,14.1293
237,12.9451
238,50.5195
239,4.9475
240,57.6124
241,29.9229
242,37.5082
243,55.7057
244,38.5760
245,24.3714
246,51.7863
247,60.3947
248,15.4859
249,22.8862
251,16.3773
252,30.0041
253,40.9990
254,34.8273
255,24.4081
256,23.5916
257,24.8137
258,42.5897
259,34.9153
260,31.8774
261,29.9138
262,25.7996
263,25.3443
264,19.7178
265,33.3102
266,38.9696
267,35.0056
268,22.9898
269,30.9158
270,17.7113
271,27.5440
272,40.7460
273,22.0185
274,39.2179
275,23.9212
276,27.9619
277,28.7019
278,11.3912
279,20.0448
280,47.4793
281,35.5787
282,36.3856
283,27.7600
284,23.9735
285,38.5256
286,12.1927
287,19.9385
288,48.1602
289,36.0046
290,22.3214
291,28.1141
292,19.5003
293,36.9382
294,42.1846
295,5.8366
296,43.4259
297,22.5925
298,32.9672
299,25.5955
300,37.8719
301,48.3132
302,27.1663
304,20.5470
305,31.5629
306,16.8627
307,14.2433
308,28.8956
309,44.2186
310,20.7313
311,30.1111
312,34.5704
313,19.9227
314,29.1544
316,36.4225
317,34.7487
318,18.4413
319,18.9281
320,28.0338
321,49.3074
322,56.8355
323,44.0401
324,36.3784
325,38.7710
326,28.5680
327,37.2208
328,56.8231
329,32.6458
330,58.7336
331,18.7803
332,31.0015
333,14.0789
334,26.3859
335,40.8294
336,34.4238
337,9.9484
338,16.5374
339,33.5560
340,32.8009
341,21.0225
342,44.1902
343,35.5774
344,31.4125
346,38.4630
347,33.5065
348,48.3666
349,37.2798
350,17.4022
351,50.7366
352,21.8414
353,32.7637
354,32.3333
355,19.1435
356,15.2392
357,17.6474
358,30.9913
359,40.8314
360,56.1791
361,26.8643
362,50.2979
363,12.1624
364,37.6948
366,23.1033
367,51.8296
369,19.7847
370,40.5365
371,21.9567
372,13.6321
373,27.0534
374,23.9421
375,52.3921
376,26.5355
377,31.3907
378,45.8350
379,46.4908
380,27.2709
381,21.6654
382,35.3619
383,51.5454
384,34.5432
385,51.5811
386,27.9236
388,27.6215
389,20.7354
390,7.4293
391,36.8677
392,27.7795
393,29.4073
394,47.9307
395,37.3131
396,69.6453
397,52.3130
398,27.4441
399,35.3075
400,49.7481
401,51.8598
402,14.2316
403,27.0653
404,20.8294
405,57.3315
406,53.9334
407,25.6175
408,46.8761
409,22.9593
410,39.2954
411,33.0704
412,10.5348
413,21.7696
414,16.7995
415,19.0239
416,23.1901
417,21.8428
418,35.7087
419,39.7355
420,52.9665
421,18.0027
422,41.1134
423,24.8770
424,10.7928
425,35.0957
426,29.2889
427,18.4292
429,33.9902
430,51.4954
431,22.6627
432,15.2129
433,26.0564
434,26.8749
435,10.6245
436,32.5409
437,25.6922
438,21.0087
439,18.8157
441,54.5753
442,29.9019
443,28.7837
444,35.0249
445,32.5443
446,27.4567
447,19.9865
448,13.3514
449,30.5222
450,25.7834
451,24.7486
452,27.0849
453,28.5543
454,39.7574
455,22.7367
456,39.6449
457,16.3455
458,28.1341
459,25.0395
460,30.3242
461,11.9170
462,36.1459
463,3.1040
464,10.9621
465,33.4883
466,16.9841
467,3.8042
468,31.6789
469,50.6440
470,41.7220
471,29.9872
472,19.0078
473,24.9128
474,26.6788
475,36.9826
476,7.6509
477,43.9290
478,44.7603
479,37.9098
480,46.6398
481,50.8169
482,38.0313
483,41.7141
484,13.4487
485,12.6085
486,40.1876
487,32.0876
488,28.1241
489,41.1009
490,18.9886
491,25.4652
492,36.7032
493,24.8948
494,25.1004
495,9.1125
496,35.0235
497,42.8321
498,25.6263
499,27.9190
