id,limnsw(cm)
406,43.1834
407,13.4049
408,56.1397
409,13.8128
410,23.5167
411,33.3222
412,6.1725
413,12.1569
414,14.3126
415,14.7311
416,19.4727
417,17.7087
418,25.5692
419,42.5768
420,48.8763
421,16.9308
422,42.5397
423,23.4997
424,6.3426
425,34.4692
426,18.6391
427,4.5703
428,38.7221
429,37.5449
430,42.6032
431,19.8388
432,10.6504
433,13.1693
434,14.0674
435,4.9074
436,20.7968
437,15.6605
438,16.3867
439,6.4120
441,50.9733
442,21.8798
443,15.3474
444,24.0659
445,21.9645
446,14.8831
447,19.4184
448,9.7871
449,18.4076
450,26.0418
451,27.4951
452,25.4624
453,32.5335
454,31.8750
455,19.8461
456,40.5558
457,13.1999
458,13.9089
459,25.3061
460,17.6440
461,5.6387
462,37.3510
463,-3.5252
464,5.0424
465,32.5752
466,5.3422
467,-2.8019
468,22.7976
469,35.6798
470,43.4005
471,30.1242
472,14.6931
473,11.9987
474,26.2120
475,37.8808
476,-0.0393
477,33.7426
478,36.6836
479,24.3357
480,49.9686
481,40.3971
482,30.9447
483,28.3873
484,8.4174
485,10.0231
486,28.1805
487,20.8615
488,28.1319
489,33.6013
490,14.5515
491,23.3047
492,38.0718
493,17.0595
494,10.5457
495,3.1935
496,34.3205
497,33.5771
498,23.0833
499,27.8575
