id,limnsw(cm)
246,69.0200
247,82.7845
248,16.0294
249,25.8569
250,35.3131
251,16.8495
252,38.9796
253,54.4765
254,44.6494
255,33.1686
256,31.7566
257,29.8888
258,52.2261
259,44.2963
260,38.6660
261,36.9832
262,31.3428
263,30.3985
264,21.5053
265,42.0884
266,51.3540
267,44.9347
268,25.7334
269,43.6732
270,20.1363
271,39.2418
272,53.5851
273,25.0628
274,57.7581
275,33.6345
276,33.8208
277,34.7632
278,10.6430
279,26.4972
280,68.5939
281,42.9612
282,51.7250
283,34.1753
284,27.3284
285,49.6288
286,10.4280
287,22.0458
288,65.4992
289,43.4036
290,25.4264
291,38.7718
292,20.9386
293,47.6974
294,54.8955
295,1.9689
296,57.0205
297,25.5872
298,40.7873
299,34.7711
300,48.2161
302,33.4026
303,47.2020
304,26.5615
305,40.5926
306,19.0402
307,17.5257
308,33.5190
309,58.6873
310,26.2417
311,37.0133
312,43.4327
313,27.2604
314,35.1770
315,44.4055
316,52.8772
317,46.0571
318,21.9623
319,21.5908
320,39.4050
321,66.8800
322,76.7974
323,58.7603
324,50.0442
325,53.8086
326,36.5903
327,48.7181
328,75.3945
329,41.7800
330,77.7012
331,21.0218
332,36.9109
333,15.0645
334,36.7255
335,54.6342
336,44.0168
337,9.4626
338,20.8391
339,48.1148
340,41.3888
341,29.3519
342,58.2518
343,46.2974
344,45.4125
346,56.1733
347,40.5977
348,65.1981
349,46.7339
350,21.5231
351,67.6780
352,25.5235
353,39.9533
354,46.3492
355,20.3876
356,16.2209
357,22.0542
358,38.6702
359,52.7563
360,76.3723
361,31.5260
362,66.7056
363,15.8980
364,49.3787
365,60.3167
366,30.8762
367,71.1786
368,38.9825
369,24.1033
370,54.2842
371,30.7481
372,17.0557
373,33.3583
374,28.1479
375,74.2742
376,33.3256
377,39.6341
378,66.4623
379,61.5337
380,35.5674
381,24.8347
382,45.4954
383,69.9730
384,43.7211
385,69.0503
386,37.0709
387,38.4855
388,32.9386
389,22.5645
390,4.3992
391,49.6508
392,33.8778
393,41.6922
394,64.9462
395,53.0180
396,95.9177
398,32.3227
399,46.0202
400,66.6293
401,74.5739
402,12.9162
403,33.0235
404,24.0909
405,77.8963
406,72.0906
407,30.8066
408,67.9212
409,28.4052
410,50.0443
411,40.1600
412,9.4389
413,25.7691
414,17.6070
415,20.3376
416,25.6551
417,23.7874
418,46.2237
419,56.0585
420,71.3689
421,20.6391
422,61.3529
423,28.0433
424,9.6060
425,49.1104
426,36.2177
427,20.4780
428,44.1443
429,42.7872
430,68.8106
431,30.1094
432,15.0102
433,31.1371
434,33.1297
435,8.2994
436,40.4624
437,32.3292
438,28.5027
439,21.5887
441,72.3319
442,37.2658
443,35.3858
444,45.7570
445,41.6825
446,33.9302
447,29.7572
448,13.5615
449,36.9859
450,30.5434
451,30.7488
452,38.2742
453,36.6472
454,52.7183
455,25.0239
456,53.4211
457,17.1980
458,34.6388
459,29.9033
460,38.0332
461,13.9862
462,50.5514
463,-1.2663
464,12.8815
465,48.2579
466,18.6992
467,-0.1066
468,40.8212
469,67.1993
470,60.2371
471,35.6728
472,24.9351
473,30.0233
474,37.1310
475,53.2027
476,7.1067
477,58.1973
478,58.0554
479,49.8989
480,67.3245
481,67.1364
482,48.4440
483,54.4404
484,16.7009
485,12.9013
486,53.0870
487,40.8987
488,38.8958
489,53.0012
490,25.1227
491,35.2561
492,52.9487
493,30.3260
494,29.3495
495,6.6174
496,48.8170
497,57.3237
498,35.1909
499,39.6665
