id,limnsw(cm)
328,26.0673
329,10.6671
330,26.4732
331,8.1529
332,18.1825
333,5.8750
334,11.0759
335,15.1779
336,13.1994
337,3.5225
338,4.4358
339,14.2127
340,11.3626
341,7.0534
342,18.7568
343,15.5582
344,13.3434
346,17.9439
347,17.8918
348,26.8634
349,21.3764
350,4.3737
351,28.6372
352,6.5253
353,15.8581
354,12.3102
355,7.7256
356,3.7494
357,5.2909
358,11.4021
359,17.5334
360,26.2308
361,11.7629
362,21.1227
363,3.4425
364,14.8521
365,25.5444
366,9.5584
367,31.7280
368,21.2703
369,7.3785
370,17.8181
371,10.5547
372,3.9628
373,10.1058
374,9.2388
375,31.0015
376,9.1440
377,12.4303
378,21.9519
379,17.8114
380,10.5850
381,6.2630
382,14.4866
383,25.2707
384,12.4878
385,22.6358
386,14.5033
387,16.3322
388,13.7434
389,8.2651
390,1.3986
391,23.0833
392,10.5782
393,12.1796
394,17.9256
395,16.6187
396,30.7488
398,13.6094
399,12.5037
400,20.8351
401,27.0138
402,4.1899
403,9.1822
404,7.0766
405,23.6720
406,23.8851
407,8.3757
408,26.5246
409,8.3038
410,13.3008
411,15.7618
412,3.6099
413,7.9422
414,8.2889
415,7.4417
416,9.5299
417,9.0157
418,14.8186
419,20.6800
420,26.3631
421,9.3445
422,17.6419
423,12.6297
424,4.0591
425,15.7229
426,10.6065
427,4.7120
428,21.4208
429,18.4217
430,23.8939
431,10.1391
432,5.6579
433,8.5003
434,8.9864
435,3.6529
436,12.9350
437,9.3727
438,7.0372
439,4.3936
441,28.9988
442,13.1968
443,10.0778
444,13.1617
445,12.6033
446,9.5810
447,7.9063
448,4.3969
449,12.0138
450,13.9879
451,15.1543
452,11.3327
453,15.0933
454,17.7938
455,10.4090
456,21.4630
457,6.7732
458,8.7708
459,12.0768
460,10.9561
461,3.1812
462,18.2659
463,-0.8742
464,2.3025
465,14.0061
466,4.5779
467,-0.5217
468,11.9662
469,19.5386
470,19.5852
471,15.8271
472,6.9070
473,8.2685
474,12.4900
475,16.9703
476,0.4197
477,18.7101
478,20.7588
479,13.1196
480,22.8354
481,23.2843
482,17.9350
483,15.4494
484,4.3064
485,5.0653
486,15.9533
487,11.8474
488,14.1517
489,19.0718
490,6.3968
491,10.6488
492,18.1403
493,10.6533
494,7.8212
495,1.5855
496,15.7925
497,18.6714
498,10.7578
499,12.2422
