id,limnsw(cm)
482,31.9119
483,29.8822
484,8.7040
485,10.6029
486,29.2431
487,21.9464
488,29.0139
489,34.9493
490,15.0843
491,24.1038
492,39.3810
493,17.6018
494,10.9379
495,3.6395
496,35.4881
497,34.7602
498,23.8205
499,28.8526
