id,limnsw(cm)
158,7.8656
159,14.2363
160,3.4157
161,28.4863
162,24.1231
163,33.9913
164,20.3852
165,12.0491
166,22.0613
167,23.1681
169,12.8706
170,1.9368
171,18.7620
172,20.5169
173,12.0591
174,23.9223
175,32.6935
176,8.9927
177,19.9316
178,27.4919
179,21.3346
180,28.8102
181,8.8024
182,9.9138
183,1.4146
184,17.6430
185,25.0812
186,20.3193
187,3.4592
188,32.7257
189,18.9024
190,19.1720
191,21.2614
192,10.8324
193,20.0425
194,15.6586
195,24.4627
196,7.2069
197,9.6685
198,9.3436
199,14.3628
200,15.3714
201,1.5721
202,20.2125
203,14.5462
204,11.5256
205,21.2155
206,6.1030
207,16.4434
208,9.9654
209,5.7032
210,19.9964
211,34.6928
212,14.5488
213,17.4927
214,22.8791
215,22.3003
216,14.3227
217,15.6177
218,17.9997
219,12.1194
220,12.0370
221,25.4534
222,-2.4457
223,18.0021
224,11.7876
225,12.0954
226,30.2734
227,18.9772
228,10.1798
229,11.4052
230,27.1209
231,42.0421
232,6.4824
233,29.2746
234,23.0465
236,6.1113
237,5.0002
238,34.8529
239,-0.4571
240,36.9909
241,16.5591
242,25.8891
243,33.3233
244,17.7719
245,11.8841
246,29.8887
247,37.0172
248,8.3484
249,7.0574
250,23.7063
251,8.9544
252,12.5935
253,19.6290
254,18.0232
255,13.5172
256,12.3197
257,20.8113
259,16.8294
260,21.8148
261,15.0691
262,11.3277
263,7.1853
264,9.3813
265,17.6814
266,18.0379
267,14.9033
268,14.0076
269,18.8574
270,5.9433
271,20.0410
272,18.9356
273,13.0663
274,26.2797
275,13.2413
276,10.4912
277,11.0429
278,5.3176
279,9.4641
280,34.8351
281,29.8116
282,22.5150
283,15.0309
284,13.9919
285,15.9507
286,3.8288
287,11.3354
288,27.4309
289,26.8958
290,14.3781
291,16.6738
292,12.8067
293,16.3588
294,19.8413
295,-1.5349
296,21.4774
297,12.1689
298,14.3712
299,15.6598
301,28.7416
302,12.3806
303,29.8988
304,12.2069
305,13.5875
306,11.1935
308,21.6616
309,24.2731
310,8.9331
311,12.3597
312,19.0757
313,9.6957
314,21.1802
316,24.6233
317,16.8373
318,9.4374
319,6.3808
320,20.4941
321,28.8053
322,34.2037
323,25.6712
324,27.6455
325,27.5278
326,13.5326
327,21.8011
328,32.3842
329,11.4852
330,33.1688
331,10.9026
332,23.2162
333,7.8819
334,15.8962
335,17.6856
336,15.0928
337,4.0398
338,6.3442
339,21.3290
340,12.7899
341,10.4873
342,23.3381
343,18.5821
344,20.6220
346,27.6777
347,24.1104
348,34.7371
349,24.8844
350,6.3799
351,36.5757
352,6.1006
353,21.3947
354,19.1521
355,9.9432
356,2.7001
357,7.6334
358,12.7755
359,21.5254
360,33.7888
361,16.0256
362,26.2183
363,4.9662
364,17.3933
365,36.1959
367,42.8680
369,8.6334
370,22.0242
371,13.1074
372,5.2410
373,11.4241
374,9.6866
375,43.6572
376,9.5010
377,13.8637
378,32.9192
379,22.3247
380,12.6877
381,5.8651
382,17.0745
383,32.1959
384,13.7655
385,27.9649
386,20.4835
387,21.5378
388,15.8012
389,10.7295
390,0.5316
391,30.9135
392,11.6633
393,18.2670
394,22.3077
395,24.7299
396,39.7172
397,31.1371
398,18.1595
399,14.4082
400,26.4500
401,40.4765
402,5.0017
403,9.5885
404,6.4489
405,29.7406
406,30.1055
407,9.3080
408,39.5110
409,9.0601
410,15.6937
411,22.0748
412,3.9731
413,8.3282
414,10.3055
415,9.4823
416,12.4141
417,11.5184
418,18.1243
419,29.9201
420,34.2685
421,11.9411
422,27.4348
423,16.6442
424,4.3784
425,23.1367
426,12.8525
427,3.1830
428,28.5010
429,25.8955
430,29.9993
431,14.0034
432,6.9681
433,9.2577
434,9.8050
435,3.1674
436,14.6551
437,10.4718
438,10.4659
439,3.2335
441,36.9866
442,15.2790
443,10.8906
444,15.4951
445,14.6681
446,10.1449
447,12.3230
448,5.7968
449,13.2577
450,18.2341
451,19.6108
452,16.7990
453,22.1652
454,22.4407
455,13.4381
456,29.3136
457,8.7054
458,8.5151
459,16.8801
460,12.0533
461,3.9133
462,26.1623
463,-2.5542
464,3.1160
465,21.3073
466,3.1755
467,-2.1049
468,14.6164
469,23.9752
470,29.1351
471,21.0848
472,9.8073
473,8.5220
474,18.2620
475,25.4619
476,-0.1629
477,23.3885
478,25.4856
479,15.1158
480,33.9354
481,28.7384
482,22.4114
483,17.9808
484,5.6308
485,6.8674
486,19.1777
487,13.2924
488,20.0401
489,23.2417
490,9.3807
491,15.6021
492,25.9125
493,12.5254
494,7.3938
495,1.4530
496,23.2047
497,23.5661
498,15.6286
499,18.5029
