id,limnsw(cm)
321,7.6253
322,9.8374
323,8.6944
324,10.3497
325,7.8979
326,3.2468
327,7.2492
328,8.2107
329,1.3339
330,8.0797
331,4.4785
332,11.3682
333,3.3247
334,4.1341
335,2.8585
336,3.0240
337,2.0662
338,0.9417
339,5.3222
340,1.8486
341,1.7750
342,7.0846
343,4.7431
344,4.7169
346,7.4754
347,10.1472
348,11.6926
349,9.9774
350,0.7824
351,14.5869
352,1.6646
353,8.3186
354,3.8383
355,4.3551
356,0.6405
357,1.5071
358,2.1368
359,6.8822
360,10.8740
361,6.2679
362,7.7017
363,0.6762
364,3.5338
365,12.6648
367,16.9999
369,2.6361
370,5.5040
371,3.6233
372,0.9390
373,3.5552
374,3.5130
375,15.9857
376,1.5296
377,3.3930
378,8.9596
379,5.9529
380,3.1925
381,1.5061
382,5.2693
383,10.7953
384,4.0071
385,6.7785
386,7.2510
387,8.6151
388,6.7424
389,4.4307
390,0.9768
391,13.4319
392,3.6379
393,4.1868
394,5.5170
395,6.3488
396,9.0462
397,9.1234
398,7.5557
399,2.4901
400,7.6480
401,12.5105
402,2.3729
403,1.5931
404,2.3623
405,5.9395
406,9.3326
407,2.4634
408,13.1440
409,1.7936
410,3.6953
411,8.3214
412,2.1473
413,1.7331
414,5.3629
415,4.1500
416,5.1607
417,4.8429
418,5.5460
419,9.5188
420,10.1873
421,5.1961
422,6.2200
423,7.5134
424,2.4942
425,6.4235
426,3.4341
427,0.7495
428,13.1508
429,10.1968
430,9.5335
431,4.3489
432,3.2657
433,2.5345
434,2.7835
435,2.4513
436,4.7658
437,2.8279
438,1.9764
439,-0.7603
441,12.3839
442,4.2267
443,3.2584
444,2.8690
445,2.9671
446,2.9523
447,2.2697
448,2.2193
449,4.6380
450,8.0858
451,8.4261
452,4.2938
453,8.2064
454,7.5484
455,5.6841
456,10.9224
457,3.8847
458,0.7445
459,6.4888
460,3.3287
461,0.7339
462,8.5086
463,-0.0159
464,0.3672
465,5.0759
466,0.0868
467,0.1279
468,2.5282
469,6.4056
470,7.9850
471,8.9037
472,2.3588
473,2.5493
474,5.2606
475,6.6091
476,-0.5013
477,7.3557
478,6.9553
479,2.2778
480,9.8284
481,9.5303
482,7.5196
483,3.0855
484,1.4064
485,3.1106
486,5.4183
487,2.6211
488,6.4977
489,6.3995
490,1.8687
491,4.3519
492,7.5199
493,4.4390
494,2.1581
495,0.9705
496,6.3635
497,7.0218
498,3.9859
499,4.7563
