id,limnsw(cm)
413,9.4274
414,11.0633
415,10.3765
416,13.7432
417,12.6515
418,20.5066
419,33.9143
420,38.7390
421,12.9581
422,32.0943
423,18.1082
424,4.5448
425,26.6324
426,14.6898
427,3.6584
428,30.9528
429,28.7041
430,33.9851
431,15.8995
432,7.5667
433,10.4872
434,11.1241
435,3.1857
436,16.6154
437,12.0378
438,12.2940
439,4.0773
441,41.2442
442,17.3176
443,12.3209
444,18.0095
445,16.8039
446,11.5800
447,14.4831
448,6.4521
449,14.9685
450,19.9935
451,21.7221
452,19.4944
453,24.7213
454,25.3629
455,14.6918
456,33.0839
457,9.5430
458,10.0994
459,18.7606
460,13.8167
461,4.4967
462,29.6541
463,-3.1658
464,3.7610
465,24.7820
466,3.6956
467,-2.6639
468,17.0779
469,27.6107
470,33.5490
471,23.0659
472,11.3694
473,9.6356
474,20.7875
475,29.3609
476,-0.0738
477,26.5274
478,28.8884
479,17.8252
480,38.9800
481,32.4141
482,25.1386
483,21.0409
484,6.4559
485,7.4048
486,21.9579
487,15.4943
488,22.6065
489,26.4630
490,10.9822
491,17.9478
492,29.6414
493,13.9069
494,8.3919
495,1.5296
496,26.6339
497,26.7503
498,17.9688
499,21.3919
