id,limnsw(cm)
225,0.7939
226,1.2685
227,0.7793
228,0.6003
229,1.0296
230,1.8960
231,4.0137
232,0.0427
233,1.3722
234,0.6546
236,0.1326
237,0.3941
238,1.4884
239,-0.0814
240,2.9955
241,2.0519
242,1.2918
243,1.9682
244,0.7633
245,0.7103
246,1.8371
247,2.2324
248,1.0472
249,0.4222
250,3.5490
251,0.9552
252,0.2944
253,0.8247
254,1.5131
255,0.4204
256,0.3793
257,2.7180
259,0.8954
260,1.9813
261,1.0859
262,1.1167
263,-0.1411
264,0.4325
265,1.6977
266,0.8305
267,0.2603
268,1.3772
269,0.6478
270,0.5575
271,0.9322
272,1.0546
273,1.0370
274,1.0099
275,0.2849
276,0.5547
277,0.6998
278,0.6357
279,0.2495
280,2.1201
281,4.5714
282,0.4967
283,1.5005
284,1.0287
285,0.2639
286,0.3418
287,0.7557
288,1.2417
289,3.0892
290,1.5282
291,0.6084
292,1.5931
293,0.8003
294,1.0779
295,-0.1365
296,0.7631
297,0.5958
298,0.9687
299,0.9118
301,2.5975
302,1.0864
303,4.0716
304,0.7507
305,0.2852
306,1.0815
308,2.7311
309,1.7300
310,0.1150
311,0.8339
312,1.7879
313,0.0533
314,2.0354
316,1.1859
317,0.8675
318,1.1259
319,0.4438
320,1.5381
321,1.7657
322,2.4306
323,2.2857
324,2.8956
325,1.7716
326,0.6611
327,1.7686
328,1.9236
329,-0.0041
330,1.7744
331,0.8104
332,3.2665
333,0.5413
334,0.7545
335,0.3709
336,0.5274
337,0.3350
338,-0.0971
339,0.8163
340,0.0999
341,0.0400
342,1.6415
343,1.1609
344,0.6424
346,1.4781
347,2.4436
348,3.3238
349,3.3161
350,-0.1472
351,4.2335
352,0.1932
353,1.6714
354,0.3873
355,0.6926
356,-0.0415
357,0.1331
358,0.1667
359,1.5832
360,2.7172
361,1.0239
362,1.6240
363,-0.1005
364,0.5730
365,3.4859
367,5.3110
369,0.5272
370,1.0652
371,0.6975
372,-0.0532
373,0.7962
374,0.9403
375,4.7848
376,0.2195
377,0.7338
378,1.7519
379,1.0468
380,0.4187
381,0.2292
382,1.0846
383,2.7219
384,0.6981
385,1.4580
386,1.8858
387,2.4668
388,2.2767
389,0.6224
390,0.0791
391,4.3833
392,0.7360
393,0.5600
394,0.8310
395,1.1615
396,1.8512
397,2.3426
398,1.6670
399,0.2854
400,1.5517
401,3.1328
402,0.1804
403,0.1487
404,0.5738
405,0.9864
406,2.1348
407,0.3713
408,3.3079
409,0.3889
410,0.5142
411,1.5185
412,0.2328
413,0.3164
414,1.5440
415,0.6601
416,0.7920
417,0.7614
418,1.2474
419,2.4940
420,2.8164
421,1.2047
422,0.8273
423,1.7468
424,0.4570
425,1.3004
426,0.5156
427,0.0327
428,3.7587
429,2.3123
430,2.2906
431,0.9775
432,0.4560
433,0.3638
434,0.4422
435,0.6219
436,1.1902
437,0.3953
438,0.1077
439,-0.4052
441,3.6646
442,1.1592
443,0.6113
444,0.3733
445,0.5409
446,0.4753
447,0.0659
448,0.1569
449,1.1440
450,1.9052
451,2.2058
452,0.8438
453,1.7377
454,1.9780
455,1.1637
456,2.9864
457,0.6589
458,-0.1257
459,1.2361
460,0.5517
461,-0.0722
462,2.0378
463,-0.1602
464,-0.1229
465,0.8000
466,-0.1205
467,-0.1228
468,0.2537
469,1.0895
470,1.5907
471,2.1153
472,0.3696
473,0.5476
474,1.0611
475,1.2892
476,-0.3329
477,1.7492
478,1.8923
479,0.1923
480,2.0906
481,2.3129
482,1.7769
483,0.3845
484,0.1357
485,0.6826
486,1.1808
487,0.3719
488,1.5219
489,1.5370
490,0.1251
491,0.9376
492,1.7509
493,1.1679
494,0.3989
495,-0.0767
496,1.2781
497,1.4534
498,0.7202
499,0.9092
