id,limnsw(cm)
360,15.3929
361,7.7665
362,11.8159
363,1.1462
364,7.6933
365,16.3118
366,4.8926
367,20.9944
368,16.0498
369,4.0002
370,9.6886
371,5.8673
372,1.5506
373,5.5007
374,5.3974
375,19.6465
376,4.4196
377,6.6275
378,12.0612
379,9.4064
380,5.5538
381,2.9213
382,8.0577
383,15.5340
384,6.5463
385,12.4619
386,8.9462
387,10.6463
388,9.0221
389,5.5258
390,1.1780
391,16.0236
392,5.8418
393,5.9948
394,9.1389
395,8.5726
396,16.6146
398,9.3934
399,6.1117
400,11.6105
401,16.0990
402,2.8212
403,4.4081
404,3.9626
405,12.1913
406,13.6531
407,4.2235
408,16.3511
409,4.2594
410,6.5586
411,10.4112
412,2.5304
413,4.0395
414,6.2788
415,5.0939
416,6.4168
417,6.0484
418,8.2562
419,12.0981
420,15.7847
421,6.6131
422,8.7144
423,8.9647
424,3.0479
425,8.4608
426,5.5878
427,2.0662
428,15.6578
429,12.6094
430,13.8772
431,5.7196
432,3.9568
433,4.3262
434,4.5427
435,2.8436
436,7.3716
437,4.7648
438,2.9686
439,1.3264
441,18.3998
442,7.5297
443,5.3085
444,6.6304
445,6.4284
446,5.0650
447,3.3746
448,2.8386
449,6.8514
450,9.8385
451,10.7742
452,5.8040
453,10.1333
454,10.6560
455,7.0714
456,13.5987
457,4.6292
458,3.8087
459,8.0271
460,5.6841
461,1.1073
462,10.9014
463,-0.2602
464,0.5562
465,6.9766
466,1.9617
467,-0.0085
468,5.8509
469,10.3572
470,10.6851
471,10.9434
472,3.2269
473,4.3424
474,6.7959
475,8.9222
476,-0.6017
477,10.7250
478,11.8049
479,6.2249
480,12.9290
481,13.8791
482,10.9259
483,7.5734
484,1.9697
485,3.6486
486,8.7066
487,6.0044
488,8.2021
489,10.9445
490,2.7756
491,5.4814
492,10.3754
493,6.3215
494,3.9638
495,1.1251
496,8.3886
497,10.5424
498,5.4846
499,6.3628
