id,limnsw(cm)
408,104.8573
409,49.0303
410,85.9780
411,63.0483
412,15.3512
413,43.0706
414,25.5879
415,33.1169
416,41.6233
417,38.0223
418,76.2480
419,86.9801
420,110.3820
421,30.4832
422,104.9100
423,42.1621
424,15.3018
425,79.8866
426,60.5170
427,37.4055
428,62.9589
429,64.4242
430,108.8133
431,49.1767
432,24.3188
433,53.7046
434,57.0424
435,13.6452
436,64.8933
437,54.0314
438,51.3235
439,40.6841
441,109.5525
442,59.1865
443,59.5557
444,78.7566
445,69.5952
446,57.7678
447,51.3957
448,23.3874
449,59.4972
450,45.1276
451,43.4060
452,65.2416
453,54.9552
454,84.1335
455,38.5745
456,80.9455
457,27.2972
458,61.5257
459,46.1805
460,64.8027
461,25.7817
462,81.9014
463,-0.1228
464,24.5103
465,82.0762
466,33.5322
467,1.5197
468,68.8512
469,109.4041
470,96.8650
471,53.2075
472,43.2677
473,51.1378
474,60.0974
475,87.3658
476,15.5181
477,93.4233
478,90.0834
479,85.1658
480,106.4677
481,104.0048
482,75.4422
483,89.5404
484,29.2946
485,20.1214
486,86.1230
487,69.0497
488,62.1524
489,83.3564
490,44.7839
491,59.0415
492,85.5357
493,49.4797
494,50.7749
495,12.6304
496,78.0784
497,94.4463
498,59.9746
499,66.5945
