id,limnsw(cm)
473,15.4256
474,35.0449
475,52.0762
476,-0.0585
477,44.3983
478,49.3337
479,35.6285
480,68.3099
481,53.0924
482,39.6600
483,40.9030
484,11.3462
485,16.4350
486,38.1861
487,29.5138
488,36.7480
489,44.6738
490,20.1846
491,31.3948
492,52.1091
493,21.8373
494,13.5094
495,8.6839
496,46.6948
497,43.9323
498,30.9723
499,37.9893
