id,limnsw(cm)
400,304.6755
401,178.7181
402,62.1415
403,198.1714
404,143.6390
405,360.4711
406,303.7158
407,185.7020
408,157.6579
409,176.9883
410,274.9144
411,114.2352
412,41.8436
413,154.4448
414,52.8771
415,75.5985
416,88.9276
417,82.8043
418,225.4967
419,138.8776
420,287.2896
421,56.4937
422,178.7890
423,80.1516
424,41.8867
425,135.7831
426,192.8714
427,152.2760
429,106.9493
430,288.9551
431,89.5042
432,59.9744
433,185.1876
434,192.2071
435,39.5017
436,197.2430
437,176.6648
438,102.9642
439,180.0303
441,273.0263
442,186.3979
443,195.0374
444,257.6364
445,224.9593
446,190.4947
447,94.6851
448,57.7929
449,180.8215
450,80.6470
451,69.0447
452,116.0950
453,95.6388
454,236.0616
455,79.2894
456,127.7373
457,60.9437
458,226.9018
459,89.2945
460,208.3238
461,60.2063
462,133.0206
463,21.3943
464,60.6925
465,142.7578
466,145.2842
467,22.8860
468,224.7868
469,312.9395
470,158.7557
471,94.5578
472,86.6981
473,172.4265
474,102.8784
475,145.2302
476,48.4428
477,261.6810
478,260.7781
479,279.0576
480,169.2400
481,278.3084
482,201.8152
483,283.5813
484,63.1263
485,46.8686
486,255.4471
487,224.7931
488,105.2555
489,235.3119
490,92.5221
491,106.2130
492,140.1353
493,151.2203
494,178.2088
495,45.9295
496,130.9344
497,260.5934
498,108.6462
499,116.7901
