id,limnsw(cm)
243,62.9097
244,33.1924
245,21.0717
246,57.1597
247,70.0808
248,16.8477
249,11.8855
250,40.3434
251,18.7989
252,26.0125
253,40.3560
254,33.3870
255,26.6251
256,24.5109
257,35.3087
259,32.1721
260,45.6739
261,25.0819
262,18.6045
263,15.8781
264,24.3463
265,28.8025
266,34.0846
267,30.4093
268,29.3265
269,36.9363
270,10.0114
271,37.0535
272,35.0022
273,29.2589
274,53.1351
275,27.0011
276,18.4854
277,18.8297
278,11.7357
279,18.6892
280,64.7231
281,49.5421
282,44.6925
283,24.1173
284,31.7891
285,33.5044
286,10.7695
287,25.6016
288,53.9015
289,50.9977
290,29.0190
291,31.9158
292,23.6258
293,29.5421
294,35.4716
295,0.2170
296,42.9367
297,30.4195
298,24.5951
299,29.2796
301,50.3259
302,21.1502
303,44.5371
304,21.2972
305,27.7907
306,22.0300
308,39.3289
309,42.7704
310,17.6884
311,23.7570
312,31.0545
313,20.4478
314,41.1265
316,48.5482
317,33.4736
318,15.0298
319,10.3313
320,36.4502
321,54.9904
322,63.9236
323,45.8041
324,47.0597
325,49.4059
326,26.4647
327,37.1430
328,61.0128
329,25.8201
330,63.8843
331,24.0141
332,42.2681
333,17.3623
334,30.2937
335,38.6853
336,30.5794
337,10.4865
338,13.3554
339,42.2485
340,26.9606
341,21.7291
342,41.3749
343,35.4838
344,41.1737
346,53.0575
347,48.0452
348,59.7134
349,39.4970
350,13.4537
351,58.2891
352,11.0882
353,46.7377
354,39.1682
355,23.0974
356,4.5314
357,14.9081
358,26.0389
359,37.1716
360,60.9137
361,37.0962
362,47.7637
363,10.6645
364,35.3282
365,61.2780
367,69.3075
369,15.1313
370,42.1962
371,23.9269
372,10.4509
373,19.4400
374,15.5467
375,74.1258
376,20.5235
377,27.6592
378,62.3848
379,41.6911
380,24.0146
381,10.4758
382,30.2467
383,56.8439
384,25.2997
385,54.7330
386,34.2016
387,34.9489
388,23.8359
389,25.6982
390,3.5265
391,49.3081
392,20.0565
393,35.7804
394,43.1057
395,47.5580
396,80.7833
397,56.9327
398,37.2703
399,30.8096
400,48.9746
401,73.9047
402,14.7801
403,19.6563
404,10.1788
405,61.3425
406,54.1057
407,16.6820
408,68.9223
409,18.1428
410,29.9153
411,48.2987
412,10.3157
413,15.8017
414,19.7681
415,22.9383
416,29.8668
417,26.8742
418,31.5625
419,53.1833
420,61.4307
421,23.4219
422,55.4565
423,32.6003
424,10.0794
425,44.0385
426,23.2012
427,5.5351
428,51.0707
429,51.9068
430,52.9777
431,24.5422
432,16.5855
433,16.1939
434,17.7914
435,8.4842
436,25.7739
437,19.8300
438,21.3092
439,9.7299
441,63.1775
442,27.4348
443,18.7810
444,31.7997
445,28.5511
446,18.5813
447,25.5889
448,16.0679
449,22.0059
450,35.8466
451,36.3385
452,33.1061
453,44.6851
454,39.6687
455,28.6963
456,49.3931
457,19.7820
458,18.9639
459,35.9038
460,22.0661
461,6.9068
462,46.7944
463,-2.8497
464,6.5561
465,42.2613
466,7.4465
467,-1.7116
468,30.0634
469,45.7052
470,55.7684
471,41.6328
472,18.6262
473,14.6417
474,33.0776
475,48.7919
476,-0.0698
477,41.9244
478,46.5786
479,33.1730
480,64.2458
481,50.1454
482,37.6486
483,38.2442
484,10.6781
485,14.8157
486,35.8029
487,27.6941
488,34.8331
489,42.3522
490,18.9079
491,29.5680
492,48.6966
493,20.7775
494,12.8464
495,7.2448
496,43.8422
497,41.5554
498,29.1239
499,35.6964
