id,limnsw(cm)
147,15.3952
148,28.5767
149,10.5817
150,15.2681
151,52.0679
152,27.1025
153,46.1812
154,23.4946
155,52.2689
156,21.7675
157,36.0055
158,15.3109
159,25.9580
160,10.0962
161,35.0419
162,34.2065
163,46.9779
164,24.7241
165,20.6111
166,32.9461
167,30.7203
168,18.7657
169,21.0699
170,4.7457
171,21.9611
172,27.9712
173,14.2536
174,30.0389
175,48.3352
176,16.5594
177,22.7656
178,30.0698
179,33.9122
180,40.8945
181,11.2491
182,17.3059
183,4.0936
184,27.5807
185,38.7833
186,22.4303
187,5.5415
188,50.3628
189,29.5453
190,21.3254
191,31.7607
192,21.2779
193,31.0679
194,21.2815
195,38.2033
196,15.5743
197,18.6189
198,13.5167
199,18.5855
200,28.3300
201,3.4880
202,33.4983
203,18.6663
204,14.3412
205,24.4553
206,13.8720
207,28.2008
208,19.6544
209,12.8721
210,32.9776
211,38.6503
212,16.5387
213,22.5713
214,26.9948
215,24.6747
216,24.8056
217,25.3493
218,20.6369
219,16.1731
220,19.2066
221,27.2027
222,-1.0785
223,22.7997
224,18.4176
225,19.7472
226,45.5155
227,31.4410
228,11.7466
229,14.7830
230,39.6665
231,47.4130
232,10.1300
233,43.0809
234,29.7744
236,9.5389
237,7.5362
238,42.6822
239,1.1992
240,49.8155
241,23.3998
242,31.4879
243,46.9417
244,28.6678
245,18.0707
246,43.1648
247,51.9037
248,11.3983
249,14.2487
250,26.4227
251,11.3622
252,22.3358
253,32.1169
254,27.7426
255,18.2096
256,17.3449
257,22.0728
258,37.3437
259,27.1083
260,26.1323
261,22.5890
262,18.4989
263,16.7446
264,13.3083
265,25.8550
266,28.8407
267,26.0012
268,17.4368
269,24.4634
270,11.4999
271,23.5822
272,30.5235
273,16.2708
274,32.6633
275,18.0057
276,19.1193
277,19.4823
278,7.2286
279,13.9878
280,41.5574
281,32.4081
282,31.7341
283,21.3703
284,17.7101
285,28.5892
286,6.5320
287,14.5346
288,40.1008
289,30.6632
290,17.5283
291,21.8800
292,14.9006
293,26.8656
294,31.5431
295,0.7482
296,34.0689
297,15.9929
298,23.6209
299,19.8562
300,29.4211
302,19.8229
303,33.3663
304,15.5041
305,23.5123
306,13.2571
307,9.1637
308,24.2300
309,35.0580
310,13.6959
311,22.3356
312,27.2428
313,14.1694
314,24.6782
315,30.2061
316,30.0948
317,27.3353
318,13.7593
319,12.2499
320,24.3064
321,41.0241
322,48.1458
323,35.7460
324,32.2440
325,32.9860
326,22.0647
327,29.8856
328,46.8837
329,23.1844
330,48.8450
331,13.7552
332,26.5662
333,9.8884
334,21.0759
335,31.2891
336,25.9367
337,6.0401
338,10.3989
339,27.1630
340,23.5753
341,15.3554
342,34.2634
343,28.7580
344,25.7367
346,33.0450
347,28.0346
348,43.4381
349,32.6422
350,10.6749
351,44.8694
352,13.6388
353,26.3187
354,25.2381
355,13.1428
356,8.4117
357,11.5838
358,22.8440
359,31.5434
360,46.4802
361,20.1765
362,39.1254
363,8.1169
364,29.2214
365,39.7620
366,17.9682
367,48.2559
368,29.3066
369,13.9775
370,33.0712
371,18.8226
372,8.7510
373,18.8761
374,16.5877
375,48.8425
376,18.9649
377,23.8186
378,39.5769
379,34.6860
380,20.4601
381,13.2275
382,26.6621
383,43.2105
384,24.6420
385,42.1515
386,23.6604
387,25.3104
388,21.4087
389,14.3921
390,2.6756
391,33.9301
392,19.5974
393,23.6447
394,36.0361
395,30.9563
396,58.1380
398,21.9206
399,26.0581
400,38.6485
401,46.4649
402,7.8818
403,18.7938
404,13.6168
405,46.1490
406,42.9944
407,16.9941
408,43.4724
409,16.5743
410,27.3221
411,26.4269
412,6.1166
413,15.2431
414,12.3354
415,12.9124
416,16.3367
417,15.3816
418,27.1569
419,35.0908
420,45.7850
421,14.2285
422,34.5286
423,19.5908
424,6.5641
425,28.7701
426,20.6687
427,10.3646
428,31.9261
429,29.0825
430,41.9150
431,17.9575
432,9.5724
433,17.0507
434,18.1476
435,5.4287
436,24.1186
437,18.4252
438,14.9311
439,11.2149
441,47.8650
442,23.6448
443,19.8723
444,26.4149
445,24.6644
446,18.9205
447,16.2823
448,8.2004
449,21.8784
450,21.2964
451,22.5615
452,21.3844
453,24.6249
454,31.7426
455,16.9051
456,34.7427
457,11.2591
458,19.0973
459,20.0196
460,21.5014
461,6.9905
462,31.0955
463,-1.1613
464,6.0749
465,27.0812
466,10.1744
467,-0.5075
468,23.9277
469,38.1367
470,35.5529
471,24.5627
472,13.6285
473,16.5618
474,22.1809
475,31.2706
476,2.6557
477,34.6362
478,36.8218
479,27.8118
480,40.6545
481,40.8590
482,30.4880
483,31.4763
484,9.0571
485,8.5620
486,30.4911
487,23.6884
488,24.0297
489,33.7238
490,13.3109
491,20.2680
492,31.8196
493,18.5510
494,15.9990
495,3.6054
496,28.7530
497,33.9884
498,20.1841
499,22.9816
