id,limnsw(cm)
183,1.7124
184,12.2945
185,15.2175
186,12.5532
187,3.7691
188,19.5201
189,12.0461
190,13.3606
191,13.1886
192,8.6283
193,12.5422
194,9.0184
195,15.1949
196,6.3424
197,7.8075
198,5.5912
199,8.6589
200,10.4222
201,2.7880
202,12.8426
203,11.1369
204,8.7357
206,5.9097
207,11.5102
208,7.2826
209,5.1562
210,12.5303
211,23.3298
212,11.1682
213,9.9069
214,15.7960
216,10.5720
217,8.5818
218,12.7178
219,7.5472
220,8.6360
222,0.3975
223,10.0466
224,8.7847
225,8.7893
226,17.8536
227,12.5884
228,6.6872
229,9.2251
230,16.8059
231,24.4804
232,4.3908
233,17.5723
234,12.3225
236,4.1768
237,5.3908
238,18.4756
239,1.4578
240,22.2485
241,12.3390
242,14.1805
243,19.9426
244,11.8508
245,8.0449
246,18.1985
247,22.4653
248,7.5084
249,6.2901
251,7.6108
252,8.2739
253,12.4776
254,12.1678
255,7.7741
256,7.4506
257,13.8016
258,24.0933
259,11.3688
260,15.2168
261,10.5217
262,8.8103
263,5.9236
264,7.7456
265,12.3345
266,11.7535
267,9.9061
268,10.6830
269,10.6024
270,5.2931
271,10.6729
272,12.7120
273,9.7254
274,13.7408
275,7.3587
276,8.1165
277,8.5569
278,5.2975
279,6.0892
280,18.9645
281,21.1625
282,11.8130
283,10.8194
284,10.5688
285,10.5945
286,4.8034
287,8.6285
288,16.3491
289,18.5690
290,10.8499
291,9.6996
292,10.0806
293,11.1778
294,13.5073
295,1.5764
296,13.4806
297,9.0970
298,10.3679
299,9.3712
300,14.0988
301,19.5671
302,9.1345
304,7.5664
305,9.1051
306,8.2824
307,4.0450
308,15.5667
309,15.8064
310,5.8280
311,9.4605
312,13.5030
313,5.6014
314,14.7109
316,13.3333
317,10.7943
318,7.1802
319,5.6740
320,11.8967
321,17.4820
322,21.4707
323,16.5496
324,16.9747
325,15.6010
326,9.0352
327,14.0943
328,20.2972
329,8.1494
330,20.3224
331,8.1956
332,17.0125
333,6.1919
334,9.2629
335,11.1758
336,10.2409
337,4.0960
338,4.2751
339,11.7642
340,8.6942
341,5.9980
342,15.1791
343,12.1416
344,10.7918
346,14.6984
347,16.8595
348,21.0566
349,17.1324
350,4.2770
351,23.3571
352,5.6340
353,14.9097
354,10.1851
355,8.1547
356,3.3224
357,5.0232
358,8.6503
359,14.3314
360,20.9054
361,11.6705
362,17.1249
363,3.2639
364,11.3266
366,8.1084
367,26.4295
369,6.1390
370,13.2408
371,7.7814
372,3.6352
373,8.4148
374,7.9201
375,25.7912
376,7.1131
377,9.8242
378,17.9652
379,14.5196
380,8.3172
381,5.5779
382,11.8040
383,20.3743
384,10.2233
385,17.3001
386,12.6180
388,11.6997
389,8.5797
390,2.7125
391,19.9299
392,8.8237
393,9.9991
394,14.1605
395,13.7044
396,23.3458
397,19.8324
398,12.8940
399,9.6373
400,16.6879
401,22.5040
402,5.2857
403,7.2128
404,6.0445
405,17.7447
406,19.2388
407,7.2995
408,21.7037
409,6.4105
410,11.0975
411,14.9276
412,4.3844
413,6.2404
414,8.4028
415,7.9735
416,9.8718
417,9.3747
418,12.1177
419,17.0314
420,20.3933
421,8.7884
422,13.9595
423,12.4092
424,4.7597
425,13.2742
426,8.7954
427,4.2414
429,16.8143
430,19.3083
431,8.7867
432,6.3988
433,7.3143
434,7.6656
435,4.6554
436,10.7013
437,7.3982
438,6.2006
439,3.4031
441,23.1775
442,10.5201
443,8.5782
444,10.0237
445,9.7525
446,8.0199
447,6.2543
448,5.0171
449,10.0578
450,13.0394
451,13.6346
452,9.5221
453,13.8149
454,14.6153
455,10.4040
456,18.4045
457,7.1620
458,6.6520
459,11.4063
460,8.8841
461,3.2552
462,15.4991
463,0.6283
464,2.5044
465,11.5171
466,3.8383
467,0.9048
468,9.2432
469,15.6816
470,16.1514
471,15.0014
472,6.1632
473,7.1956
474,10.4117
475,13.8311
476,0.9842
477,15.2299
478,16.5887
479,9.8141
480,18.8818
481,18.9355
482,14.9537
483,11.8240
484,4.0828
485,5.6414
486,12.9137
487,9.2282
488,11.7739
489,14.9424
490,5.7605
491,9.0604
492,14.8614
493,9.0051
494,6.8994
495,2.9458
496,13.4144
497,14.8269
498,8.9659
499,10.2174
