id,limnsw(cm)
147,34.8456
148,61.3028
149,22.2874
150,48.1373
151,128.9162
152,75.0843
153,116.0290
154,67.1975
155,128.4989
156,63.2802
157,95.4712
158,44.2775
159,71.4150
160,32.2145
161,91.1245
162,77.6980
163,107.4475
164,63.6451
165,55.9263
166,81.0782
167,64.5898
168,37.6101
169,55.3350
170,17.5784
171,46.4343
172,61.3020
173,26.8090
174,80.3405
175,122.7489
176,46.1238
177,46.5238
178,54.9266
179,84.5213
180,96.2893
181,23.7657
182,44.5818
183,18.6697
184,71.9963
185,96.5544
186,42.3953
187,11.7002
188,126.7608
189,74.7068
190,36.1460
191,78.2808
192,62.2723
193,79.6943
194,62.8174
195,98.0034
196,48.9660
197,53.9238
198,43.4509
199,50.8509
200,76.5605
201,8.5315
202,87.1726
203,41.3496
204,29.9704
205,47.0666
206,41.0252
207,79.4169
208,55.3704
209,40.3533
210,87.5541
211,74.8720
212,31.2836
213,63.1143
214,55.2278
215,42.5515
216,65.5482
217,73.8005
218,40.3165
219,45.4489
220,46.3507
221,46.2037
222,1.0825
223,63.4790
224,43.6486
225,51.8016
226,115.8328
227,78.4567
228,25.4406
229,32.5318
230,94.2488
231,104.4929
232,33.5793
233,107.5386
234,85.5702
236,29.3885
237,17.8472
238,109.1514
239,4.4692
240,112.3619
241,51.0038
242,81.8820
243,111.7254
244,79.8468
245,46.5476
246,100.8394
247,121.7361
248,22.1205
249,41.2164
250,46.0300
251,23.9897
252,61.7302
253,83.6942
254,66.4620
255,53.2785
256,50.6999
257,39.1173
258,69.2598
259,66.8255
260,55.5662
261,54.6332
262,47.8113
263,50.0120
264,33.2016
265,62.6573
266,81.0523
267,70.9869
268,36.5559
269,68.7093
270,31.3030
271,58.6950
272,82.2098
273,37.0670
274,87.9995
275,54.6754
276,53.1135
277,54.5298
278,15.5127
279,43.2378
280,100.4507
281,55.4132
282,78.6304
283,50.2305
284,40.0969
285,77.2273
286,16.5215
287,32.1156
288,99.1184
289,59.7100
290,35.4857
291,60.2438
292,28.7978
293,74.3437
294,83.8134
295,4.4866
296,87.2721
297,38.9098
298,62.3569
299,53.5808
300,71.2566
302,49.8148
303,63.8051
304,40.4171
305,64.1857
306,26.5536
307,28.3678
308,45.8060
309,87.2884
310,42.3905
311,56.3557
312,64.2136
313,44.8805
314,48.7317
315,62.0848
316,81.4789
317,71.0589
318,32.3233
319,33.7604
320,58.4166
321,99.8005
322,112.0344
323,86.8675
324,71.4961
325,79.3682
326,55.3475
327,72.6683
328,109.9254
329,66.7502
330,112.7274
331,30.3406
332,50.0777
333,22.0268
334,57.5691
335,83.8964
336,68.1982
337,14.3364
338,34.9528
339,75.2747
340,66.3228
341,48.2724
342,88.0250
343,69.7501
344,71.4222
346,86.5193
347,57.0977
348,91.4331
349,64.1542
350,36.5532
351,94.1765
352,41.2601
353,57.7427
354,74.1631
355,30.1048
356,26.7467
357,36.2576
358,59.7546
359,79.0988
360,111.9832
361,47.0378
362,98.7973
363,25.6461
364,76.0720
365,85.3586
366,46.8743
367,97.6406
368,50.7125
369,36.9801
370,81.7646
371,45.6982
372,28.3838
373,51.5274
374,42.6514
375,104.2784
376,53.1914
377,60.8852
378,98.7580
379,95.0702
380,54.3435
381,40.8806
382,69.4536
383,102.8141
384,67.6354
385,102.0714
386,54.2628
387,54.0753
388,47.2456
389,33.6755
390,7.4741
391,67.8139
392,52.1253
393,65.8803
394,102.7025
395,78.6768
396,142.0003
398,45.4487
399,73.3045
400,102.5567
401,107.5750
402,20.1891
403,52.2996
404,37.0427
405,117.0757
406,106.3960
407,49.3146
408,97.4179
409,45.2429
410,79.3507
411,58.6436
412,14.1973
413,39.9629
414,24.1095
415,30.5589
416,38.4739
417,35.2237
418,70.9069
419,81.1334
420,103.5534
421,28.6463
422,96.4506
423,39.3616
424,14.1483
425,74.0660
426,55.9931
427,34.1948
428,59.3722
429,60.2914
430,101.6276
431,45.3708
432,22.4957
433,49.5047
434,52.6078
435,12.6742
436,60.5861
437,50.0192
438,46.6656
439,37.0803
441,102.9316
442,55.2212
443,55.2173
444,72.7273
445,64.5965
446,53.3246
447,47.1146
448,21.5107
449,55.5109
450,42.4346
451,41.1235
452,60.0612
453,51.5111
454,78.5420
455,35.9308
456,75.7521
457,25.3585
458,56.5924
459,42.8749
460,59.8466
461,23.3596
462,75.9068
463,-0.4203
464,22.1237
465,75.5910
466,30.7572
467,1.1321
468,63.6912
469,101.9408
470,89.9487
471,49.8237
472,39.5990
473,47.3577
474,55.6708
475,80.7848
476,13.6762
477,87.2678
478,84.4280
479,78.9755
480,99.0600
481,97.4697
482,70.5271
483,83.3693
484,26.7554
485,18.7062
486,80.1401
487,63.8995
488,57.5603
489,77.8748
490,40.7548
491,54.4474
492,79.3950
493,45.8425
494,46.8909
495,11.4278
496,72.5579
497,87.5057
498,55.0545
499,61.1399
