id,limnsw(cm)
190,20.1560
191,23.6270
192,12.0033
193,22.3366
194,17.5070
195,27.3768
196,8.0178
197,10.6230
198,10.4678
199,15.9053
200,17.3952
201,1.5271
202,22.6676
203,15.5897
204,12.2435
205,22.4447
206,6.7071
207,18.1970
208,11.2224
209,6.3319
210,22.4810
211,36.9697
212,15.2841
213,19.3783
214,24.4748
215,23.5148
216,15.8321
217,17.8422
218,19.1796
219,13.3466
220,13.2478
221,26.7221
222,-2.7769
223,20.0548
224,12.7512
225,13.2643
226,33.7900
227,21.1773
228,11.0848
229,12.2335
230,29.9987
231,45.5872
232,7.2659
233,32.6216
234,25.8224
236,6.8033
237,5.1669
238,38.8296
239,-0.6285
240,40.5881
241,17.7058
242,28.7781
243,36.9346
244,19.6313
245,13.0306
246,33.1354
247,41.0092
248,8.7204
249,7.6658
250,24.9777
251,9.3935
252,14.1704
253,22.0603
254,19.9006
255,15.0677
256,13.7446
257,21.9941
259,18.7251
260,23.3679
261,16.3859
262,12.1706
263,8.2198
264,10.0807
265,19.1373
266,20.0027
267,16.7314
268,14.9728
269,20.9850
270,6.4893
271,22.1421
272,20.8629
273,13.9272
274,29.3642
275,14.8437
276,11.5383
277,12.0431
278,5.5043
279,10.5393
280,38.3919
281,31.4727
282,25.1942
283,16.1406
284,15.0021
285,18.0338
286,3.9300
287,12.1076
288,30.5445
289,28.6768
290,15.2108
291,18.4740
292,13.3543
293,18.0089
294,21.8046
295,-1.8857
296,24.0283
297,13.1635
298,15.6725
299,17.2622
301,31.4073
302,13.4197
303,31.8109
304,13.3666
305,15.2645
306,11.9041
308,22.9200
309,26.4877
310,10.0321
311,13.7966
312,20.6095
313,10.9488
314,22.6305
316,27.4068
317,18.7474
318,10.0999
319,6.9145
320,22.3997
321,31.8234
322,37.7904
323,28.1853
324,29.9297
325,30.2278
326,15.0181
327,23.6499
328,35.8028
329,13.1594
330,36.9775
331,11.6621
332,24.5272
333,8.3923
334,17.5936
335,20.0886
336,16.9828
337,4.2440
338,7.2006
339,23.7706
340,14.4637
341,11.8255
342,25.5993
343,20.5845
344,23.0406
346,30.7084
347,25.8168
348,37.8951
349,26.6946
350,7.2315
351,39.3639
352,6.7083
353,23.0084
354,21.5330
355,10.5685
356,2.9665
357,8.5355
358,14.3898
359,23.4408
360,37.0138
361,17.2252
362,28.7723
363,5.6934
364,19.4472
365,39.2495
367,46.1227
369,9.4480
370,24.4138
371,14.4415
372,5.9182
373,12.4677
374,10.4494
375,47.3653
376,10.7728
377,15.5203
378,36.3387
379,24.6655
380,14.0652
381,6.4873
382,18.7427
383,35.2582
384,15.1780
385,31.1965
386,22.1725
387,23.1148
388,16.7904
389,11.5248
390,0.3543
391,33.0403
392,12.7178
393,20.3929
394,24.8096
395,27.3926
396,44.3759
397,34.2638
398,19.3974
399,16.3101
400,29.1286
401,44.4836
402,5.2975
403,10.7773
404,6.9103
405,33.3484
406,33.0578
407,10.2683
408,43.1568
409,10.1695
410,17.4940
411,23.7702
412,4.0941
413,9.2015
414,10.8088
415,10.0581
416,13.3026
417,12.2750
418,19.8229
419,32.7549
420,37.6311
421,12.6335
422,30.6937
423,17.6498
424,4.4806
425,25.6098
426,14.1670
427,3.5441
428,30.2025
429,27.8460
430,32.8408
431,15.3304
432,7.3378
433,10.1398
434,10.7505
435,3.1560
436,16.0785
437,11.5739
438,11.7522
439,3.9265
441,40.1873
442,16.8314
443,11.9146
444,17.4222
445,16.3046
446,11.1537
447,13.8339
448,6.2207
449,14.5093
450,19.4210
451,21.0493
452,18.7008
453,23.9468
454,24.5370
455,14.2724
456,32.0257
457,9.2526
458,9.7757
459,18.1665
460,13.3071
461,4.3095
462,28.6277
463,-2.9987
464,3.5566
465,23.7662
466,3.6291
467,-2.5272
468,16.4967
469,26.5719
470,32.2344
471,22.4364
472,10.9014
473,9.3101
474,20.0527
475,28.1942
476,-0.1360
477,25.6413
478,28.0674
479,17.1796
480,37.5066
481,31.3885
482,24.3634
483,20.3010
484,6.1739
485,7.2264
486,21.1332
487,14.9894
488,21.8442
489,25.6893
490,10.5003
491,17.2493
492,28.5349
493,13.5115
494,8.0887
495,1.4750
496,25.5982
497,25.8536
498,17.2668
499,20.5375
