id,limnsw(cm)
272,26.7543
273,15.8284
274,27.1611
275,15.9108
276,18.0606
277,18.5762
278,8.3442
279,13.3521
280,34.3935
281,29.0309
282,23.8789
283,19.4396
284,17.2087
285,24.0927
286,8.3574
287,14.2212
288,31.8421
289,27.8486
290,16.6513
291,19.4208
292,14.8910
293,23.9238
294,27.9278
295,3.4160
296,27.9928
297,15.7231
298,21.7442
299,17.9240
300,26.2258
301,33.9295
302,18.2370
304,14.4519
305,19.7917
306,12.7362
307,9.3965
308,22.4674
309,30.2512
310,13.5744
311,19.6066
312,24.3281
313,13.0391
314,22.2873
316,25.5027
317,22.2285
318,12.8923
319,12.2826
320,20.6420
321,32.9576
322,38.8541
323,30.6199
324,27.3934
325,28.2965
326,18.4386
327,26.0254
328,38.1023
329,19.7025
330,39.5019
331,13.5348
332,24.4015
333,10.1153
334,18.3643
335,25.3202
336,21.8809
337,6.9255
338,10.5989
339,23.1893
340,20.0826
341,13.7914
342,29.8680
343,23.7415
344,21.6967
346,27.3364
347,25.5055
348,34.9461
349,27.5083
350,11.0558
351,37.6563
352,13.5526
353,23.9725
354,21.7463
355,13.6161
356,9.1390
357,11.5780
358,19.3745
359,27.8290
360,39.0660
361,19.1862
362,33.8920
363,7.9169
364,23.9839
366,16.1501
367,40.5875
369,13.0488
370,26.5967
371,15.0964
372,8.8449
373,17.6602
374,16.0291
375,40.4267
376,16.2618
377,20.2680
378,32.9292
379,30.5102
380,17.8924
381,13.4098
382,23.7186
383,36.2145
384,22.3696
385,34.1179
386,20.9310
388,19.8516
389,14.6098
390,4.9596
391,29.1965
392,18.2607
393,20.2374
394,30.8704
395,26.3407
396,46.0359
397,35.7394
398,20.3368
399,21.6831
400,33.3861
401,38.5646
402,9.5083
403,16.5557
404,13.3714
405,37.0510
406,36.8535
407,16.3081
408,35.5409
409,14.3123
410,25.1560
411,24.1774
412,7.3577
413,13.7119
414,12.6365
415,13.4178
416,16.4458
417,15.6066
418,23.9505
419,29.4057
420,36.6467
421,13.5774
422,28.3025
423,18.8489
424,7.6587
425,24.9294
426,19.0456
427,11.0765
429,25.7415
430,35.8941
431,16.4196
432,10.7294
433,16.5194
434,17.0947
435,7.4764
436,21.9738
437,16.4672
438,13.9185
439,10.4249
441,39.0784
442,20.1363
443,18.6577
444,21.9681
445,20.7184
446,17.5996
447,13.4949
448,9.1028
449,20.3856
450,19.5761
451,19.7013
452,18.7090
453,21.3999
454,27.3692
455,16.6336
456,30.1934
457,11.7039
458,16.6871
459,18.3080
460,19.5636
461,7.7627
462,26.6466
463,1.5898
464,6.8373
465,23.0537
466,9.9289
467,2.1620
468,19.9774
469,33.1717
470,29.7816
471,22.7399
472,12.9554
473,15.9307
474,19.1255
475,26.2429
476,4.3601
477,29.6911
478,30.6143
479,22.9272
480,33.8709
481,35.1601
482,27.0972
483,26.2236
484,9.0329
485,9.1973
486,26.6537
487,20.0830
488,20.6786
489,27.9994
490,12.6692
491,17.6993
492,26.4679
493,17.0329
494,15.9606
495,5.7786
496,25.0232
497,28.9299
498,17.7463
499,19.6612
