id,limnsw(cm)
231,44.5256
232,9.1526
233,39.6994
234,27.1776
236,8.6614
237,6.9652
238,39.2631
239,1.0398
240,46.4275
241,22.1643
242,29.0222
243,43.5395
244,26.5332
245,16.8601
246,39.9925
247,48.2258
248,10.7669
249,13.1807
250,25.2631
251,10.6765
252,20.4063
253,29.4819
254,25.7114
255,16.5878
256,15.8284
257,21.0110
258,35.4492
259,25.0031
260,24.4678
261,21.1052
262,17.2631
263,15.1497
264,12.2582
265,24.2378
266,26.6795
267,23.7751
268,16.2961
269,22.4206
270,10.6767
271,21.8518
272,28.3002
273,15.1878
274,29.9754
275,16.3704
276,17.7054
277,18.0770
278,6.7781
279,12.7135
280,38.5381
281,30.9983
282,29.3034
283,20.0439
284,16.4679
285,26.1322
286,6.0183
287,13.5303
288,37.0732
289,28.9297
290,16.4729
291,20.0672
292,14.1616
293,24.8801
294,29.2605
295,0.5894
296,31.3378
297,14.7661
298,22.0171
299,18.2996
300,27.5519
302,18.5074
303,31.7228
304,14.3616
305,21.5205
306,12.5037
307,8.2980
308,22.9882
309,32.7222
310,12.4105
311,20.5551
312,25.6203
313,12.8021
314,23.2801
315,28.5891
316,27.6610
317,25.1301
318,12.9598
319,11.4098
320,22.6476
321,37.9719
322,44.7430
323,33.4438
324,30.0430
325,30.6043
326,20.3187
327,28.0509
328,43.4524
329,21.0512
330,45.2292
331,12.7894
332,25.2326
333,9.2278
334,19.3552
335,28.5643
336,23.8070
337,5.5922
338,9.3189
339,24.8817
340,21.5032
341,13.9072
342,31.9254
343,26.6264
344,23.6279
346,30.4664
347,26.3883
348,40.7861
349,30.8378
350,9.5725
351,42.5264
352,12.5649
353,24.5454
354,23.0001
355,12.1971
356,7.7379
357,10.4675
358,20.9467
359,29.4344
360,43.4421
361,18.7431
362,36.3954
363,7.2885
364,26.7924
365,37.4879
366,16.5347
367,45.6048
368,28.0793
369,13.0139
370,30.5654
371,17.5925
372,7.9063
373,17.5638
374,15.4781
375,45.8891
376,17.2675
377,21.9327
378,36.5875
379,32.1127
380,18.9704
381,12.1929
382,24.8354
383,40.5146
384,22.7933
385,38.9263
386,22.1816
387,23.8287
388,20.2977
389,13.3319
390,2.4508
391,32.2520
392,18.2772
393,21.6790
394,33.2516
395,28.4929
396,53.5614
398,20.5388
399,23.7061
400,35.9506
401,43.2646
402,7.2130
403,17.1334
404,12.6606
405,42.3135
406,40.1071
407,15.6992
408,40.6708
409,15.1960
410,25.2104
411,24.6313
412,5.6916
413,14.0188
414,11.6555
415,11.9556
416,15.1574
417,14.3050
418,25.3003
419,32.7497
420,42.6669
421,13.4466
422,31.6642
423,18.4647
424,6.1429
425,26.5384
426,19.1686
427,9.4924
428,30.3044
429,27.3002
430,39.2277
431,16.6144
432,8.8899
433,15.7693
434,16.7573
435,5.1025
436,22.4466
437,17.0689
438,13.5363
439,9.9985
441,44.8346
442,21.9780
443,18.3700
444,24.1773
445,22.6288
446,17.4691
447,14.8392
448,7.5343
449,20.4150
450,20.0622
451,21.4126
452,19.5916
453,23.0863
454,29.6409
455,15.8374
456,32.5632
457,10.4902
458,17.3113
459,18.7228
460,19.9083
461,6.3222
462,28.9595
463,-1.1501
464,5.3979
465,24.8185
466,9.1922
467,-0.5790
468,21.9163
469,35.2997
470,32.7888
471,23.1442
472,12.4604
473,15.2583
474,20.5661
475,28.8850
476,2.2350
477,32.2353
478,34.2013
479,25.2652
480,37.6707
481,38.2316
482,28.6721
483,28.7982
484,8.2371
485,7.9943
486,28.3021
487,21.6681
488,22.4092
489,31.3790
490,12.1130
491,18.5948
492,29.4701
493,17.3796
494,14.7307
495,3.2169
496,26.5479
497,31.6431
498,18.5590
499,21.0979
