id,limnsw(cm)
168,2.2710
169,1.3396
170,-0.0619
171,2.5451
172,3.9318
173,2.3951
174,1.9973
175,2.8248
176,0.8471
177,4.0906
178,6.0540
179,2.0388
180,3.4375
181,1.3832
182,0.7724
183,-0.4525
184,2.1433
185,2.2272
186,3.1031
187,0.6941
188,2.5842
189,1.6235
190,4.2370
191,2.3125
192,0.7670
193,1.8202
194,0.8323
195,1.9052
196,0.5293
197,0.8606
198,0.2776
199,1.2833
200,0.6531
201,0.3108
202,1.5443
203,2.0299
204,1.6999
205,4.2351
206,0.6067
207,1.3934
208,0.5455
209,0.3473
210,1.5792
211,6.3966
212,2.9884
213,1.6124
214,3.7700
215,4.7830
216,1.5841
217,0.4669
218,3.4081
219,1.1176
220,1.3397
221,5.6191
222,-0.4604
223,1.4982
224,1.7011
225,1.3906
226,2.6449
227,1.5355
228,1.0651
229,1.7369
230,3.3679
231,6.6070
232,0.2072
233,2.7163
234,1.4098
236,0.3288
237,0.6923
238,2.8316
239,-0.1089
240,5.0647
241,3.2741
242,2.4883
243,3.6041
244,1.4413
245,1.3425
246,3.3715
247,4.1579
248,1.6052
249,0.7611
250,5.4911
251,1.5700
252,0.7738
253,1.5765
254,2.5788
255,0.7626
256,0.7783
257,4.1459
258,7.5327
259,1.6835
260,3.3404
261,1.9403
262,1.8167
263,0.0262
264,0.7992
265,2.8223
266,1.6095
267,0.8309
268,2.3208
269,1.3421
270,0.8845
271,1.8000
272,1.9401
273,1.7712
274,1.9880
275,0.7030
276,1.0399
277,1.2808
278,0.8066
279,0.5491
280,3.7571
281,7.1633
282,1.3098
283,2.5860
284,1.7352
285,0.8016
286,0.5152
287,1.2767
288,2.5694
289,4.9329
290,2.5232
291,1.2422
292,2.6701
293,1.5720
294,2.0648
295,-0.2355
296,1.7072
297,1.1333
298,1.6464
299,1.6547
300,3.1327
302,1.7507
303,6.2258
304,1.3317
305,0.8318
306,1.7163
307,0.1246
308,4.1810
309,2.9767
310,0.2632
311,1.3587
312,3.1752
313,0.2818
314,3.5311
315,5.4572
316,2.1761
317,1.7351
318,1.7581
319,0.8399
320,2.6601
321,3.3381
322,4.5042
323,3.6486
324,4.7148
325,3.0033
326,1.3449
327,3.1063
328,3.6358
329,0.2937
330,3.4046
331,1.3320
332,5.0948
333,0.9465
334,1.4794
335,0.9903
336,1.1515
337,0.6079
338,-0.0432
339,1.6095
340,0.4841
341,0.2523
342,2.7485
343,2.1023
344,1.3396
346,2.6548
347,4.0487
348,5.2485
349,5.3314
350,-0.0869
351,6.7382
352,0.4640
353,2.7756
354,0.9051
355,1.1886
356,-0.0000
357,0.3046
358,0.6261
359,2.7000
360,4.4639
361,1.8505
362,2.9510
363,-0.0485
364,1.4148
365,5.6610
366,1.0260
367,8.5217
368,6.4939
369,0.9723
370,2.1640
371,1.4051
372,0.0570
373,1.3781
374,1.4804
375,7.5583
376,0.6075
377,1.5067
378,3.2208
379,2.0230
380,0.9067
381,0.4269
382,2.0468
383,4.8323
384,1.3717
385,2.8612
386,3.2664
387,3.9397
388,3.3749
389,1.1525
390,0.0905
391,6.7236
392,1.4310
393,1.1543
394,1.6813
395,2.1115
396,3.5476
398,2.9036
399,0.8247
400,2.7799
401,5.1752
402,0.3926
403,0.5205
404,1.0442
405,2.1851
406,3.7501
407,0.7487
408,5.4601
409,0.8191
410,1.0389
411,2.6531
412,0.4076
413,0.6482
414,2.2653
415,1.2269
416,1.3804
417,1.3628
418,2.1422
419,4.1055
420,4.7262
421,1.9828
422,1.7723
423,2.9865
424,0.8234
425,2.2334
426,1.0538
427,0.1281
428,5.8815
429,3.8390
430,4.0666
431,1.7127
432,0.8587
433,0.7278
434,0.8734
435,0.9423
436,2.0750
437,0.7910
438,0.3794
439,-0.4489
441,6.1019
442,2.0503
443,1.2188
444,1.0261
445,1.1587
446,0.9722
447,0.2902
448,0.3433
449,1.8084
450,3.1601
451,3.6988
452,1.5125
453,2.9952
454,3.2144
455,1.9118
456,4.7942
457,1.1728
458,0.0939
459,2.1088
460,1.0969
461,-0.0516
462,3.5267
463,-0.2825
464,-0.1284
465,1.5867
466,-0.0639
467,-0.2509
468,0.7363
469,2.1487
470,2.9362
471,3.5589
472,0.7054
473,0.9539
474,1.8674
475,2.2546
476,-0.5499
477,2.9983
478,3.2520
479,0.7107
480,3.7179
481,4.2051
482,3.2057
483,1.0877
484,0.3138
485,1.1495
486,2.0793
487,0.9517
488,2.6503
489,2.8759
490,0.3613
491,1.4209
492,3.2273
493,1.9070
494,0.8140
495,-0.0934
496,2.2648
497,2.7176
498,1.3045
499,1.6089
