id,limnsw(cm)
293,8.4479
294,10.3995
295,-0.1734
296,10.1210
297,7.2975
298,7.6167
299,8.2322
301,16.6117
302,7.1185
303,19.4556
304,6.5157
305,6.1356
306,7.2669
308,14.7277
309,13.1613
310,4.0233
311,6.2814
312,11.0822
313,4.2500
314,13.5914
316,12.3503
317,8.3736
318,6.0617
319,3.6374
320,11.3088
321,14.9469
322,18.2302
323,14.4897
324,16.5704
325,14.5361
326,6.8147
327,12.3554
328,16.5622
329,4.4492
330,16.2871
331,6.8491
332,16.1345
333,5.0034
334,7.9514
335,7.3576
336,6.9626
337,2.9602
338,2.5505
339,10.5095
340,5.3972
341,4.3751
342,12.4588
343,9.3378
344,9.7618
346,13.9471
347,15.5125
348,20.0862
349,15.7414
350,2.4055
351,22.6379
352,3.1633
353,13.2183
354,8.5341
355,6.4977
356,1.3392
357,3.4053
358,5.6192
359,11.8447
360,18.3564
361,9.8817
362,13.7782
363,1.9765
364,8.0701
365,21.2571
367,26.2612
369,4.5764
370,11.0567
371,6.7269
372,2.3331
373,6.1251
374,5.7003
375,26.0348
376,4.0803
377,6.9951
378,16.9063
379,11.2103
380,6.2469
381,2.9796
382,9.1549
383,18.1239
384,7.2061
385,13.8092
386,11.9815
387,13.3824
388,10.4065
389,6.8346
390,1.0988
391,19.9556
392,6.2262
393,8.6905
394,10.8552
395,12.3422
396,18.8811
397,16.7628
398,11.4486
399,6.3072
400,13.7937
401,21.7333
402,3.4639
403,4.1526
404,3.7434
405,13.5798
406,16.0764
407,4.6649
408,22.3458
409,4.1081
410,7.3724
411,13.2811
412,3.0067
413,4.0404
414,7.4097
415,6.2934
416,7.9321
417,7.3736
418,9.8356
419,16.2917
420,18.4660
421,7.9038
422,12.7689
423,11.1514
424,3.4487
425,12.0036
426,6.4339
427,1.5391
428,19.1068
429,16.0405
430,16.4843
431,7.6559
432,4.7788
433,4.7372
434,5.1178
435,3.1132
436,8.0256
437,5.3026
438,4.6988
439,0.3908
441,21.0065
442,8.0501
443,5.7100
444,6.9274
445,6.8921
446,5.3496
447,5.5067
448,3.5466
449,7.6593
450,12.1347
451,12.6775
452,8.4584
453,13.2397
454,12.5600
455,8.7360
456,17.4969
457,5.7365
458,3.2345
459,10.2037
460,6.0846
461,1.7957
462,14.4162
463,-0.6886
464,1.2493
465,10.1981
466,1.1207
467,-0.5367
468,6.3815
469,11.9925
470,14.9947
471,13.6556
472,4.6767
473,4.5453
474,9.6983
475,12.7090
476,-0.3929
477,12.6159
478,13.1872
479,6.2633
480,17.7830
481,16.0639
482,12.7819
483,7.8485
484,2.8607
485,4.5249
486,9.8766
487,6.1062
488,11.0871
489,12.1094
490,4.3016
491,7.9839
492,13.7524
493,7.3272
494,3.9399
495,1.2312
496,11.8745
497,12.5534
498,7.8547
499,9.1598
