id,limnsw(cm)
219,23.7559
220,26.1833
221,32.4205
222,-0.9249
223,33.3536
224,25.5388
225,28.6324
226,63.9629
227,44.1239
228,15.4354
229,19.4130
230,54.4581
231,63.3433
232,15.9881
233,60.2304
234,44.3385
236,14.4235
237,9.9876
238,61.4307
239,1.7645
240,66.9014
241,31.4623
242,44.8960
243,64.1007
244,42.3541
245,25.9643
246,59.0763
247,70.4227
248,14.1190
249,21.5398
250,31.5333
251,14.5990
252,32.2828
253,45.5824
254,37.9463
255,27.1293
256,25.9422
257,26.7795
258,46.4522
259,37.5169
260,33.6248
261,31.6398
262,26.4420
263,24.8100
264,18.0656
265,36.0540
266,42.6781
267,37.3258
268,22.4295
269,35.9074
270,16.8891
271,32.9325
272,44.8361
273,21.4328
274,47.7541
275,27.2646
276,28.3157
277,28.9163
278,9.2066
279,21.3669
280,57.9027
281,38.9051
282,43.7456
283,29.4004
284,23.3556
285,41.1973
286,8.7435
287,18.9529
288,55.4378
289,38.3278
290,22.2132
291,32.0165
292,18.4365
293,39.8469
294,46.0446
295,1.3473
296,47.9039
297,21.6252
298,34.2682
299,28.7470
300,41.0726
302,28.4005
303,41.8826
304,22.1453
305,33.7617
306,16.6665
307,14.1261
308,29.7355
309,49.6509
310,21.1262
311,31.1616
312,37.3444
313,21.8925
314,30.9061
315,38.7691
316,43.6567
317,38.6127
318,18.7724
319,18.0186
320,33.3140
321,56.6132
322,65.5220
323,50.1248
324,43.0570
325,45.5701
326,30.8727
327,41.6244
328,64.2342
329,34.2446
330,66.7968
331,18.1078
332,32.5466
333,12.9086
334,30.4018
335,45.3613
336,36.7242
337,8.0442
338,16.5685
339,39.6919
340,34.2161
341,23.6230
342,49.0717
343,39.3652
344,37.4902
346,46.9261
347,35.4656
348,56.7826
349,41.3072
350,17.0486
351,59.3677
352,20.9825
353,34.3337
354,37.7509
355,17.3948
356,13.2727
357,17.7557
358,32.3699
359,44.8615
360,65.1179
361,26.9162
362,56.3235
363,12.7695
364,41.3304
365,52.2500
366,25.7385
367,62.4631
368,35.0493
369,20.3019
370,45.9515
371,26.3190
372,13.6419
373,27.8513
374,23.8269
375,64.2512
376,27.5673
377,33.3036
378,55.8041
379,51.2466
380,29.8969
381,20.3308
382,38.2528
383,59.9194
384,36.4871
385,58.4453
386,31.6220
387,33.4309
388,28.3620
389,19.2505
390,3.5691
391,43.6972
392,28.4985
393,34.4333
394,53.8344
395,44.2841
396,81.2690
398,28.2517
399,38.0119
400,55.8910
401,63.5048
402,10.7417
403,27.3026
404,20.1702
405,65.4775
406,61.0110
407,25.5529
408,58.3825
409,23.5989
410,41.3338
411,34.5537
412,7.9854
413,21.5503
414,15.5453
415,17.2220
416,21.7301
417,20.3443
418,38.9671
419,47.7584
420,61.2934
421,18.0745
422,50.4672
423,24.6143
424,8.2862
425,41.0361
426,30.3631
427,16.6613
428,39.3426
429,37.3429
430,58.5866
431,25.2521
432,12.7216
433,25.7890
434,27.5177
435,7.1047
436,34.3414
437,27.1445
438,22.9346
439,17.3580
441,62.7384
442,31.8632
443,29.5174
444,37.9817
445,34.8518
446,28.2785
447,24.3106
448,11.2887
449,31.3438
450,26.8966
451,27.5801
452,31.3847
453,31.8598
454,44.8681
455,21.7352
456,46.1133
457,14.7573
458,28.3298
459,25.9340
460,31.7449
461,11.0387
462,42.7285
463,-1.3962
464,10.0722
465,39.7146
466,15.1972
467,-0.3921
468,34.0025
469,56.2890
470,50.4446
471,31.2202
472,20.3293
473,24.8511
474,31.1480
475,44.3548
476,5.1703
477,49.3355
478,49.6918
479,40.9243
480,56.8085
481,57.1572
482,41.6364
483,45.3450
484,13.5779
485,11.1106
486,44.5351
487,34.0194
488,32.8855
489,45.4463
490,20.2874
491,29.3072
492,44.3640
493,25.7952
494,24.3103
495,5.2505
496,40.7014
497,48.5801
498,29.1149
499,33.0364
