id,limnsw(cm)
240,57.9568
241,22.8211
242,43.1575
243,54.1842
244,28.7311
245,18.4754
246,49.0317
247,60.2437
248,13.4717
249,10.6049
250,34.5530
251,14.7406
252,21.9315
253,33.9454
254,28.6513
255,22.8888
256,21.0044
257,30.2356
259,27.8094
260,36.5579
261,22.3622
262,16.6086
263,13.2497
264,18.0698
265,25.7537
266,29.4213
267,25.7604
268,23.4896
269,31.8250
270,8.9146
271,32.1938
272,30.4341
273,22.7837
274,45.3042
275,23.0727
276,16.3309
277,16.6345
278,8.8928
279,16.1081
280,56.1607
281,42.7049
282,38.2653
283,21.5785
284,24.8685
285,28.1225
286,7.6302
287,19.9123
288,46.0512
289,42.1712
290,23.4517
291,27.5369
292,19.4066
293,25.8497
294,31.0473
295,-1.1924
296,36.5603
297,23.1213
298,21.8175
299,25.4594
301,43.8504
302,18.6346
303,40.7748
304,18.8173
305,23.4763
306,17.9046
308,32.7639
309,37.2545
310,15.3613
311,20.3716
312,27.8083
313,17.4102
314,33.7846
316,41.4226
317,28.3195
318,13.1919
319,9.2571
320,31.8416
321,47.1590
322,54.9676
323,39.9868
324,41.7491
325,43.3278
326,22.5457
327,32.6647
328,52.4057
329,21.2953
330,55.2860
331,18.8643
332,35.2362
333,13.5881
334,26.0145
335,32.1292
336,25.9296
337,7.8247
338,11.4063
339,36.1550
340,22.6025
341,18.5990
342,36.2448
343,30.4875
344,35.2350
346,45.7248
347,39.1676
348,52.4432
349,35.4003
350,11.5081
351,52.2293
352,9.6591
353,37.0009
354,33.4188
355,17.7246
356,4.0587
357,12.9231
358,22.1382
359,32.7053
360,53.1299
361,28.8017
362,41.4333
363,9.1425
364,29.8665
365,54.1833
367,62.0793
369,13.2795
370,36.2837
371,20.8032
372,9.0646
373,17.2275
374,13.7984
375,65.4995
376,17.1627
377,23.5663
378,53.7372
379,36.0600
380,20.8072
381,9.2804
382,26.5669
383,49.6256
384,22.0384
385,46.7884
386,30.4100
387,31.4098
388,21.6595
389,19.7348
390,1.7716
391,44.1814
392,17.7513
393,30.8195
394,37.0459
395,40.9967
396,68.2353
397,49.2174
398,30.2071
399,25.7086
400,42.4573
401,64.1992
402,10.6395
403,16.6474
404,8.9678
405,51.7440
406,47.0865
407,14.6473
408,61.0111
409,15.3951
410,25.8357
411,38.3279
412,7.5137
413,13.5232
414,16.1678
415,17.3748
416,22.9091
417,20.7120
418,27.7440
419,46.4770
420,53.5262
421,19.0875
422,47.3861
423,26.5258
424,7.4936
425,38.0164
426,20.3186
427,4.9395
428,42.9894
429,42.3257
430,46.4048
431,21.6496
432,12.5918
433,14.2956
434,15.4170
435,5.9691
436,22.6910
437,17.1999
438,18.2480
439,7.6479
441,55.4691
442,23.9475
443,16.6185
444,26.9095
445,24.4068
446,16.3034
447,21.7374
448,11.8205
449,19.7557
450,29.2337
451,30.5205
452,28.3402
453,36.7177
454,34.7350
455,22.7938
456,43.9192
457,15.3390
458,15.7726
459,28.8406
460,19.2865
461,6.1497
462,40.9558
463,-3.3827
464,5.6699
465,36.1830
466,6.1348
467,-2.5203
468,25.4586
469,39.3533
470,47.9976
471,34.0704
472,16.2137
473,13.0023
474,28.8136
475,41.8978
476,0.0311
477,36.7713
478,40.2987
479,27.6103
480,55.3360
481,43.9473
482,33.4189
483,31.9502
484,9.3573
485,11.5818
486,30.8452
487,23.4249
488,30.6917
489,36.8704
490,16.1852
491,25.7366
492,42.0146
493,18.4403
494,11.4352
495,4.4424
496,37.8256
497,36.5445
498,25.3651
499,30.8018
