id,limnsw(cm)
209,11.0606
210,43.3742
211,69.5021
212,28.2921
213,36.5158
214,49.6423
215,39.5652
216,26.9884
217,37.1714
218,36.8735
219,23.8712
220,22.7320
221,43.8800
222,-0.9959
223,37.5817
224,19.1513
225,21.8993
226,64.7186
227,39.5307
228,23.6704
229,27.8137
230,53.9987
231,74.4483
232,13.9142
233,61.4078
234,49.7984
236,12.3667
237,14.2107
238,72.4163
239,2.2455
240,70.4713
241,25.7752
242,52.9108
243,66.1743
244,34.8443
245,22.0630
246,59.9930
247,73.7340
248,18.2708
249,12.3283
250,42.6487
251,20.4345
252,27.4616
253,42.6704
254,35.0601
255,28.1109
256,25.8388
257,37.3482
259,33.7350
260,49.4523
261,26.1148
262,19.2895
263,16.8035
264,27.0052
265,29.8897
266,35.8492
267,32.1121
268,31.7973
269,38.9777
270,10.4377
271,38.8933
272,36.7978
273,32.0398
274,56.1428
275,28.5819
276,19.3014
277,19.6979
278,12.9501
279,19.7206
280,67.9457
281,52.3555
282,47.0495
283,25.0383
284,34.6784
285,35.4612
286,12.1305
287,27.9782
288,56.6939
289,54.6290
290,31.3118
291,33.6162
292,25.5297
293,30.8896
294,37.1612
295,0.9171
296,45.2359
297,33.4946
298,25.6047
299,30.7872
301,52.7484
302,22.0052
303,45.9772
304,22.2489
305,29.3012
306,23.7362
308,42.2698
309,44.8951
310,18.6408
311,25.0358
312,32.2261
313,21.6469
314,44.1169
316,51.3597
317,35.3837
318,15.7041
319,10.7334
320,38.1917
321,58.0864
322,67.3556
323,47.9853
324,49.1291
325,51.7625
326,27.8570
327,38.7740
328,64.1365
329,27.4102
330,66.9426
331,26.1511
332,45.1082
333,19.0241
334,32.0470
335,41.0662
336,32.2092
337,11.6455
338,14.1817
339,44.7198
340,28.4828
341,22.9888
342,43.3974
343,37.2601
344,43.5066
346,55.9701
347,51.6999
348,62.3741
349,40.8631
350,14.2521
351,60.6383
352,11.6047
353,50.7522
354,41.4685
355,25.3457
356,4.7225
357,15.7454
358,27.4060
359,38.8165
360,63.8573
361,40.6007
362,50.1539
363,11.3006
364,37.3323
365,63.9107
367,72.0155
369,15.8337
370,44.3507
371,25.0456
372,11.0149
373,20.2768
374,16.1885
375,77.3834
376,21.6911
377,29.0789
378,65.8485
379,43.8060
380,25.2276
381,10.9281
382,31.6724
383,59.4571
384,26.5762
385,57.6523
386,35.7406
387,36.2850
388,24.6197
389,28.1947
390,4.2992
391,51.3255
392,20.8801
393,37.7514
394,45.4013
395,50.0583
396,85.2767
397,59.8676
398,40.2134
399,32.6873
400,51.4129
401,77.4919
402,16.5816
403,20.7083
404,10.5857
405,64.8095
406,56.7182
407,17.4685
408,71.9219
409,19.0870
410,31.4441
411,52.4209
412,11.5145
413,16.6158
414,21.2181
415,25.2597
416,32.8376
417,29.5343
418,33.0121
419,55.7836
420,64.3090
421,25.2539
422,58.6622
423,35.1339
424,11.1602
425,46.3921
426,24.2772
427,5.7293
428,54.3289
429,55.8248
430,55.4570
431,25.7106
432,18.3925
433,16.8876
434,18.6430
435,9.5054
436,26.9039
437,20.7991
438,22.5372
439,10.4250
441,65.9006
442,28.6443
443,19.5798
444,33.6370
445,30.0911
446,19.4453
447,27.1197
448,17.9443
449,22.8228
450,38.5013
451,38.6216
452,35.0594
453,47.9195
454,41.5132
455,31.2596
456,51.5462
457,21.6808
458,20.0918
459,38.8811
460,23.0446
461,7.2374
462,49.1434
463,-2.5309
464,6.9286
465,44.7397
466,7.9863
467,-1.3077
468,31.7227
469,48.0888
470,58.8132
471,44.8205
472,19.5616
473,15.2210
474,34.7181
475,51.5268
476,-0.0638
477,43.8925
478,48.9051
479,35.2541
480,67.6419
481,52.5090
482,39.2557
483,40.4926
484,11.2387
485,16.1848
486,37.7028
487,29.2422
488,36.4238
489,44.3224
490,19.9727
491,31.0979
492,51.5298
493,21.6165
494,13.3403
495,8.4592
496,46.2122
497,43.4415
498,30.6708
499,37.6026
