id,limnsw(cm)
367,60.6460
368,34.2201
369,19.4486
370,44.2672
371,25.3175
372,12.9580
373,26.6219
374,22.8226
375,62.2343
376,26.4176
377,32.0527
378,53.6463
379,48.9574
380,28.6120
381,19.3313
382,36.6565
383,57.6886
384,34.8420
385,56.3263
386,30.5565
387,32.3908
388,27.3664
389,18.5974
390,3.4281
391,42.4314
392,27.2867
393,32.9767
394,51.3914
395,42.4841
396,78.2431
398,27.4346
399,36.4194
400,53.5461
401,61.2353
402,10.3269
403,26.1562
404,19.2785
405,62.9142
406,58.5807
407,24.3710
408,56.4230
409,22.6472
410,39.3951
411,33.4722
412,7.7139
413,20.7069
414,15.1329
415,16.6294
416,20.9746
417,19.6602
418,37.3303
419,46.0730
420,59.2572
421,17.5557
422,48.2812
423,23.9175
424,8.0310
425,39.3952
426,29.0453
427,15.7908
428,38.3733
429,36.2381
430,56.3320
431,24.2837
432,12.2623
433,24.5707
434,26.2250
435,6.8671
436,32.9526
437,25.9554
438,21.8092
439,16.5251
441,60.8031
442,30.7791
443,28.1958
444,36.4382
445,33.4907
446,27.0024
447,23.2254
448,10.8531
449,30.0703
450,26.1688
451,26.9349
452,29.9950
453,30.9096
454,43.1022
455,21.0959
456,44.6068
457,14.2803
458,27.0767
459,25.1362
460,30.3361
461,10.4578
462,41.1485
463,-1.3950
464,9.5126
465,37.9937
466,14.5000
467,-0.4323
468,32.6459
469,53.8468
470,48.4545
471,30.3229
472,19.4197
473,23.6854
474,29.9524
475,42.5638
476,4.7995
477,47.3384
478,48.0145
479,39.1688
480,54.6813
481,54.9121
482,40.0922
483,43.5027
484,12.9626
485,10.7598
486,42.6415
487,32.6561
488,31.6998
489,43.9109
490,19.3042
491,28.0931
492,42.6519
493,24.8009
494,23.1545
495,5.0055
496,39.0887
497,46.6098
498,27.9069
499,31.6798
