id,limnsw(cm)
187,3.9569
188,41.8507
189,23.7217
190,21.7071
191,26.6629
192,13.7267
193,25.3367
194,20.0349
195,31.1643
196,9.1434
197,12.0344
198,12.0364
199,18.0252
200,19.9469
201,1.5990
202,25.8178
203,17.4989
204,13.5452
205,24.5517
206,7.5540
207,20.6980
208,12.7718
209,7.2583
210,25.7429
211,40.7451
212,16.5447
213,22.1711
214,27.1758
215,25.4071
216,17.8850
217,20.8143
218,21.0971
219,15.0695
220,14.7920
221,28.6839
222,-3.0711
223,22.9043
224,14.1097
225,14.9292
226,38.4235
227,23.9458
228,12.5581
229,13.6889
230,33.7582
231,50.4277
232,8.3469
233,37.0683
234,29.6425
236,7.7178
237,5.7499
238,44.4499
239,-0.7081
240,45.2487
241,19.3020
242,32.7461
243,41.6245
244,22.2912
245,14.5993
246,37.4081
247,46.2257
248,9.5824
249,8.6277
250,27.0261
251,10.3004
252,16.2042
253,25.2102
254,22.2818
255,17.1707
256,15.7102
257,23.8221
259,21.0983
260,26.1116
261,18.2050
262,13.4646
263,9.5315
264,11.4877
265,21.1310
266,22.7520
267,19.0806
268,16.7776
269,23.9863
270,7.2590
271,25.0061
272,23.7159
273,15.5224
274,33.6767
275,17.0854
276,12.9974
277,13.4832
278,5.9855
279,12.0069
280,43.2680
281,34.0670
282,28.7523
283,17.6583
284,16.8482
285,20.7071
286,4.3649
287,13.5617
288,34.7188
289,31.5049
290,16.7259
291,20.8902
292,14.4617
293,20.3546
294,24.5758
295,-2.1697
296,27.3627
297,15.0350
298,17.5152
299,19.5283
301,34.8004
302,14.9333
303,34.3402
304,14.9204
305,17.3874
306,13.0978
308,24.9173
309,29.6337
310,11.5275
311,15.5896
312,22.8139
313,12.7235
314,24.9877
316,31.1793
317,21.1947
318,10.9624
319,7.6624
320,24.9720
321,35.8804
322,42.3920
323,31.5724
324,33.4006
325,33.8644
326,16.9936
327,26.3171
328,40.2715
329,15.2608
330,41.9687
331,13.0537
332,26.6269
333,9.3462
334,19.9182
335,23.2052
336,19.4176
337,4.8586
338,8.3178
339,27.1053
340,16.5785
341,13.6608
342,28.7100
343,23.1346
344,26.4178
346,34.8708
347,28.5893
348,42.0885
349,28.9409
350,8.3807
351,43.1252
352,7.5758
353,25.7340
354,24.7880
355,11.8074
356,3.3488
357,9.7622
358,16.4768
359,26.1780
360,41.7290
361,19.4409
362,32.4359
363,6.6931
364,22.2350
365,43.4752
367,50.5309
369,10.5235
370,27.6440
371,16.2724
372,6.7862
373,13.9044
374,11.4905
375,52.4150
376,12.4480
377,17.5504
378,41.0081
379,28.0092
380,16.0369
381,7.3718
382,21.0476
383,39.4019
384,17.2210
385,35.4132
386,24.4725
387,25.2747
388,18.1830
389,13.0339
390,0.2855
391,35.8280
392,14.2480
393,23.2532
394,28.3621
395,31.0706
396,50.7175
397,38.3395
398,21.7136
399,18.6929
400,32.9812
401,49.9216
402,6.0844
403,12.3066
404,7.5459
405,38.1142
406,37.1782
407,11.5674
408,48.4132
409,11.5519
410,19.9871
411,26.7340
412,4.5548
413,10.2942
414,11.8724
415,11.3183
416,14.9888
417,13.7937
418,22.1838
419,36.5642
420,42.0070
421,13.9188
422,35.3093
423,19.4621
424,4.8071
425,28.9800
426,16.0164
427,3.9568
428,32.9012
429,30.9179
430,36.8214
431,17.0951
432,8.2086
433,11.4089
434,12.1073
435,3.4805
436,17.9802
437,13.1980
438,13.5073
439,4.8131
441,44.3451
442,18.8216
443,13.3463
444,19.9597
445,18.4526
446,12.6887
447,15.9730
448,7.1498
449,16.2134
450,21.5500
451,23.2956
452,21.2431
453,26.7581
454,27.4349
455,15.8585
456,35.4511
457,10.3737
458,11.3174
459,20.3471
460,15.1049
461,4.8207
462,31.9917
463,-3.4609
464,4.1162
465,27.1416
466,4.2715
467,-2.9058
468,18.8974
469,30.2595
470,36.6140
471,24.7536
472,12.3559
473,10.4668
474,22.4364
475,31.9534
476,-0.1268
477,28.9157
478,31.3949
479,19.8734
480,42.3329
481,34.9564
482,27.0882
483,23.4119
484,6.9953
485,7.9195
486,24.0178
487,17.1378
488,24.3141
489,28.7679
490,12.0591
491,19.6116
492,32.2726
493,14.9755
494,9.1309
495,1.7815
496,28.9126
497,29.0182
498,19.5198
499,23.3683
