id,limnsw(cm)
367,74.7947
368,40.4416
369,25.5190
370,57.7887
371,32.4050
372,18.6499
373,35.4663
374,29.7816
375,78.4663
376,35.8394
377,42.3146
378,70.9832
379,65.4510
380,37.7263
381,26.5938
382,48.2827
383,73.7757
384,46.4776
385,73.4994
386,39.4252
387,40.6868
388,34.6438
389,23.8197
390,4.7154
391,52.2303
392,35.9427
393,44.9000
394,69.2462
395,56.6829
396,101.9482
398,33.7989
399,49.5050
400,70.7918
401,79.1962
402,13.7231
403,35.5127
404,25.5591
405,83.0390
406,76.2167
407,32.8199
408,71.8861
409,30.5131
410,53.4059
411,42.2667
412,9.9847
413,27.6056
414,18.3643
415,21.4872
416,27.1010
417,25.0681
418,49.0333
419,59.6390
420,75.6012
421,21.5780
422,66.0723
423,29.3541
424,10.0915
425,52.6015
426,38.4507
427,21.9737
428,45.9875
429,44.7965
430,72.7475
431,32.2054
432,15.8418
433,33.1886
434,35.3063
435,8.7703
436,42.8164
437,34.3253
438,31.0108
439,23.5071
441,76.3134
442,39.5696
443,37.6845
444,49.1116
445,44.6208
446,36.1303
447,32.1635
448,14.4259
449,39.1266
450,31.9336
451,31.9757
452,41.2679
453,38.3874
454,55.7560
455,26.2643
456,56.5806
457,18.1457
458,37.3995
459,31.3765
460,40.4785
461,15.3236
462,54.0047
463,-1.2348
464,14.2081
465,52.0094
466,20.2421
467,-0.0076
468,43.7483
469,71.3307
470,64.4459
471,37.3190
472,26.9789
473,31.9890
474,39.7388
475,57.0167
476,8.0867
477,61.6132
478,61.5682
479,53.7031
480,71.7758
481,70.8018
482,51.0162
483,58.2741
484,18.1203
485,13.5513
486,56.2993
487,43.8680
488,41.4709
489,56.2306
490,27.2860
491,37.8890
492,56.6757
493,32.0480
494,31.3220
495,7.1293
496,52.2351
497,60.6629
498,37.8953
499,42.5224
