id,limnsw(cm)
163,12.4901
164,6.5213
165,4.5456
166,8.5984
167,9.3683
169,4.6738
170,0.4341
171,8.6572
172,9.4496
173,6.6092
174,7.5139
175,9.2282
176,3.2434
177,9.9074
178,14.7389
179,6.2445
180,9.7506
181,4.9363
182,2.6077
183,-0.2793
184,6.6547
185,7.0172
186,9.1306
187,2.3724
188,8.6982
189,5.1994
190,10.4914
191,6.7755
192,3.4560
193,5.4914
194,4.2952
195,6.6181
196,2.3373
197,3.2915
198,2.3629
199,4.8295
200,3.1164
201,1.5269
202,5.2358
203,7.3423
204,5.9438
205,11.5250
206,2.1513
207,5.4796
208,2.2359
209,1.7442
210,5.2270
211,17.5602
212,8.1409
213,5.5753
214,11.2433
215,12.1399
216,5.2332
217,3.0129
218,9.3215
219,3.9829
220,3.7966
221,14.0917
222,-0.3092
223,5.7364
224,4.8505
225,4.5128
226,8.5433
227,4.9342
228,4.3710
229,5.9778
230,8.7703
231,17.4693
232,1.6397
233,8.5495
234,6.5046
236,1.7075
237,3.1707
238,10.7648
239,0.5785
240,13.1243
241,7.8256
242,8.4844
243,10.8891
244,5.9119
245,4.4182
246,9.2602
247,11.9542
248,5.1621
249,2.6023
250,13.4200
251,5.2002
252,2.9528
253,5.2799
254,6.3374
255,3.8558
256,3.5382
257,10.7524
259,5.2618
260,10.6916
261,5.8916
262,4.9659
263,0.8628
264,4.5799
265,7.3930
266,5.9771
267,3.4754
268,7.1694
269,5.6386
270,2.5832
271,6.6105
272,6.6866
273,6.5899
274,7.9489
275,3.6193
276,3.6921
277,4.1115
278,3.3093
279,2.7305
280,11.8410
281,16.4474
282,5.7237
283,6.5783
284,6.9836
285,3.4764
286,2.7445
287,5.6004
288,8.1338
289,13.6729
290,7.7985
291,5.2481
292,7.5448
293,5.6928
294,7.0406
295,0.3824
296,5.8335
297,5.6272
298,5.1979
299,5.4327
301,11.3792
302,5.1292
303,14.4511
304,4.2735
305,3.3127
306,5.6942
308,11.6327
309,9.0321
310,2.2706
311,3.7493
312,8.0105
313,2.3440
314,10.5624
316,7.8728
317,5.0331
318,4.4563
319,2.6475
320,7.6165
321,9.3855
322,11.8631
323,10.3679
324,12.0706
325,9.5180
326,4.0840
327,8.6615
328,10.2135
329,1.9705
330,10.0099
331,5.3756
332,13.0629
333,3.9682
334,5.0712
335,3.8329
336,3.8658
337,2.5086
338,1.2978
339,6.5722
340,2.6429
341,2.3759
342,8.5584
343,5.8506
344,5.9405
346,9.0950
347,12.0490
348,13.8521
349,11.5714
350,1.1178
351,16.9762
352,2.1602
353,10.0705
354,4.9479
355,5.2291
356,0.9198
357,1.9347
358,2.9106
359,8.2983
360,13.0111
361,7.5843
362,9.3858
363,0.9823
364,4.5371
365,15.0672
367,19.6181
369,3.2207
370,6.8386
371,4.4533
372,1.2422
373,4.2848
374,4.1701
375,18.6753
376,2.0570
377,4.2392
378,10.9390
379,7.4244
380,4.0304
381,1.9894
382,6.3859
383,12.8796
384,4.9466
385,8.4501
386,8.5156
387,9.9057
388,7.8520
389,5.4096
390,1.2200
391,15.2117
392,4.4272
393,5.2737
394,7.0031
395,7.8333
396,11.3304
397,10.9488
398,8.9793
399,3.3269
400,9.3672
401,14.8744
402,2.9434
403,2.1368
404,2.8063
405,7.6791
406,11.2449
407,3.1117
408,15.4847
409,2.3651
410,4.7578
411,10.0511
412,2.6164
413,2.2377
414,6.1592
415,5.0541
416,6.2458
417,5.8642
418,6.7207
419,11.2742
420,12.2631
421,6.1815
422,7.8223
423,8.8149
424,2.9908
425,7.8029
426,4.3107
427,0.9884
428,15.2636
429,12.1777
430,11.4949
431,5.2060
432,3.9277
433,3.1981
434,3.4707
435,2.8152
436,5.6981
437,3.5445
438,2.6039
439,-0.5756
441,14.5467
442,5.1237
443,3.9710
444,3.7574
445,3.8232
446,3.6647
447,3.0199
448,2.7990
449,5.5341
450,9.4865
451,9.8232
452,5.2255
453,9.7823
454,9.0433
455,6.8174
456,12.6524
457,4.6294
458,1.2225
459,7.7677
460,4.1271
461,0.9844
462,10.0072
463,-0.0390
464,0.5409
465,6.3538
466,0.2732
467,0.1014
468,3.4019
469,7.9882
470,9.7569
471,10.5408
472,2.9214
473,3.1246
474,6.3702
475,8.1267
476,-0.4873
477,8.8570
478,8.4522
479,3.1439
480,11.8410
481,11.3760
482,8.9479
483,4.1442
484,1.7916
485,3.7084
486,6.6341
487,3.3971
488,7.6662
489,7.7952
490,2.4411
491,5.2567
492,9.0904
493,5.3093
494,2.6932
495,1.2477
496,7.6857
497,8.5978
498,4.9286
499,5.8094
