id,limnsw(cm)
221,41.4100
222,-1.4687
223,35.4419
224,18.5814
225,21.0045
226,60.8702
227,37.3240
228,21.8310
229,25.3921
230,51.0621
231,71.1177
232,13.1298
233,57.9791
234,46.8380
236,11.6875
237,12.6371
238,68.6030
239,1.6151
240,66.8737
241,24.9491
242,49.9709
243,62.6667
244,33.1172
245,21.0314
246,56.9383
247,69.8089
248,16.7493
249,11.8811
250,40.1848
251,18.6850
252,25.8919
253,40.1792
254,33.2556
255,26.5392
256,24.4327
257,35.1706
259,32.0502
260,45.4237
261,25.0379
262,18.5776
263,15.8049
264,24.1652
265,28.7665
266,34.0061
267,30.2754
268,29.1609
269,36.8098
270,9.9996
271,36.9416
272,34.9260
273,29.0699
274,52.9446
275,26.9068
276,18.4586
277,18.7926
278,11.6571
279,18.6369
280,64.5157
281,49.3535
282,44.5166
283,24.0781
284,31.5887
285,33.3568
286,10.6829
287,25.4390
288,53.6890
289,50.7498
290,28.8675
291,31.8139
292,23.4927
293,29.4825
294,35.4018
295,0.1736
296,42.7623
297,30.2112
298,24.5592
299,29.1890
301,50.1386
302,21.1160
303,44.4519
304,21.2353
305,27.6707
306,21.9129
308,39.1409
309,42.6597
310,17.6443
311,23.6533
312,31.0070
313,20.3812
314,40.9231
316,48.3678
317,33.3264
318,14.9988
319,10.3257
320,36.3402
321,54.7657
322,63.6667
323,45.6956
324,46.9351
325,49.2548
326,26.3570
327,37.0624
328,60.7760
329,25.6831
330,63.6529
331,23.8664
332,42.0847
333,17.2522
334,30.1874
335,38.5065
336,30.4509
337,10.4127
338,13.3203
339,42.0951
340,26.8361
341,21.6577
342,41.2865
343,35.3462
344,41.0281
346,52.8758
347,47.7961
348,59.5103
349,39.3885
350,13.4132
351,58.1567
352,11.0795
353,46.4695
354,39.0321
355,22.9468
356,4.5435
357,14.8589
358,25.9313
359,37.0961
360,60.7639
361,36.8603
362,47.6479
363,10.6280
364,35.1726
365,61.1116
367,69.1344
369,15.1002
370,42.0344
371,23.8677
372,10.4252
373,19.4066
374,15.5229
375,73.9204
376,20.4234
377,27.5440
378,62.1698
379,41.5958
380,23.9597
381,10.4665
382,30.1819
383,56.7090
384,25.2583
385,54.5192
386,34.1152
387,34.8664
388,23.7987
389,25.5315
390,3.4693
391,49.1907
392,20.0261
393,35.6620
394,43.0017
395,47.4048
396,80.4469
397,56.7080
398,37.0717
399,30.6618
400,48.8566
401,73.6746
402,14.6585
403,19.5616
404,10.1760
405,61.0814
406,53.9759
407,16.6616
408,68.7327
409,18.0618
410,29.8532
411,48.0235
412,10.2322
413,15.7334
414,19.6665
415,22.7822
416,29.6692
417,26.6918
418,31.5011
419,53.0208
420,61.2174
421,23.2905
422,55.2620
423,32.4313
424,10.0014
425,43.8916
426,23.1579
427,5.5463
428,50.8469
429,51.6428
430,52.8557
431,24.4723
432,16.4594
433,16.1771
434,17.7648
435,8.4166
436,25.7250
437,19.7909
438,21.2357
439,9.6721
441,62.9657
442,27.3337
443,18.7522
444,31.6575
445,28.4257
446,18.5628
447,25.4968
448,15.9464
449,21.9800
450,35.6673
451,36.1838
452,32.9760
453,44.4643
454,39.5795
455,28.5268
456,49.2590
457,19.6536
458,18.8723
459,35.7032
460,22.0294
461,6.8932
462,46.6569
463,-2.8690
464,6.5392
465,42.1066
466,7.4049
467,-1.7338
468,29.9364
469,45.5907
470,55.5784
471,41.4244
472,18.5714
473,14.6294
474,32.9749
475,48.6233
476,-0.0716
477,41.8354
478,46.4040
479,33.0218
480,64.0298
481,50.0256
482,37.5687
483,38.0721
484,10.6489
485,14.7191
486,35.7119
487,27.5688
488,34.7353
489,42.2040
490,18.8483
491,29.4777
492,48.5309
493,20.7449
494,12.8355
495,7.1622
496,43.6936
497,41.4728
498,29.0326
499,35.5822
