id,limnsw(cm)
153,172.3965
154,74.1559
155,176.4825
156,104.4542
157,146.0732
158,75.6533
159,114.0426
160,63.6826
161,93.9777
162,110.6291
163,146.6073
164,65.7852
165,89.6227
166,116.3461
167,88.8302
168,40.8877
169,86.9068
170,25.9679
171,58.1143
172,88.7718
173,36.2159
174,84.1254
175,171.5131
176,78.2058
177,47.9171
179,125.7219
180,132.7558
181,36.3309
182,74.2236
183,27.6217
184,109.1649
185,142.9620
186,46.4275
187,19.7994
188,181.3270
189,111.8421
190,42.9166
191,114.2528
192,103.1544
193,117.6347
194,70.3527
195,143.5706
196,85.1256
197,89.0292
198,50.8121
199,56.3609
200,121.4330
201,19.3142
202,132.7054
203,55.9302
204,42.3804
206,72.5714
207,123.6044
208,93.6270
209,74.2398
210,133.4610
211,83.0496
212,41.6223
213,66.7129
214,66.7620
216,100.6424
217,115.2623
218,48.7570
219,51.4642
220,74.0616
222,10.8518
223,68.1561
224,69.8718
225,84.2524
226,164.0484
227,118.0307
228,31.2762
229,44.9795
230,137.4041
231,100.9604
232,41.7523
233,152.4813
234,90.4325
236,36.1401
237,31.5386
238,112.5134
239,14.8856
240,154.3615
241,76.1563
242,84.2879
243,153.3409
244,119.9467
245,73.8203
246,143.1052
247,162.6740
248,32.8320
249,73.1298
251,35.6145
252,100.0869
253,126.2003
254,100.4622
255,59.4322
256,57.5053
257,45.3248
258,77.9456
259,103.0555
260,67.4855
261,83.3127
262,76.7386
263,89.4159
264,49.0718
265,95.0199
266,122.8734
267,112.7145
268,48.4045
269,73.8661
270,56.9403
271,60.7960
272,124.0674
273,49.9262
274,91.3054
275,61.1162
276,86.4567
277,88.2148
278,26.0182
279,51.0121
280,102.0461
281,61.4224
282,109.5879
283,76.3418
284,54.0597
285,120.2103
286,31.2276
287,45.8237
288,138.4963
289,70.3901
290,46.7463
291,66.0308
292,39.7266
293,114.7167
294,125.2245
295,18.3466
296,129.4215
297,55.2318
298,95.8322
299,59.1692
300,103.8104
301,121.1401
302,79.1781
304,45.9443
305,102.3317
306,35.5404
307,36.0290
308,56.5932
309,123.5432
310,51.5923
311,89.4629
312,90.9545
313,52.4069
314,59.2942
316,84.4858
317,108.8148
318,50.5696
319,60.6457
320,60.5680
321,140.3619
322,154.4407
323,120.2451
324,72.7851
325,82.3315
326,86.8995
327,102.2898
328,157.2575
329,109.7360
330,159.9102
331,42.3727
332,59.2388
333,31.7975
334,61.9329
335,130.7343
336,108.8458
337,23.9167
338,44.1501
339,79.4140
340,109.1550
341,55.0080
342,127.8489
343,103.9697
344,74.9859
346,87.9518
347,67.8696
348,116.7178
349,87.7811
350,46.1077
351,119.6703
352,75.3022
353,71.0905
354,80.0143
355,44.6329
356,55.1658
357,44.4395
358,96.5732
359,114.9978
360,153.5156
361,61.7899
362,142.7593
363,31.1285
364,116.1363
366,52.4832
367,96.3828
369,62.5789
370,118.4194
371,65.2523
372,36.0716
373,84.3370
374,70.7326
375,101.4198
376,89.9384
377,97.5176
378,99.5608
379,141.3005
380,84.1533
381,72.9500
382,103.6927
383,138.2016
384,106.7041
385,147.8784
386,57.3216
388,70.4083
389,48.9463
390,19.8203
391,66.8607
392,85.0078
393,70.5329
394,153.6228
395,82.8357
396,195.9719
397,140.3317
398,56.8875
399,116.8307
400,146.4476
401,106.5598
402,36.6458
403,89.3789
404,65.3687
405,170.3764
406,148.9468
407,84.0062
408,94.4612
409,77.3990
410,124.9274
411,72.6835
412,25.5996
413,68.4835
414,34.2479
415,45.6205
416,54.5825
417,50.8017
418,106.2479
419,82.7999
420,141.5655
421,36.6919
422,98.5333
423,51.7308
424,25.6116
425,78.4047
426,91.2001
427,65.8193
429,69.3135
430,138.7961
431,50.1819
432,36.3412
433,85.2716
434,88.1403
435,24.5113
436,91.8343
437,81.4696
438,54.2048
439,72.9887
441,137.8100
442,86.3342
443,89.5296
444,114.7192
445,99.8634
446,87.8446
447,49.5717
448,33.9262
449,86.2059
450,52.4024
451,46.0840
452,64.7864
453,59.7076
454,111.0383
455,50.1596
456,78.0195
457,37.4448
458,98.3437
459,54.9288
460,95.8329
461,31.2680
462,77.9626
463,11.4641
464,30.2669
465,79.8059
466,60.6747
467,12.7459
468,101.3935
469,151.4228
470,92.3797
471,61.4897
472,46.3659
473,78.9753
474,59.1805
475,83.1789
476,23.4748
477,126.6168
478,120.7752
479,127.2533
480,99.5813
481,136.9408
482,100.6050
483,129.4875
484,33.5291
485,28.7310
486,118.6883
487,102.6863
488,60.7905
489,113.6265
490,48.4524
491,59.3780
492,80.7279
493,70.7560
494,80.4935
495,26.0407
496,76.6807
497,125.2031
498,60.5802
499,64.4445
