id,limnsw(cm)
325,4.9240
326,2.4948
327,4.9854
328,6.2618
329,1.0527
330,6.0666
331,2.3563
332,7.6015
333,1.7347
334,2.5333
335,2.3376
336,2.4191
337,1.1134
338,0.1133
339,2.8943
340,1.3694
341,0.6436
342,4.7108
343,3.6428
344,2.4919
346,4.4222
347,6.4733
348,8.6548
349,8.2273
350,-0.0176
351,10.3088
352,0.9977
353,4.9136
354,1.7780
355,2.2303
356,0.2445
357,0.5677
358,1.6121
359,4.5824
360,7.2925
361,3.3851
362,5.1162
363,0.0260
364,2.8621
365,8.7055
366,1.8813
367,12.3641
368,9.7501
369,1.7011
370,3.9489
371,2.5698
372,0.2379
373,2.3255
374,2.5062
375,11.2717
376,1.4169
377,2.6584
378,5.4537
379,3.6773
380,1.9217
381,0.8989
382,3.4233
383,7.8080
384,2.5440
385,5.2411
386,4.9232
387,5.9782
388,4.9433
389,2.2146
390,0.3086
391,9.8292
392,2.4789
393,2.1906
394,3.2867
395,3.5457
396,6.6843
398,4.6835
399,1.8579
400,4.9070
401,8.1147
402,0.8809
403,1.2703
404,1.6745
405,4.3799
406,6.2838
407,1.5103
408,8.5481
409,1.5439
410,2.0850
411,4.7317
412,0.8810
413,1.3815
414,3.5108
415,2.1589
416,2.6216
417,2.5586
418,3.6051
419,6.2474
420,7.7304
421,3.3852
422,3.3292
423,4.7896
424,1.4230
425,3.7963
426,2.0159
427,0.3670
428,8.8895
429,6.3378
430,6.5533
431,2.7179
432,1.6513
433,1.4409
434,1.6180
435,1.4486
436,3.3589
437,1.6123
438,0.7663
439,-0.3458
441,9.5920
442,3.4481
443,2.0880
444,2.2145
445,2.2263
446,1.8251
447,0.7780
448,0.8768
449,3.1269
450,5.1249
451,5.8479
452,2.4703
453,4.9796
454,5.1812
455,3.2256
456,7.4384
457,2.0765
458,0.6641
459,3.7215
460,2.0563
461,0.0453
462,5.6440
463,-0.2990
464,-0.0998
465,2.8194
466,0.2921
467,-0.2912
468,1.7941
469,4.0502
470,4.8473
471,5.5970
472,1.2018
473,1.6939
474,3.0774
475,3.8975
476,-0.7489
477,4.9281
478,5.4297
479,1.7775
480,6.1135
481,6.7008
482,5.2994
483,2.4264
484,0.6110
485,1.8351
486,3.6102
487,2.0306
488,4.2785
489,4.9034
490,0.7838
491,2.3841
492,5.0840
493,2.9958
494,1.4373
495,0.0513
496,3.7509
497,4.6729
498,2.2238
499,2.7941
