id,limnsw(cm)
463,-1.1533
464,5.9280
465,26.5578
466,9.8755
467,-0.5270
468,23.3521
469,37.3505
470,34.9172
471,24.1999
472,13.3687
473,16.1970
474,21.8149
475,30.7194
476,2.5701
477,33.9778
478,36.0929
479,27.0900
480,39.9635
481,40.1302
482,29.9867
483,30.7139
484,8.8744
485,8.4169
486,29.8795
487,23.1071
488,23.6502
489,33.0603
490,13.0410
491,19.8871
492,31.2811
493,18.2196
494,15.6420
495,3.5014
496,28.2387
497,33.3350
498,19.8133
499,22.5462
