id,limnsw(cm)
400,263.1833
401,160.7308
402,56.3589
403,168.7262
404,122.4227
405,310.6359
406,263.2413
407,158.3400
408,142.0794
409,149.8579
410,234.3427
411,104.9453
412,38.2048
413,130.7385
414,48.6514
415,68.8410
416,81.2913
417,75.6360
418,193.6874
419,125.0528
420,248.3379
421,52.0044
422,158.7606
423,73.8476
424,38.1417
425,121.6610
426,166.2066
427,128.5943
429,98.4778
430,248.6613
431,79.7156
432,54.5555
433,158.8171
434,164.8036
435,36.0704
436,167.8745
437,151.6047
438,90.8272
439,150.0125
441,237.0118
442,159.3160
443,166.0994
444,218.8407
445,189.7809
446,163.1273
447,83.0107
448,52.2287
449,154.9530
450,74.1826
451,63.8319
452,103.4493
453,87.3112
454,202.0378
455,72.7980
456,115.6478
457,55.5517
458,191.7314
459,81.4051
460,178.0199
461,52.8733
462,119.4597
463,19.0943
464,52.8454
465,127.2298
466,121.6670
467,20.5580
468,191.6244
469,271.0927
470,142.3939
471,87.2333
472,76.5706
473,146.9746
474,92.0646
475,129.7098
476,42.0755
477,226.1948
478,221.5462
479,238.4744
480,152.0542
481,241.0007
482,175.2753
483,241.6656
484,55.7012
485,42.7291
486,218.4173
487,192.1154
488,94.3251
489,202.4490
490,81.4748
491,94.6244
492,125.2322
493,128.9949
494,151.2802
495,41.2175
496,117.5058
497,225.0929
498,96.8648
499,103.7857
