id,limnsw(cm)
374,110.3405
375,134.1613
376,144.9128
377,152.7284
378,135.9457
379,218.5880
380,130.7877
381,116.9053
382,160.0305
383,207.1689
384,165.2175
385,223.9144
386,77.8319
388,105.9568
389,66.2585
390,27.6031
391,87.1481
392,131.6928
393,100.5138
394,239.6519
395,113.6017
396,294.2270
397,208.7561
398,73.5136
399,184.3146
400,223.9657
401,143.5178
402,50.6462
403,141.1199
404,102.8222
405,262.2866
406,224.7815
407,132.9711
408,126.9359
409,124.4701
410,196.7574
411,95.7407
412,34.5966
413,108.6907
414,44.5207
415,62.1245
416,73.6439
417,68.4873
418,164.0623
419,111.7288
420,211.4958
421,47.5815
422,139.5622
423,67.4945
424,34.5585
425,108.0186
426,141.0468
427,106.9505
429,90.0847
430,210.8218
431,70.2946
432,49.3005
433,134.0526
434,138.9950
435,32.7871
436,141.3197
437,127.9726
438,79.1355
439,122.4952
441,202.9295
442,133.7617
443,139.7113
444,182.5473
445,157.2665
446,137.5469
447,72.0707
448,46.8668
449,131.3459
450,67.8939
451,58.6715
452,91.2513
453,79.0347
454,170.6606
455,66.3292
456,103.8793
457,50.2900
458,158.8557
459,73.5745
460,149.9913
461,45.9102
462,106.3451
463,16.9155
464,45.4857
465,112.2302
466,99.9390
467,18.3415
468,160.2755
469,231.0509
470,126.5781
471,79.7696
472,66.8857
473,123.5838
474,81.5903
475,114.8895
476,36.0288
477,192.8212
478,185.5233
479,199.9984
480,135.4627
481,205.7404
482,150.2383
483,202.2144
484,48.6071
485,38.6558
486,184.0797
487,161.1162
488,83.6725
489,171.1535
490,70.8663
491,83.5044
492,110.9819
493,108.8217
494,126.8736
495,36.7429
496,104.5748
497,191.6564
498,85.5316
499,91.3237
