id,limnsw(cm)
219,0.7989
220,0.8366
221,4.4221
222,-0.3064
223,1.0117
224,1.1547
225,0.9098
226,1.5161
227,0.9025
228,0.7555
229,1.2976
230,2.2059
231,4.7718
232,0.1166
233,1.6388
234,0.9083
236,0.1975
237,0.5100
238,1.9127
239,-0.0582
240,3.4880
241,2.3798
242,1.6564
243,2.3462
244,0.8848
245,0.8241
246,2.1462
247,2.6409
248,1.3155
249,0.4738
250,4.1651
251,1.1791
252,0.3467
253,0.9617
254,1.7585
255,0.5733
256,0.5196
257,3.2069
259,1.0330
260,2.4388
261,1.2767
262,1.2842
263,-0.1835
264,0.5826
265,1.9487
266,0.9718
267,0.2969
268,1.6904
269,0.8692
270,0.6190
271,1.2062
272,1.2215
273,1.2980
274,1.3458
275,0.4258
276,0.6403
277,0.7902
278,0.7679
279,0.3666
280,2.5950
281,5.4293
282,0.6195
283,1.7351
284,1.3094
285,0.2931
286,0.4409
287,0.9732
288,1.4697
289,3.6579
290,1.8689
291,0.8265
292,1.9035
293,0.9369
294,1.2712
295,-0.1349
296,0.9077
297,0.7951
298,1.1172
299,1.1424
301,3.0140
302,1.2468
303,4.8021
304,0.9391
305,0.3376
306,1.3158
308,3.2464
309,1.9937
310,0.1930
311,0.9314
312,2.0989
313,0.1240
314,2.5464
316,1.5009
317,1.0017
318,1.2897
319,0.4913
320,1.9254
321,2.0909
322,2.8885
323,2.6270
324,3.4391
325,2.1810
326,0.7682
327,2.0777
328,2.2680
329,-0.0210
330,2.1178
331,1.0253
332,3.8442
333,0.7041
334,0.9782
335,0.4260
336,0.6213
337,0.4485
338,-0.0581
339,1.0806
340,0.1058
341,0.1174
342,1.9054
343,1.3401
344,0.8619
346,1.8523
347,2.9888
348,3.8802
349,3.7831
350,-0.1168
351,4.8985
352,0.2076
353,2.0762
354,0.5610
355,0.8985
356,-0.0665
357,0.2241
358,0.1856
359,1.8385
360,3.1479
361,1.3341
362,1.9210
363,-0.0790
364,0.6757
365,4.1632
367,6.2965
369,0.6147
370,1.2887
371,0.8164
372,-0.0122
373,0.9227
374,1.0655
375,5.6605
376,0.2316
377,0.8582
378,2.2032
379,1.2206
380,0.4828
381,0.2391
382,1.2516
383,3.1655
384,0.8091
385,1.6853
386,2.2718
387,2.8829
388,2.6002
389,0.8218
390,0.1173
391,5.1116
392,0.8398
393,0.7637
394,0.9664
395,1.4819
396,2.2029
397,2.7874
398,2.0582
399,0.3362
400,1.8136
401,3.7831
402,0.2712
403,0.1684
404,0.6348
405,1.1756
406,2.5111
407,0.4094
408,4.0557
409,0.4423
410,0.5821
411,1.9301
412,0.3178
413,0.3401
414,1.8283
415,0.8721
416,1.0201
417,0.9843
418,1.4663
419,3.0002
420,3.2581
421,1.4810
422,1.1156
423,2.1586
424,0.6009
425,1.6402
426,0.5902
427,-0.0003
428,4.4552
429,2.8143
430,2.6722
431,1.2181
432,0.6130
433,0.4114
434,0.5032
435,0.7420
436,1.3654
437,0.4453
438,0.2004
439,-0.5073
441,4.2650
442,1.3232
443,0.7256
444,0.4449
445,0.6291
446,0.5423
447,0.1470
448,0.2328
449,1.3004
450,2.3081
451,2.6836
452,1.0761
453,2.1636
454,2.2757
455,1.4321
456,3.5430
457,0.8505
458,-0.1714
459,1.5404
460,0.6375
461,-0.0444
462,2.4961
463,-0.1796
464,-0.1108
465,1.0519
466,-0.1650
467,-0.1419
468,0.2886
469,1.2754
470,1.9972
471,2.5844
472,0.4991
473,0.6153
474,1.3368
475,1.6370
476,-0.3708
477,2.0586
478,2.1914
479,0.2250
480,2.5978
481,2.7392
482,2.1271
483,0.4484
484,0.2132
485,0.8222
486,1.3511
487,0.4479
488,1.8547
489,1.8128
490,0.2072
491,1.2029
492,2.1867
493,1.3328
494,0.4582
495,-0.0545
496,1.6334
497,1.7123
498,0.9269
499,1.1385
