id,limnsw(cm)
403,1.4950
404,2.0065
405,4.9861
406,7.4600
407,2.1258
408,9.6154
409,1.6599
410,3.0154
411,5.8592
412,1.4080
413,1.5530
414,4.1214
415,2.8786
416,3.5283
417,3.4184
418,4.3358
419,7.0674
420,8.2705
421,3.8368
422,4.0166
423,5.6861
424,1.8541
425,4.5948
426,2.6875
427,0.8341
429,7.4425
430,7.6451
431,3.2394
432,2.3010
433,2.1014
434,2.3096
435,2.0159
436,3.8684
437,2.1869
438,1.2740
439,-0.2428
441,10.2359
442,3.6211
443,2.7504
444,2.4667
445,2.5345
446,2.5335
447,1.2482
448,1.4041
449,3.7369
450,6.0414
451,6.7799
452,3.1335
453,5.9468
454,6.0038
455,4.1856
456,8.3241
457,2.7810
458,0.8061
459,4.5818
460,2.6970
461,0.4381
462,6.4664
463,-0.0880
464,0.1543
465,3.5243
466,0.4056
467,-0.0861
468,2.1551
469,5.0668
470,5.6527
471,6.7576
472,1.6711
473,2.2367
474,3.6277
475,4.5892
476,-0.6030
477,5.7910
478,5.8726
479,2.0076
480,7.1302
481,7.7553
482,6.2105
483,2.7527
484,0.9399
485,2.3708
486,4.4518
487,2.3511
488,4.8545
489,5.2796
490,1.2439
491,2.9152
492,5.5163
493,3.4494
494,1.9023
495,0.5473
496,4.5596
497,5.4890
498,2.7419
499,3.3676
