id,limnsw(cm)
420,52.6030
421,18.5357
422,46.2855
423,25.7577
424,7.1779
425,37.2310
426,19.9232
427,4.8366
428,41.9287
429,41.1664
430,45.4990
431,21.2406
432,12.0810
433,14.0246
434,15.0934
435,5.6633
436,22.2624
437,16.8357
438,17.8228
439,7.4398
441,54.5768
442,23.5703
443,16.3187
444,26.3720
445,23.9597
446,15.9708
447,21.2094
448,11.3019
449,19.4399
450,28.4466
451,29.7680
452,27.7025
453,35.7034
454,34.0695
455,22.0431
456,43.1669
457,14.8042
458,15.4514
459,27.9819
460,18.8998
461,6.0261
462,40.1473
463,-3.4443
464,5.5285
465,35.3680
466,6.0159
467,-2.6110
468,24.9552
469,38.4846
470,46.9348
471,33.1018
472,15.8747
473,12.7513
474,28.2322
475,40.9657
476,0.0204
477,36.0734
478,39.5874
479,26.9718
480,54.1299
481,43.1288
482,32.8325
483,31.2653
484,9.1474
485,11.1969
486,30.2163
487,22.9541
488,30.1261
489,36.2402
490,15.8325
491,25.1852
492,41.0814
493,18.1164
494,11.2212
495,4.1058
496,37.0248
497,35.8463
498,24.8410
499,30.1365
