id,limnsw(cm)
257,32.1006
259,29.2638
260,39.7387
261,23.3541
262,17.3472
263,14.0334
264,20.2698
265,26.9045
266,31.1382
267,27.2864
268,25.4940
269,33.8722
270,9.2909
271,34.1584
272,32.0789
273,25.0486
274,48.3859
275,24.6228
276,17.1130
277,17.3922
278,9.8285
279,17.1783
280,59.5198
281,45.1550
282,40.5039
283,22.5156
284,27.3141
285,29.9269
286,8.7051
287,21.8826
288,48.7869
289,45.3024
290,25.4902
291,29.2815
292,20.8427
293,27.1884
294,32.6790
295,-0.7583
296,38.7288
297,25.6490
298,22.8192
299,26.9536
301,45.9775
302,19.5990
303,42.2912
304,19.7897
305,24.9089
306,19.3457
308,35.1077
309,39.2409
310,16.3059
311,21.4586
312,29.0327
313,18.6165
314,36.4586
316,44.1764
317,30.0511
318,13.8506
319,9.6533
320,33.7129
321,49.8357
322,58.0551
323,42.1433
324,43.8328
325,45.7236
326,23.8609
327,34.3383
328,55.3557
329,22.7811
330,58.3631
331,20.5995
332,37.8392
333,14.8923
334,27.6541
335,34.3443
336,27.4929
337,8.7557
338,12.1941
339,38.5102
340,24.0422
341,19.8534
342,38.1291
343,32.1985
344,37.5474
346,48.5639
347,42.3271
348,54.8873
349,36.8158
350,12.2855
351,54.3966
352,10.1546
353,40.5141
354,35.6814
355,19.6268
356,4.1942
357,13.7382
358,23.4269
359,34.3307
360,56.0314
361,31.6949
362,43.8002
363,9.7339
364,31.6787
365,57.0176
367,64.9349
369,13.9581
370,38.3186
371,21.9878
372,9.6372
373,18.0069
374,14.4214
375,68.8922
376,18.2702
377,24.9370
378,57.0929
379,38.1311
380,21.9828
381,9.6884
382,27.9122
383,52.3767
384,23.2097
385,49.5768
386,31.9207
387,32.8136
388,22.4518
389,21.8247
390,2.3548
391,46.2176
392,18.5912
393,32.7542
394,39.2698
395,43.5986
396,72.7003
397,51.8094
398,32.7031
399,27.3736
400,44.8531
401,68.0703
402,12.0739
403,17.5933
404,9.4275
405,55.0777
406,49.7554
407,15.3761
408,64.1704
409,16.2610
410,27.3194
411,41.9048
412,8.4849
413,14.2363
414,17.4551
415,19.3417
416,25.3589
417,22.8614
418,29.1292
419,49.0417
420,56.3085
421,20.5858
422,50.5673
423,28.6936
424,8.3530
425,40.3915
426,21.3567
427,5.1092
428,45.9429
429,45.6706
430,48.8378
431,22.8072
432,13.9054
433,14.9487
434,16.2665
435,6.8420
436,23.8283
437,18.1554
438,19.4745
439,8.2930
441,58.1472
442,25.1013
443,17.3828
444,28.5175
445,25.7856
446,17.1003
447,23.2485
448,13.2792
449,20.5797
450,31.6033
451,32.6517
452,30.1865
453,39.5983
454,36.5665
455,24.8720
456,46.0951
457,16.8817
458,16.7733
459,31.3633
460,20.3035
461,6.4641
462,43.2570
463,-3.2571
464,6.0190
465,38.5367
466,6.4565
467,-2.3076
468,27.0118
469,41.6820
470,51.0578
471,36.8172
472,17.1817
473,13.5728
474,30.5217
475,44.5731
476,-0.0169
477,38.6824
478,42.4437
479,29.4767
480,58.8409
481,46.1489
482,34.9740
483,34.0801
484,9.8922
485,12.6875
486,32.6160
487,24.8292
488,32.3298
489,38.7730
490,17.2686
491,27.2557
492,44.6231
493,19.3018
494,11.9334
495,5.3967
496,40.2212
497,38.4071
498,26.8260
499,32.7500
