id,limnsw(cm)
388,22.3209
389,21.5278
390,2.2665
391,45.9810
392,18.4520
393,32.5559
394,38.9049
395,43.3205
396,72.1187
397,51.4737
398,32.3540
399,27.1576
400,44.4659
401,67.6241
402,11.8638
403,17.4673
404,9.3369
405,54.6432
406,49.3310
407,15.2452
408,63.8066
409,16.1385
410,27.0618
411,41.3997
412,8.3388
413,14.1438
414,17.2825
415,19.0688
416,25.0118
417,22.5550
418,28.9032
419,48.7422
420,55.9353
421,20.3698
422,50.2244
423,28.3677
424,8.2256
425,40.1332
426,21.1739
427,5.0515
428,45.5322
429,45.1935
430,48.4533
431,22.6930
432,13.6821
433,14.8255
434,16.1106
435,6.7234
436,23.6317
437,17.9895
438,19.3589
439,8.2166
441,57.7979
442,24.9471
443,17.2342
444,28.3098
445,25.6106
446,16.9452
447,23.0930
448,13.0692
449,20.4334
450,31.2671
451,32.3457
452,30.0010
453,39.1853
454,36.2744
455,24.5743
456,45.8687
457,16.6568
458,16.6510
459,31.0102
460,20.1143
461,6.4576
462,43.0117
463,-3.2860
464,5.9964
465,38.2912
466,6.4224
467,-2.3440
468,26.8099
469,41.2981
470,50.7239
471,36.4370
472,17.0944
473,13.4625
474,30.3467
475,44.2785
476,0.0201
477,38.3662
478,42.1668
479,29.2338
480,58.4466
481,45.7911
482,34.7240
483,33.8030
484,9.8536
485,12.5309
486,32.3188
487,24.6431
488,32.1553
489,38.5299
490,17.1707
491,27.1047
492,44.3411
493,19.1568
494,11.8194
495,5.2612
496,39.9662
497,38.1014
498,26.6799
499,32.5414
