id,limnsw(cm)
272,37.5002
273,18.8919
274,40.2200
275,22.6795
276,23.6336
277,24.0356
278,8.2177
279,17.7188
280,49.8265
281,35.6941
282,37.7987
283,25.3943
284,20.5144
285,34.8723
286,7.6398
287,16.7662
288,47.8561
289,34.5327
290,19.9055
291,27.0505
292,16.6214
293,33.2510
294,38.6032
295,1.0592
296,41.0505
297,18.8011
298,28.8142
299,24.3488
300,35.1842
302,24.0463
303,37.7157
304,18.8302
305,28.6374
306,14.9645
307,11.6939
308,27.0239
309,42.2567
310,17.4595
311,26.7583
312,32.2671
313,18.0764
314,27.8197
315,34.6235
316,36.9228
317,33.0062
318,16.2411
319,15.1168
320,28.8245
321,48.7828
322,56.8441
323,42.8490
324,37.8289
325,39.4002
326,26.4824
327,35.5667
328,55.6915
329,28.6864
330,58.0240
331,15.9667
332,29.6161
333,11.3721
334,25.8573
335,38.3595
336,31.3724
337,7.0568
338,13.5389
339,33.4385
340,28.9209
341,19.5200
342,41.4785
343,34.1161
344,31.6371
346,40.0679
347,31.7933
348,50.0349
349,37.0638
350,13.9157
351,52.1563
352,17.2079
353,30.3574
354,31.5338
355,15.2789
356,10.7750
357,14.6972
358,27.6733
359,38.0824
360,55.6735
361,23.5668
362,47.6089
363,10.4936
364,35.2719
365,45.9087
366,21.9493
367,55.5813
368,32.0636
369,17.1013
370,39.5343
371,22.5517
372,11.2244
373,23.2964
374,20.0984
375,56.7339
376,23.3111
377,28.6239
378,47.7114
379,42.7772
380,25.0911
381,16.6841
382,32.3110
383,51.4460
384,30.4296
385,50.3509
386,27.7168
387,29.5875
388,24.8156
389,16.8662
390,3.1296
391,38.9242
392,23.9716
393,29.1054
394,44.6974
395,37.7192
396,69.8248
398,25.1686
399,32.0772
400,47.0707
401,55.1070
402,9.3054
403,23.0647
404,16.8530
405,55.8193
406,51.8657
407,21.1715
408,51.0491
409,20.0638
410,34.1239
411,30.5201
412,7.0466
413,18.4465
414,13.9965
415,15.0627
416,18.9815
417,17.8622
418,32.9405
419,41.4610
420,53.5997
421,16.1435
422,42.4765
423,22.0939
424,7.4422
425,34.9984
426,25.4451
427,13.4407
428,35.6929
429,33.1245
430,50.0598
431,21.7142
432,11.1509
433,21.2683
434,22.7081
435,6.2668
436,29.1592
437,22.7227
438,18.9607
439,14.3108
441,55.4011
442,27.8203
443,24.5681
444,32.2038
445,29.7661
446,23.5267
447,20.3311
448,9.7383
449,26.5207
450,24.1666
451,25.1317
452,26.4106
453,28.2853
454,38.2365
455,19.3470
456,40.5590
457,13.0094
458,23.7195
459,22.9792
460,26.5259
461,9.0512
462,36.9931
463,-1.2713
464,8.1209
465,33.4130
466,12.6780
467,-0.4461
468,28.9588
469,47.0581
470,43.0002
471,27.8837
472,17.0477
473,20.5847
474,26.7562
475,37.8090
476,3.9644
477,41.8694
478,43.3393
479,34.3491
480,48.8332
481,48.8785
482,35.9648
483,38.4043
484,11.3699
485,9.8339
486,37.3260
487,28.9084
488,28.5536
489,39.6221
490,16.8070
491,24.8928
492,38.1250
493,22.1304
494,20.0834
495,4.4358
496,34.7916
497,41.1761
498,24.7513
499,28.0708
