id,limnsw(cm)
336,4.3098
337,2.6128
338,1.5827
339,7.4597
340,3.0060
341,2.8266
342,9.4057
343,6.4366
344,6.8024
346,10.1974
347,12.8636
348,15.0291
349,12.4026
350,1.4194
351,18.3058
352,2.3921
353,10.7642
354,5.7655
355,5.4956
356,1.0374
357,2.2595
358,3.2814
359,9.1017
360,14.2136
361,8.0906
362,10.3224
363,1.2173
364,5.0721
365,16.4969
367,21.2119
369,3.5417
370,7.5464
371,4.9424
372,1.5129
373,4.6803
374,4.5379
375,20.3097
376,2.2873
377,4.6408
378,12.2869
379,8.2626
380,4.5374
381,2.2164
382,7.0138
383,14.1099
384,5.4676
385,9.3432
386,9.3413
387,10.7444
388,8.4520
389,5.7168
390,1.2084
391,16.2972
392,4.8432
393,6.0638
394,7.8666
395,8.8598
396,12.5701
397,11.9160
398,9.5522
399,3.7336
400,10.3556
401,16.4258
402,3.0566
403,2.3862
404,3.0316
405,8.6638
406,12.3236
407,3.4514
408,17.0477
409,2.6084
410,5.3591
411,10.7723
412,2.7175
413,2.4654
414,6.4514
415,5.3259
416,6.6086
417,6.2023
418,7.4088
419,12.4148
420,13.4392
421,6.5850
422,8.9140
423,9.3328
424,3.1259
425,8.7455
426,4.7932
427,1.1078
428,16.1646
429,13.0826
430,12.6315
431,5.7946
432,4.1228
433,3.5654
434,3.8469
435,2.8963
436,6.2361
437,3.9399
438,3.0949
439,-0.5323
441,15.8013
442,5.6020
443,4.3633
444,4.2185
445,4.2719
446,4.0556
447,3.5700
448,2.9588
449,6.0211
450,10.0702
451,10.4706
452,5.9712
453,10.5115
454,9.8746
455,7.2359
456,13.8051
457,4.8752
458,1.4300
459,8.2996
460,4.5683
461,1.1880
462,11.0113
463,-0.1715
464,0.7128
465,7.2105
466,0.3208
467,-0.0423
468,3.8465
469,8.8783
470,10.9498
471,11.2399
472,3.3262
473,3.4554
474,7.1275
475,9.1587
476,-0.4372
477,9.7135
478,9.2190
479,3.5649
480,13.1936
481,12.3960
482,9.7779
483,4.6766
484,2.0702
485,3.9102
486,7.3501
487,3.7803
488,8.4263
489,8.5485
490,2.8860
491,5.9029
492,10.1701
493,5.7854
494,3.0100
495,1.2222
496,8.6436
497,9.4790
498,5.6207
499,6.5370
