id,limnsw(cm)
480,35.4720
481,35.6904
482,26.8916
483,26.8439
484,7.6195
485,7.6197
486,26.1610
487,20.2120
488,21.1911
489,29.6664
490,11.2127
491,17.3751
492,27.7542
493,16.2066
494,13.4343
495,2.9954
496,24.9305
497,29.4061
498,17.3810
499,19.7206
