id,limnsw(cm)
431,8.2181
432,4.9409
433,5.1270
434,5.5517
435,3.1440
436,8.5939
437,5.7334
438,5.2163
439,0.6865
441,22.4302
442,8.7727
443,6.1702
444,7.7151
445,7.6747
446,5.7869
447,6.1059
448,3.7144
449,8.1821
450,12.6552
451,13.2490
452,9.2040
453,13.9701
454,13.3728
455,9.1223
456,18.5421
457,5.9661
458,3.7771
459,10.7138
460,6.5958
461,2.0245
462,15.4351
463,-0.8689
464,1.4128
465,11.1285
466,1.4060
467,-0.6750
468,7.1495
469,12.9656
470,16.2038
471,14.2914
472,5.1221
473,4.8915
474,10.4719
475,13.8058
476,-0.3422
477,13.4769
478,14.3368
479,7.1057
480,19.1825
481,17.1668
482,13.6237
483,8.7976
484,3.1205
485,4.6955
486,10.6442
487,6.8052
488,11.9009
489,13.1754
490,4.7521
491,8.6087
492,14.8171
493,7.7911
494,4.2453
495,1.2285
496,12.8620
497,13.4927
498,8.5577
499,9.9704
