id,limnsw(cm)
154,11.8717
155,25.0330
156,7.5024
157,13.4988
158,5.7872
159,9.0965
160,2.3489
161,19.7495
162,17.5605
163,24.5542
164,14.2434
165,8.7406
166,16.0690
167,17.0753
169,9.1169
170,1.3593
171,14.2756
172,15.7517
173,9.8611
174,16.5438
175,22.0092
176,6.3386
177,15.8526
178,22.3536
179,14.6255
180,20.3565
181,7.1400
182,6.6706
183,0.7253
184,12.8439
185,16.7797
186,15.3902
187,2.8249
188,21.6843
189,12.7502
190,15.6619
191,14.5972
192,7.2973
193,13.5152
194,10.5122
195,16.3945
196,4.9426
197,6.8431
198,6.2175
199,10.2656
200,9.8183
201,1.4781
202,13.4557
203,11.2860
204,9.1019
205,17.1378
206,4.2231
207,11.3493
208,6.5058
209,3.9492
210,13.1179
211,27.3981
212,12.0457
213,12.2410
214,17.6762
215,18.1636
216,10.1673
217,9.6775
218,14.1190
219,8.6072
220,8.5760
221,20.9706
222,-1.5588
223,12.4852
224,8.7280
225,8.6596
226,20.3323
227,12.7119
228,7.4785
229,8.9674
230,18.9642
231,31.5919
232,4.4006
233,19.9148
234,15.5311
236,4.2320
237,4.2417
238,24.0827
239,-0.0668
240,26.5870
241,13.0679
242,17.9849
243,23.2582
244,12.3201
245,8.5124
246,20.5591
247,25.9969
248,7.0102
249,5.0644
250,19.4427
251,7.3496
252,8.1741
253,13.1043
254,12.9917
255,9.2161
256,8.4001
257,16.7855
259,11.7699
260,16.9115
261,11.0890
262,8.7331
263,4.2851
264,7.1247
265,13.0907
266,12.4081
267,9.7552
268,10.9888
269,12.9685
270,4.4334
271,14.1227
272,13.4728
273,10.2098
274,17.8344
275,8.9092
276,7.2745
277,8.0318
278,4.4540
279,6.5414
280,24.6932
281,24.0861
282,14.8406
283,11.5635
284,10.7263
285,10.0803
286,3.3155
287,8.7576
288,18.7396
289,21.2309
290,11.5593
291,11.6803
292,10.7800
293,11.4879
294,14.1121
295,-0.7668
296,14.3627
297,9.0463
298,10.3033
299,11.2618
301,21.4194
302,9.3211
303,24.0449
304,8.8967
305,8.9826
306,8.8921
308,17.5112
309,17.6049
310,6.0038
311,8.6351
312,14.3448
313,6.4285
314,16.4651
316,17.1627
317,11.5758
318,7.5255
319,4.7154
320,15.0594
321,20.2993
322,24.4201
323,18.7946
324,21.1852
325,19.6411
326,9.3641
327,16.1542
328,22.7502
329,7.0271
330,22.6657
331,8.3695
332,18.9293
333,6.0947
334,11.1040
335,11.1396
336,9.9752
337,3.3273
338,4.0676
339,14.7227
340,8.1620
341,6.7383
342,16.7109
343,12.7342
344,14.0154
346,19.2399
347,18.7700
348,25.9592
349,19.4604
350,3.9747
351,28.3348
352,4.2805
353,16.3411
354,12.6566
355,7.7862
356,1.8432
357,5.0683
358,8.3160
359,15.6954
360,24.2500
361,12.1928
362,18.6807
363,3.1551
364,11.6557
365,27.3138
367,33.3598
369,6.1478
370,15.2270
371,9.1778
372,3.5009
373,8.2364
374,7.3444
375,33.3275
376,6.0552
377,9.5723
378,23.2794
379,15.5145
380,8.7054
381,4.1494
382,12.2157
383,23.5504
384,9.7800
385,19.0784
386,15.5894
387,16.6869
388,12.8223
389,8.2651
390,0.8352
391,24.4706
392,8.4373
393,12.4812
394,15.2043
395,17.3321
396,26.7184
397,22.2947
398,13.8982
399,9.3466
400,18.7365
401,29.0969
402,3.9628
403,6.1714
404,4.9681
405,19.6495
406,21.5024
407,6.4663
408,29.2152
409,5.9382
410,10.4640
411,16.6077
412,3.3594
413,5.7665
414,8.4462
415,7.4660
416,9.5710
417,8.9505
418,13.1760
419,21.8367
420,24.6331
421,9.4989
422,18.4946
423,13.3512
424,3.7631
425,16.3732
426,8.9677
427,2.2339
428,22.5963
429,19.9096
430,21.7990
431,10.2469
432,5.5657
433,6.4945
434,6.9752
435,3.1358
436,10.5864
437,7.3207
438,7.0451
439,1.3605
441,27.3948
442,10.8596
443,7.7469
444,10.1182
445,9.9174
446,7.2631
447,8.1984
448,4.3445
449,9.9404
450,14.5562
451,15.4981
452,11.7641
453,16.6962
454,16.2985
455,10.5875
456,22.3499
457,6.8597
458,5.1609
459,12.7647
460,8.3787
461,2.7486
462,19.1444
463,-1.4858
464,2.0008
465,14.5537
466,1.9500
467,-1.2018
468,9.5172
469,16.5001
470,20.6465
471,16.6022
472,6.8132
473,6.1239
474,13.2001
475,17.8319
476,-0.2124
477,16.6721
478,17.8952
479,9.5032
480,24.2185
481,21.1285
482,16.6882
483,11.6170
484,3.9760
485,5.4087
486,13.4753
487,8.7669
488,14.8205
489,16.3815
490,6.3602
491,10.9363
492,18.6942
493,9.4615
494,5.2694
495,1.2254
496,16.4601
497,16.9212
498,10.9855
499,12.9218
