id,limnsw(cm)
406,247.3709
407,147.8241
408,135.4442
409,138.7527
410,218.7331
411,100.9149
412,36.5861
413,121.0807
414,46.8043
415,65.8714
416,77.9108
417,72.4754
418,181.4214
419,119.1975
420,232.3580
421,50.0415
422,150.3246
423,71.0430
424,36.5232
425,115.6925
426,155.8372
427,119.6041
429,94.7900
430,233.0013
431,75.5770
432,52.1990
433,148.5822
434,154.1500
435,34.5915
436,156.7554
437,141.8321
438,85.6816
439,137.9297
441,222.2363
442,148.2079
443,155.1000
444,203.0532
445,175.3950
446,152.5170
447,78.1718
448,49.8212
449,145.1131
450,71.3929
451,61.5513
452,98.0772
453,83.6854
454,188.9935
455,69.9443
456,110.4597
457,53.1946
458,177.4087
459,77.9550
460,166.3907
461,49.7694
462,113.7085
463,18.0859
464,49.5650
465,120.6414
466,112.1288
467,19.5254
468,178.0089
469,254.5792
470,135.4604
471,83.9799
472,72.3051
473,137.2646
474,87.4391
475,123.1703
476,39.3436
477,212.3737
478,205.7135
479,221.7615
480,144.7827
481,226.4647
482,164.9340
483,224.5638
484,52.5437
485,40.9238
486,204.1255
487,178.6615
488,89.6516
489,188.7948
490,76.7975
491,89.7213
492,118.9542
493,120.5741
494,141.0672
495,39.2024
496,111.8366
497,211.2865
498,91.8919
499,98.3008
