id,limnsw(cm)
302,28.7850
303,42.3094
304,22.4821
305,34.3340
306,16.8367
307,14.3841
308,30.0123
309,50.3416
310,21.5226
311,31.6633
312,37.8108
313,22.3071
314,31.2193
315,39.2023
316,44.3754
317,39.2230
318,19.0091
319,18.2868
320,33.7919
321,57.4682
322,66.4618
323,50.7932
324,43.5921
325,46.2291
326,31.3538
327,42.1799
328,65.1656
329,34.8662
330,67.7244
331,18.3171
332,32.9152
333,13.0672
334,30.8959
335,46.1420
336,37.3216
337,8.1393
338,16.8967
339,40.3549
340,34.8100
341,24.0658
342,49.7742
343,39.9357
344,38.1103
346,47.6529
347,35.8277
348,57.4904
349,41.7660
350,17.3930
351,60.0189
352,21.3231
353,34.7497
354,38.4131
355,17.6097
356,13.4835
357,18.0882
358,32.8913
359,45.4842
360,66.0104
361,27.2578
362,57.1450
363,13.0305
364,42.0052
365,52.9071
366,26.1329
367,63.1648
368,35.3570
369,20.5904
370,46.6487
371,26.6650
372,13.9075
373,28.2721
374,24.1692
375,65.0430
376,28.0478
377,33.8253
378,56.6392
379,52.0538
380,30.3360
381,20.6720
382,38.8022
383,60.7066
384,37.0421
385,59.3210
386,32.0403
387,33.8302
388,28.7026
389,19.4930
390,3.6163
391,44.1967
392,28.9121
393,34.9964
394,54.6935
395,44.9781
396,82.5126
398,28.5569
399,38.6806
400,56.7146
401,64.3891
402,10.8798
403,27.7727
404,20.4679
405,66.5291
406,61.8718
407,25.9509
408,59.1415
409,23.9941
410,42.0058
411,34.9607
412,8.0871
413,21.8974
414,15.6903
415,17.4464
416,22.0180
417,20.6016
418,39.5278
419,48.4015
420,62.1323
421,18.2624
422,51.3235
423,24.8666
424,8.3685
425,41.6632
426,30.8121
427,16.9488
428,39.6991
429,37.7578
430,59.3844
431,25.6316
432,12.8799
433,26.2002
434,27.9423
435,7.1832
436,34.8162
437,27.5455
438,23.3615
439,17.7088
441,63.5353
442,32.3149
443,29.9658
444,38.6227
445,35.4210
446,28.7076
447,24.7348
448,11.4498
449,31.7857
450,27.1780
451,27.8193
452,31.9247
453,32.2291
454,45.4792
455,21.9735
456,46.6929
457,14.9283
458,28.8528
459,26.2290
460,32.2246
461,11.2662
462,43.3477
463,-1.4023
464,10.2912
465,40.3805
466,15.4817
467,-0.3774
468,34.5665
469,57.1475
470,51.2184
471,31.5665
472,20.6802
473,25.2378
474,31.6119
475,45.0628
476,5.3263
477,50.0305
478,50.3969
479,41.6638
480,57.6396
481,57.9588
482,42.1698
483,46.1024
484,13.8149
485,11.2369
486,45.1923
487,34.5908
488,33.3547
489,46.0839
490,20.6594
491,29.7733
492,45.0274
493,26.1398
494,24.7053
495,5.3322
496,41.3281
497,49.2607
498,29.5773
499,33.5627
