id,limnsw(cm)
182,21.8796
183,8.3614
184,33.2958
185,42.9731
186,23.0949
187,7.8806
188,55.4291
189,34.0543
190,22.8623
191,35.2921
192,28.4713
193,35.2430
194,26.0042
195,43.2627
196,21.7553
197,24.6255
198,17.3460
199,21.9039
200,34.2638
201,6.8100
202,38.6049
203,23.5280
204,17.9030
206,19.9653
207,35.2131
208,24.2855
209,18.3866
210,37.6744
211,41.1095
212,19.7490
213,25.5277
214,30.4804
216,30.9036
217,28.6151
218,23.2545
219,19.9694
220,22.9976
222,2.5106
223,26.2111
224,22.6783
225,24.8517
226,49.6515
227,36.5615
228,13.5657
229,19.1220
230,43.2714
231,47.8905
232,14.1913
233,47.4991
234,33.9913
236,12.7933
237,12.0186
238,46.4343
239,4.5009
240,52.4089
241,27.5644
242,34.5486
243,50.3960
244,34.7274
245,22.0583
246,46.9228
247,54.7940
248,14.5502
249,20.5032
251,15.3390
252,26.5276
253,36.6677
254,31.4251
255,22.2160
256,21.4787
257,23.6319
258,40.4190
259,31.3648
260,29.9107
261,27.2144
262,23.3280
263,22.2128
264,18.2248
265,30.3846
266,35.0482
267,31.0983
268,21.5470
269,28.2276
270,15.9329
271,25.4227
272,36.7355
273,20.5057
274,35.9208
275,21.6715
276,25.1422
277,25.7984
278,10.6540
279,18.1531
280,43.9226
281,34.0305
282,32.6930
283,25.3885
284,22.3309
285,34.2613
286,11.2522
287,18.5489
288,43.3737
289,34.0572
290,20.9709
291,25.7181
292,18.3625
293,33.1954
294,38.1244
295,5.2799
296,38.8535
297,20.9118
298,29.8039
299,23.4747
300,34.5960
301,44.1392
302,24.6142
304,18.8751
305,28.0362
306,15.8769
307,12.8882
308,27.3713
309,40.2822
310,18.7523
311,27.0493
312,31.6881
313,17.9885
314,27.5063
316,33.4265
317,31.0105
318,16.8133
319,17.0162
320,25.9863
321,44.4957
322,51.5005
323,40.2897
324,33.9838
325,35.9319
326,25.5767
327,34.0959
328,51.3007
329,28.7914
330,53.1977
331,17.5217
332,29.4105
333,13.1322
334,24.1879
335,36.2213
336,30.6620
337,9.2178
338,14.8741
339,30.6904
340,29.0003
341,19.0024
342,40.1031
343,32.1212
344,28.6921
346,35.3929
347,31.5897
348,44.4815
349,34.4980
350,15.6301
351,47.0750
352,19.4041
353,30.6274
354,29.4190
355,17.8007
356,13.4379
357,15.9565
358,27.5091
359,37.1607
360,51.3265
361,25.0060
362,45.5997
363,10.9827
364,33.6420
366,21.2038
367,48.8340
369,17.8653
370,36.4104
371,20.0161
372,12.2702
373,24.3687
374,21.6947
375,49.1698
376,23.4483
377,28.0649
378,42.3431
379,41.9357
380,24.6104
381,19.2767
382,32.0764
383,47.2323
384,31.0475
385,46.4609
386,26.0251
388,25.4435
389,19.2274
390,6.8431
391,34.7962
392,25.0492
393,26.8607
394,43.0130
395,34.3130
396,62.7553
397,47.4611
398,25.7371
399,31.2187
400,45.0831
401,48.2389
402,13.0951
403,23.9245
404,18.6998
405,51.3594
406,49.0695
407,22.9279
408,43.8437
409,20.3210
410,35.2454
411,30.8929
412,9.7728
413,19.3392
414,15.7926
415,17.6650
416,21.5285
417,20.3276
418,32.3282
419,36.9167
420,48.2134
421,16.9542
422,37.5740
423,23.4318
424,10.0450
425,32.3280
426,26.3235
427,16.2890
429,31.9710
430,47.1030
431,20.9749
432,14.1218
433,23.3053
434,24.0532
435,9.8879
436,29.5919
437,23.0769
438,19.0371
439,16.2796
441,50.0655
442,27.0272
443,25.8504
444,31.1215
445,29.0537
446,24.6254
447,18.1743
448,12.3320
449,27.6556
450,24.2867
451,23.5120
452,24.7771
453,26.7967
454,36.2767
455,21.2452
456,37.0865
457,15.2381
458,24.6721
459,23.4158
460,27.2369
461,10.7486
462,33.5104
463,2.7375
464,9.8084
465,30.5861
466,14.8287
467,3.4351
468,28.1787
469,45.6563
470,38.4648
471,28.2145
472,17.3200
473,22.3421
474,24.5679
475,34.0331
476,6.6910
477,39.9195
478,40.6245
479,33.4083
480,43.1706
481,46.3819
482,34.9528
483,37.1330
484,12.2186
485,11.7957
486,36.3415
487,28.5279
488,26.0736
489,37.2314
490,17.2128
491,23.3239
492,33.9134
493,22.6432
494,22.4960
495,8.3139
496,32.2883
497,38.8979
498,23.4384
499,25.6687
