id,limnsw(cm)
261,35.5450
262,30.0320
263,29.0010
264,20.7708
265,40.4678
266,49.0136
267,43.0159
268,25.0324
269,41.7489
270,19.2702
271,37.6200
272,51.2610
273,24.2835
274,55.2754
275,32.0327
276,32.3420
277,33.1667
278,10.3508
279,25.2292
280,65.9234
281,42.0693
282,49.7363
283,32.8281
284,26.4676
285,47.4908
286,10.1035
287,21.3918
288,62.9913
289,42.3190
290,24.7254
291,37.1035
292,20.4088
293,45.5765
294,52.5478
295,1.8740
296,54.7451
297,24.7483
298,39.0152
299,33.2927
300,46.3127
302,32.0566
303,45.8825
304,25.4387
305,38.8781
306,18.5241
307,16.6905
308,32.7125
309,56.2747
310,24.9645
311,35.5842
312,41.7987
313,25.9147
314,34.2233
315,43.0107
316,50.5693
317,44.1820
318,21.1200
319,20.6082
320,37.9061
321,64.3123
322,73.9880
323,56.4498
324,48.2883
325,51.7634
326,35.1712
327,46.8424
328,72.6184
329,39.8743
330,74.9994
331,20.4072
332,35.9710
333,14.6195
334,35.1339
335,52.3389
336,42.1842
337,9.1842
338,19.7733
339,46.0117
340,39.5893
341,27.9217
342,55.7972
343,44.5464
344,43.4166
346,53.8661
347,39.4463
348,63.1071
349,45.4052
350,20.4102
351,65.4990
352,24.2927
353,38.7174
354,44.1845
355,19.7571
356,15.4157
357,20.9672
358,37.0851
359,50.6631
360,73.4164
361,30.5191
362,63.9916
363,15.1312
364,47.3602
365,58.3457
366,29.6040
367,69.0459
368,38.1051
369,23.0840
370,52.2023
371,29.5661
372,16.1935
373,31.8794
374,26.9923
375,71.7801
376,31.8747
377,38.0444
378,63.8170
379,58.8002
380,34.0484
381,23.6197
382,43.5491
383,67.3231
384,41.7732
385,66.3797
386,35.6967
387,37.2350
388,31.7516
389,21.8639
390,4.2601
391,48.2191
392,32.4394
393,39.8805
394,61.9566
395,50.8719
396,92.2810
398,31.4458
399,44.0080
400,63.7243
401,71.8324
402,12.4892
403,31.5910
404,23.0176
405,74.8119
406,69.1535
407,29.3827
408,65.5610
409,27.1990
410,47.7124
411,38.9153
412,9.1636
413,24.7020
414,17.1859
415,19.6786
416,24.8134
417,23.0716
418,44.2718
419,53.9661
420,68.8317
421,20.0889
422,58.6382
423,27.2937
424,9.3544
425,47.1170
426,34.6390
427,19.4339
428,43.0114
429,41.5740
430,66.0915
431,28.8996
432,14.5468
433,29.7016
434,31.6211
435,8.0873
436,38.8183
437,30.9304
438,27.1153
439,20.5208
441,69.9563
442,35.9131
443,33.7955
444,43.8000
445,39.9763
446,32.4053
447,28.4027
448,13.0892
449,35.4579
450,29.7447
451,30.0171
452,36.5548
453,35.6002
454,50.6015
455,24.3204
456,51.6264
457,16.6852
458,33.0395
459,29.0220
460,36.3321
461,13.2652
462,48.6129
463,-1.2457
464,12.1869
465,46.1150
466,17.8171
467,-0.1217
468,39.1164
469,64.3082
470,57.8155
471,34.6954
472,23.7871
473,28.6334
474,35.6689
475,51.0073
476,6.6263
477,55.8394
478,55.9805
479,47.6590
480,64.7144
481,64.5631
482,46.6573
483,52.1768
484,15.9227
485,12.5397
486,50.8003
487,39.1603
488,37.4062
489,51.1218
490,23.9246
491,33.7796
492,50.7883
493,29.1002
494,27.9854
495,6.3579
496,46.7877
497,54.9919
498,33.6404
499,38.0178
