id,limnsw(cm)
376,7.6275
377,10.4480
378,18.7775
379,15.3969
380,8.8491
381,5.9974
382,12.4694
383,21.2932
384,10.8727
385,18.3173
386,13.0999
388,12.1705
389,8.8177
390,2.7496
391,20.4920
392,9.3687
393,10.5334
394,15.0684
395,14.3846
396,24.6978
397,20.7996
398,13.2040
399,10.3215
400,17.6281
401,23.4234
402,5.4052
403,7.7432
404,6.4262
405,18.8775
406,20.2597
407,7.7898
408,22.5366
409,6.8506
410,11.8569
411,15.3422
412,4.4722
413,6.6733
414,8.6030
415,8.1805
416,10.1231
417,9.6242
418,12.7982
419,17.7207
420,21.3937
421,8.9954
422,14.7043
423,12.7206
424,4.8472
425,13.8977
426,9.3601
427,4.5980
429,17.2422
430,20.2705
431,9.1723
432,6.5580
433,7.8184
434,8.1684
435,4.7300
436,11.3320
437,7.8845
438,6.5819
439,3.7846
441,24.1624
442,11.0864
443,9.1227
444,10.7148
445,10.4060
446,8.5309
447,6.6379
448,5.1626
449,10.6300
450,13.3500
451,13.9617
452,10.0045
453,14.1910
454,15.3291
455,10.6640
456,19.0767
457,7.3318
458,7.2301
459,11.7085
460,9.4693
461,3.4612
462,16.1483
463,0.6060
464,2.6939
465,12.1123
466,4.1738
467,0.8952
468,9.8770
469,16.6403
470,16.8907
471,15.3693
472,6.4900
473,7.6641
474,10.8874
475,14.5169
476,1.1212
477,16.0308
478,17.4840
479,10.5562
480,19.7025
481,19.8573
482,15.6976
483,12.6615
484,4.3163
485,5.7744
486,13.6643
487,9.8576
488,12.2737
489,15.7337
490,6.1024
491,9.5053
492,15.5080
493,9.4758
494,7.3831
495,3.0089
496,14.0429
497,15.6396
498,9.4098
499,10.7255
