id,limnsw(cm)
433,0.6194
434,0.7610
435,1.0907
436,1.8633
437,0.6758
438,0.3227
439,-0.6662
441,5.7693
442,1.7984
443,1.0657
444,0.7658
445,0.9732
446,0.8003
447,0.2938
448,0.5208
449,1.7659
450,3.4551
451,3.7893
452,1.5056
453,3.2437
454,3.0898
455,2.1477
456,4.8266
457,1.3667
458,-0.1670
459,2.4112
460,0.9402
461,-0.0672
462,3.5804
463,-0.1799
464,-0.1542
465,1.5481
466,-0.1792
467,-0.1017
468,0.5525
469,1.9078
470,2.8501
471,3.8056
472,0.7192
473,0.8340
474,1.9418
475,2.3044
476,-0.5313
477,2.8523
478,2.9886
479,0.4581
480,3.7328
481,3.8348
482,3.0203
483,0.7784
484,0.3403
485,1.2703
486,1.9004
487,0.7259
488,2.6236
489,2.5693
490,0.3248
491,1.6677
492,3.0032
493,1.8300
494,0.6577
495,0.0647
496,2.3123
497,2.4522
498,1.3021
499,1.6105
