id,limnsw(cm)
364,352.0239
366,121.5397
367,192.1172
369,204.2840
370,339.7747
371,209.0601
372,93.8103
373,249.9503
374,217.0228
375,210.5378
376,294.6144
377,300.6104
378,221.1236
379,405.3136
380,247.2665
381,238.1265
382,311.3256
383,376.8343
384,313.7747
385,411.4350
386,125.2636
388,201.0181
389,103.8027
390,45.5515
391,133.3283
392,249.4869
393,170.9937
394,438.4436
395,185.3834
396,507.9062
397,379.5149
398,108.0354
399,357.3242
400,409.7360
401,231.0410
402,81.1966
403,276.5973
404,202.8497
405,474.6659
406,407.1031
407,261.0486
408,202.4169
409,249.6229
410,381.2473
411,143.2693
412,54.3734
413,218.5475
414,67.1370
415,96.9688
416,113.0437
417,105.4432
418,311.3908
419,178.6684
420,387.5873
421,71.3181
422,235.9095
423,100.0329
424,54.6734
425,176.3235
426,264.9039
427,218.6985
429,133.6102
430,395.1892
431,117.6182
432,77.7355
433,256.3216
434,265.8623
435,50.8687
436,280.3007
437,243.5452
438,137.8184
439,262.8215
441,366.1995
442,259.1519
443,274.1058
444,360.1221
445,322.1745
446,265.0665
447,129.0346
448,76.5017
449,253.8606
450,100.7301
451,86.4440
452,152.6765
453,121.3382
454,329.1999
455,100.0350
456,161.7787
457,78.7547
458,321.5991
459,114.4753
460,291.5838
461,81.7629
462,172.2466
463,29.6452
464,83.5989
465,187.1976
466,210.4540
467,31.2740
468,312.7172
469,415.8154
470,205.8323
471,117.5196
472,115.7530
473,243.6263
474,133.8582
475,190.1510
476,67.4233
477,355.0492
478,367.5394
479,382.9509
480,219.1356
481,375.7173
482,274.0069
483,391.3006
484,85.1260
485,60.6329
486,354.6108
487,311.7198
488,136.1204
489,322.8855
490,124.1522
491,139.8793
492,183.4988
493,213.9429
494,253.2852
495,61.7622
496,169.7417
497,354.9760
498,142.3330
499,154.4878
