id,limnsw(cm)
420,230.1441
421,49.8154
422,149.1733
423,70.7211
424,36.3472
425,114.8760
426,154.3728
427,118.3500
429,94.3522
430,230.8020
431,75.0151
432,51.9311
433,147.1395
434,152.6491
435,34.4286
436,155.2088
437,140.4536
438,84.9818
439,136.2685
441,220.1860
442,146.6714
443,153.5639
444,200.8675
445,173.4125
446,151.0286
447,77.5168
448,49.5503
449,143.7441
450,71.0663
451,61.2844
452,97.3485
453,83.2485
454,187.1620
455,69.6114
456,109.7569
457,52.9304
458,175.4329
459,77.5451
460,164.7603
461,49.3532
462,112.9279
463,17.9804
464,49.1228
465,119.7422
466,110.8195
467,19.4211
468,176.1180
469,252.2452
470,134.5170
471,83.5953
472,71.7294
473,135.9097
474,86.8140
475,122.2843
476,38.9784
477,210.4277
478,203.5517
479,219.4487
480,143.7884
481,224.4052
482,163.4651
483,222.1928
484,52.1185
485,40.7159
486,202.1196
487,176.7931
488,89.0137
489,186.9174
490,76.1637
491,89.0518
492,118.1040
493,119.3948
494,139.6510
495,38.9754
496,111.0639
497,209.3392
498,91.2215
499,97.5545
