id,limnsw(cm)
257,26.7446
259,24.3352
260,30.8867
261,20.1631
262,14.8798
263,11.2692
264,14.3638
265,23.2865
266,25.8356
267,22.2764
268,19.8288
269,27.6788
270,8.0141
271,28.4418
272,26.8549
273,18.7039
274,39.1228
275,19.9091
276,14.5527
277,14.9385
278,7.2953
279,13.8795
280,49.3754
281,38.0587
282,33.3131
283,19.4333
284,20.4717
285,24.1953
286,5.7586
287,16.3983
288,40.1139
289,36.3194
290,19.6849
291,24.0075
292,16.7366
293,22.9257
294,27.5641
295,-1.8201
296,31.7540
297,18.6313
298,19.4776
299,22.3854
301,39.2087
302,16.6811
303,37.4581
304,16.7862
305,20.2182
306,15.2616
308,28.4101
309,33.1264
310,13.3020
311,17.8328
312,25.1485
313,14.9366
314,28.9915
316,35.9951
317,24.4444
318,11.8416
319,8.3764
320,28.1830
321,41.2889
322,48.3350
323,35.3954
324,37.4160
325,38.3434
326,19.6391
327,29.3031
328,45.9950
329,18.0767
330,48.3037
331,15.6906
332,30.3922
333,11.2541
334,22.7797
335,27.3275
336,22.5262
337,6.1878
338,9.7566
339,31.4092
340,19.4116
341,15.9937
342,32.2114
343,26.6616
344,30.5992
346,40.0363
347,33.2404
348,47.1070
349,32.1809
350,9.8291
351,47.4549
352,8.4711
353,30.7673
354,28.8476
355,14.3873
356,3.6135
357,11.2809
358,19.1765
359,29.1098
360,46.9688
361,23.5505
362,36.5424
363,7.8448
364,25.8346
365,48.6648
367,56.0590
369,11.7523
370,31.7168
371,18.3381
372,7.8801
373,15.4166
374,12.5537
375,58.6433
376,14.6379
377,20.4133
378,46.8849
379,31.7122
380,18.2441
381,8.2042
382,23.6009
383,44.0535
384,19.4547
385,40.7475
386,27.2814
387,28.3128
388,19.7922
389,16.0479
390,0.8597
391,39.8782
392,15.8521
393,26.8345
394,32.3343
395,35.7836
396,58.9293
397,43.5218
398,25.6330
399,21.9485
400,37.3310
401,56.6645
402,8.0648
403,14.3838
404,8.0739
405,44.5179
406,41.7772
407,12.9307
408,54.5737
409,13.3740
410,22.6517
411,31.8868
412,5.8203
413,11.7597
414,13.8213
415,13.9935
416,18.4925
417,16.8506
418,24.7599
419,41.2605
420,47.5035
421,16.3076
422,40.9810
423,22.6312
424,6.0072
425,33.3210
426,18.0035
427,4.3696
428,37.4932
429,36.1030
430,41.2852
431,19.2459
432,10.1075
433,12.7104
434,13.5479
435,4.6040
436,20.0482
437,15.0717
438,15.7693
439,6.0970
441,49.6290
442,21.2613
443,14.8552
444,23.2691
445,21.2673
446,14.3133
447,18.6820
448,9.2207
449,17.8561
450,25.1105
451,26.5717
452,24.5126
453,31.3085
454,30.8164
455,19.0026
456,39.4755
457,12.5949
458,13.4094
459,24.2202
460,17.0285
461,5.4667
462,36.1733
463,-3.5032
464,4.8362
465,31.4131
466,5.1634
467,-2.8273
468,22.0335
469,34.3731
470,41.9475
471,28.9822
472,14.1972
473,11.6120
474,25.3681
475,36.6116
476,-0.0671
477,32.6149
478,35.6332
479,23.4525
480,48.2862
481,39.0977
482,30.0567
483,27.4095
484,8.0827
485,9.5605
486,27.2104
487,20.1316
488,27.2990
489,32.6363
490,14.0034
491,22.5238
492,36.8313
493,16.5481
494,10.1757
495,2.8837
496,33.1384
497,32.4917
498,22.3423
499,26.9182
