id,limnsw(cm)
164,39.6576
165,20.9344
166,39.6576
167,40.7813
169,23.1491
170,3.3898
171,40.4868
172,33.0085
173,23.1960
174,48.0979
175,66.8904
176,15.9767
177,32.5369
178,50.1185
179,42.2791
180,54.5996
181,19.3539
182,18.9178
183,4.0485
184,32.4791
185,51.7062
186,38.9767
187,8.7155
188,69.1517
189,37.1565
190,32.5487
191,42.2163
192,20.6322
193,40.2644
194,32.6698
195,50.7760
196,13.9232
197,18.1789
198,19.7412
199,28.3150
200,33.0667
201,5.5021
202,43.0237
203,34.1005
204,25.1826
205,40.9757
206,10.7503
207,31.4675
208,21.3044
209,10.8845
210,42.1727
211,67.2324
212,27.3659
213,35.6211
214,47.8866
215,38.5022
216,26.4959
217,36.0491
218,35.6810
219,23.2936
220,22.1838
221,42.7068
222,-1.2426
223,36.6366
224,18.9157
225,21.5319
226,62.8816
227,38.4552
228,22.7989
229,26.6775
230,52.6040
231,72.9824
232,13.5718
233,59.7707
234,48.4842
236,12.0643
237,13.4484
238,70.7287
239,1.9314
240,68.7814
241,25.4519
242,51.6015
243,64.4964
244,34.1303
245,21.6140
246,58.5376
247,71.8621
248,17.5343
249,12.1716
250,41.5006
251,19.6019
252,26.6699
253,41.4593
254,34.1816
255,27.3995
256,25.2158
257,36.3301
259,32.8985
260,47.5565
261,25.6831
262,19.0128
263,16.2813
264,25.6516
265,29.4259
266,35.0801
267,31.1875
268,30.5729
269,37.9985
270,10.2652
271,38.0272
272,36.0000
273,30.6542
274,54.7400
275,27.8293
276,18.9706
277,19.3492
278,12.3219
279,19.2264
280,66.4405
281,50.9670
282,45.8379
283,24.6449
284,33.2232
285,34.4196
286,11.4154
287,26.7703
288,55.2561
289,52.8094
290,30.1632
291,32.8051
292,24.5919
293,30.3176
294,36.4372
295,0.5270
296,44.0315
297,31.9364
298,25.1958
299,30.0832
301,51.5157
302,21.6545
303,45.3007
304,21.8091
305,28.4942
306,22.8838
308,40.8417
309,43.9736
310,18.1912
311,24.3528
312,31.7265
313,21.0953
314,42.6025
316,50.0470
317,34.3775
318,15.4061
319,10.5702
320,37.3709
321,56.4881
322,65.5770
323,47.0094
324,48.1667
325,50.6450
326,27.1219
327,38.0730
328,62.5249
329,26.5480
330,65.3569
331,25.0726
332,43.6691
333,18.1846
334,31.2430
335,39.8331
336,31.3278
337,11.0434
338,13.7872
339,43.5583
340,27.6472
341,22.3956
342,42.5068
343,36.3330
344,42.4284
346,54.6045
347,49.8761
348,61.0464
349,40.1496
350,13.8753
351,59.6233
352,11.3997
353,48.7559
354,40.3890
355,24.1891
356,4.6623
357,15.3590
358,26.6681
359,38.1046
360,62.5597
361,38.8424
362,49.0934
363,11.0053
364,36.2656
365,62.6774
367,70.7572
369,15.5520
370,43.2220
371,24.5651
372,10.7461
373,19.9248
374,15.9426
375,75.8695
376,21.0590
377,28.3250
378,64.2336
379,42.8905
380,24.7065
381,10.7599
382,31.0716
383,58.2921
384,26.0296
385,56.1423
386,35.0117
387,35.6597
388,24.2906
389,26.9226
390,3.8674
391,50.3413
392,20.5416
393,36.8220
394,44.4096
395,48.8952
396,83.0034
397,58.3602
398,38.7489
399,31.6829
400,50.3461
401,75.8156
402,15.6453
403,20.1222
404,10.4308
405,63.0260
406,55.5639
407,17.1325
408,70.5151
409,18.5748
410,30.7967
411,50.3605
412,10.8892
413,16.1374
414,20.4737
415,24.0583
416,31.3253
417,28.1963
418,32.3851
419,54.5518
420,62.8153
421,24.3393
422,57.1508
423,33.8519
424,10.6013
425,45.2785
426,23.8249
427,5.6802
428,52.6962
429,53.8714
430,54.3695
431,25.1629
432,17.4546
433,16.6125
434,18.2822
435,8.9707
436,26.4312
437,20.3904
438,21.9564
439,10.0154
441,64.5141
442,27.9947
443,19.2585
444,32.6473
445,29.2777
446,19.0861
447,26.4002
448,16.9742
449,22.4792
450,37.1734
451,37.4888
452,34.1479
453,46.3144
454,40.6939
455,29.9693
456,50.5632
457,20.7122
458,19.4581
459,37.3916
460,22.6363
461,7.0850
462,48.0152
463,-2.7227
464,6.7517
465,43.5689
466,7.6643
467,-1.5480
468,30.8415
469,47.0508
470,57.4029
471,43.1988
472,19.1210
473,14.9826
474,33.9460
475,50.2409
476,-0.0710
477,43.0569
478,47.7048
479,34.1399
480,66.0562
481,51.4547
482,38.5463
483,39.3310
484,10.9732
485,15.4885
486,36.8816
487,28.4153
488,35.6757
489,43.3015
490,19.4723
491,30.3629
492,50.1958
493,21.2709
494,13.1530
495,7.8257
496,45.0961
497,42.5939
498,29.9485
499,36.7027
