id,limnsw(cm)
280,74.4017
281,44.9133
282,56.0371
283,36.7607
284,29.2899
285,54.2395
286,11.2655
287,23.5585
288,71.0202
289,45.9118
290,27.0345
291,42.5344
292,22.1143
293,51.8931
294,59.4627
295,2.3111
296,61.9910
297,27.5573
298,44.2407
299,38.0808
300,51.8716
302,35.9852
303,50.1405
304,29.0852
305,44.4042
306,20.2190
307,19.4480
308,35.3651
309,63.3818
310,29.1143
311,40.2047
312,46.7277
313,30.2967
314,37.3072
315,47.5348
316,57.9132
317,50.1883
318,23.5655
319,23.4830
320,42.6775
321,72.4082
322,82.8769
323,63.3264
324,53.7770
325,58.3424
326,39.7157
327,52.3487
328,81.3143
329,45.9746
330,83.5599
331,22.4301
332,39.0483
333,16.1147
334,40.2230
335,59.5817
336,48.0179
337,10.1701
338,23.2638
339,52.7804
340,45.3850
341,32.6038
342,63.0524
343,50.1655
344,49.8249
346,61.3119
347,43.2120
348,69.6341
349,49.6613
350,24.1378
351,71.9212
352,27.9350
353,42.7018
354,51.1085
355,21.8568
356,17.7675
357,24.5167
358,42.1552
359,56.8593
360,82.0888
361,33.8778
362,71.9637
363,17.6498
364,53.8154
365,64.5713
366,33.7525
367,75.7765
368,40.9107
369,26.0525
370,58.8057
371,33.0227
372,19.0467
373,36.2323
374,30.3813
375,79.6128
376,36.5519
377,43.0671
378,72.2141
379,66.8651
380,38.5225
381,27.2499
382,49.3143
383,75.1632
384,47.5095
385,74.7580
386,40.0483
387,41.2775
388,35.2699
389,24.2318
390,4.8328
391,52.9136
392,36.7102
393,45.7693
394,70.8134
395,57.6709
396,103.6823
398,34.2989
399,50.5063
400,72.3062
401,80.4740
402,13.9937
403,36.2092
404,26.1160
405,84.5035
406,77.6773
407,33.5847
408,72.9807
409,31.1079
410,54.6342
411,42.9750
412,10.1596
413,28.1102
414,18.6050
415,21.8785
416,27.5734
417,25.4889
418,50.0804
419,60.6047
420,76.8267
421,21.8847
422,67.3680
423,29.7947
424,10.2467
425,53.5641
426,39.2816
427,22.5384
428,46.5778
429,45.4516
430,74.1611
431,32.7567
432,16.1147
433,33.9451
434,36.1204
435,8.9202
436,43.6898
437,35.0714
438,31.6547
439,24.0283
441,77.4458
442,40.2156
443,38.5251
444,50.0659
445,45.4556
446,36.9376
447,32.8082
448,14.7165
449,39.9356
450,32.3940
451,32.3677
452,42.0707
453,38.9486
454,56.8620
455,26.6563
456,57.4289
457,18.4484
458,38.1798
459,31.8552
460,41.3856
461,15.6407
462,54.9459
463,-1.2256
464,14.5260
465,53.0225
466,20.6533
467,0.0315
468,44.5717
469,72.8246
470,65.5964
471,37.8695
472,27.5146
473,32.7127
474,40.4349
475,58.0817
476,8.2806
477,62.8465
478,62.5691
479,54.7913
480,73.0087
481,72.1195
482,51.9524
483,59.3487
484,18.4752
485,13.7615
486,57.4573
487,44.7052
488,42.1581
489,57.1504
490,27.8367
491,38.5839
492,57.6988
493,32.6761
494,32.0462
495,7.2980
496,53.1593
497,61.8865
498,38.6125
499,43.2947
