id,limnsw(cm)
289,6.4443
290,3.4982
291,1.8380
292,3.5651
293,2.0377
294,2.6432
295,-0.0684
296,2.0201
297,1.9323
298,2.0621
299,2.1726
301,5.6019
302,2.2673
303,7.8345
304,1.7249
305,0.9415
306,2.5505
308,5.5660
309,3.8187
310,0.5652
311,1.6223
312,3.8590
313,0.5108
314,4.8537
316,3.0022
317,1.9366
318,2.1740
319,1.0138
320,3.3916
321,3.8535
322,5.2487
323,4.7581
324,5.9092
325,4.0552
326,1.5244
327,3.8332
328,4.1933
329,0.2075
330,4.0536
331,2.1731
332,6.4878
333,1.5234
334,1.9819
335,1.0579
336,1.3488
337,0.9677
338,0.1078
339,2.4073
340,0.5141
341,0.4906
342,3.6123
343,2.4414
344,1.9835
346,3.6516
347,5.4104
348,6.5895
349,6.0695
350,0.0443
351,8.3716
352,0.5949
353,4.1969
354,1.3986
355,1.9878
356,0.0869
357,0.5371
358,0.6301
359,3.5464
360,5.8132
361,2.9676
362,3.7854
363,0.0332
364,1.5334
365,7.2089
367,10.3386
369,1.3120
370,2.6510
371,1.7161
372,0.1616
373,1.8545
374,1.8812
375,9.5812
376,0.6012
377,1.7044
378,4.3396
379,2.6852
380,1.2202
381,0.5468
382,2.5780
383,5.6848
384,1.7974
385,3.3156
386,4.0139
387,4.9751
388,4.1191
389,1.8993
390,0.3544
391,8.3275
392,1.7669
393,1.7508
394,2.2949
395,2.9362
396,4.3285
397,5.0510
398,3.9586
399,0.9035
400,3.6390
401,6.7447
402,0.8594
403,0.5267
404,1.1919
405,2.5234
406,4.7458
407,0.9748
408,7.3270
409,0.8283
410,1.4338
411,4.0406
412,0.8445
413,0.6627
414,3.1375
415,1.9439
416,2.3015
417,2.1628
418,2.8673
419,5.2468
420,5.6388
421,2.7556
422,2.5694
423,4.1283
424,1.2332
425,3.1540
426,1.4134
427,0.1609
428,7.6289
429,5.3378
430,4.9040
431,2.2651
432,1.4445
433,0.9904
434,1.1937
435,1.3610
436,2.5055
437,1.0970
438,0.6290
439,-0.7852
441,7.2013
442,2.3088
443,1.5952
444,1.1291
445,1.3427
446,1.2457
447,0.6059
448,0.7649
449,2.4521
450,4.3814
451,4.8247
452,2.0734
453,4.2102
454,4.0905
455,2.7706
456,6.2095
457,1.8536
458,-0.0762
459,3.1855
460,1.4315
461,0.0590
462,4.7249
463,-0.1976
464,-0.0608
465,2.2751
466,-0.1627
467,-0.1097
468,0.8699
469,2.8500
470,3.9422
471,4.7955
472,1.0555
473,1.1691
474,2.6431
475,3.1827
476,-0.5719
477,3.8170
478,3.7979
479,0.7141
480,5.0201
481,5.0390
482,3.9856
483,1.1258
484,0.5515
485,1.6292
486,2.6588
487,1.0525
488,3.4794
489,3.3124
490,0.6221
491,2.2520
492,3.9581
493,2.4247
494,0.9862
495,0.1651
496,3.1305
497,3.3985
498,1.8458
499,2.2530
