id,limnsw(cm)
175,10.5803
176,3.4857
177,8.9357
178,13.3837
179,7.4736
180,10.5683
181,4.1375
182,3.4069
183,-0.4564
184,6.6398
185,8.0780
186,8.1140
187,2.0962
188,10.1708
189,6.2743
190,9.4764
191,7.5028
192,3.7138
193,6.5538
194,3.5177
195,7.7294
196,2.6800
197,3.5499
198,1.8618
199,4.0050
200,4.5878
201,1.2330
202,6.4643
203,6.2062
204,5.0316
205,10.0934
206,2.4522
207,5.5503
208,3.3126
209,2.1545
210,6.3971
211,15.5107
212,7.1876
213,4.8569
214,9.9396
215,10.5799
216,5.3287
217,4.0156
218,8.3334
219,3.3264
220,4.5741
221,12.2910
222,-0.4477
223,4.7430
224,4.9261
225,4.4801
226,9.8279
227,6.2022
228,3.7060
229,5.1720
230,9.6255
231,15.7320
232,1.2974
233,9.5164
234,5.4281
236,1.5036
237,2.5571
238,9.1837
239,0.3233
240,13.7869
241,7.9825
242,7.2540
243,11.6316
244,5.8042
245,4.4487
246,10.4460
247,13.1425
248,4.5758
249,2.7623
250,12.3708
251,4.4909
252,3.9057
253,6.4651
254,7.2026
255,3.1958
256,3.0011
257,9.3652
258,16.8766
259,6.1453
260,9.2764
261,5.7498
262,4.9993
263,2.0775
264,3.6840
265,7.2173
266,6.0422
267,4.6127
268,6.1196
269,4.8176
270,2.6691
271,5.5826
272,6.7046
273,5.5192
274,6.7251
275,3.0065
276,3.8585
277,4.1178
278,2.7215
279,2.2150
280,10.3886
281,15.2061
282,6.4648
283,6.3167
284,5.7906
285,4.8216
286,2.1106
287,4.7210
288,9.0057
289,11.9931
290,6.8450
291,4.4359
292,6.3761
293,5.6974
294,7.0273
295,0.1473
296,7.0305
297,4.6213
298,5.2315
299,4.6957
300,8.1537
302,5.0445
303,13.1713
304,3.6103
305,4.3570
306,4.9011
307,1.2731
308,10.0860
309,8.8866
310,1.7681
311,4.8617
312,8.0158
313,1.9004
314,9.2495
315,11.5336
316,6.5807
317,5.9571
318,4.2980
319,2.7434
320,6.7825
321,10.3158
322,12.8719
323,9.9644
324,10.9367
325,8.3574
326,4.8026
327,8.4550
328,11.4321
329,3.2157
330,11.3243
331,4.3501
332,11.7327
333,3.3526
334,4.4743
335,5.3830
336,4.9924
337,2.1856
338,0.9628
339,5.6382
340,3.7645
341,2.0011
342,8.3081
343,6.6522
344,5.0239
346,7.8078
347,10.5676
348,13.9812
349,12.3085
350,0.8067
351,16.0173
352,2.3605
353,8.7024
354,4.1176
355,4.3610
356,1.1225
357,1.5174
358,4.0078
359,8.0533
360,12.4145
361,6.3384
362,9.3011
363,0.7069
364,5.7805
365,13.5788
366,3.7848
367,17.9592
368,14.1296
369,3.1350
370,7.4922
371,4.6464
372,1.0627
373,4.3087
374,4.3352
375,16.5669
376,3.2226
377,5.0581
378,9.6020
379,7.2225
380,4.2146
381,2.1243
382,6.3041
383,12.6840
384,5.0167
385,9.6703
386,7.4979
387,9.0810
388,7.5737
389,4.4911
390,0.9884
391,13.9654
392,4.5768
393,4.5285
394,6.8928
395,6.7226
396,12.7391
398,7.8396
399,4.3624
400,9.1258
401,13.2145
402,2.2101
403,3.1582
404,3.1311
405,9.1037
406,10.9520
407,3.1972
408,13.6155
409,3.1939
410,4.8005
411,8.5556
412,2.0512
413,2.9823
414,5.4407
415,4.1536
416,5.2228
417,4.9664
418,6.5296
419,9.9987
420,12.8303
421,5.5975
422,6.6763
423,7.6574
424,2.5876
425,6.7436
426,4.2691
427,1.4649
428,13.4086
429,10.5213
430,11.1383
431,4.5690
432,3.2906
433,3.2228
434,3.3915
435,2.4199
436,5.8548
437,3.5726
438,2.1080
439,0.5831
441,15.1329
442,5.9493
443,4.0795
444,4.9020
445,4.7621
446,3.8494
447,2.3566
448,2.2368
449,5.4780
450,8.3460
451,9.2212
452,4.5013
453,8.4458
454,8.6230
455,5.8791
456,11.4432
457,3.8284
458,2.5067
459,6.6273
460,4.3151
461,0.7150
462,9.0202
463,-0.1894
464,0.3114
465,5.4396
466,1.2552
467,0.0075
468,4.2365
469,7.9817
470,8.5339
471,9.1782
472,2.4430
473,3.2963
474,5.3884
475,6.9996
476,-0.6509
477,8.5577
478,9.3969
479,4.4231
480,10.4202
481,11.2168
482,8.9349
483,5.4897
484,1.4912
485,3.1038
486,6.7568
487,4.4391
488,6.7898
489,8.6545
490,2.0511
491,4.3136
492,8.3991
493,5.1042
494,3.0405
495,0.8737
496,6.6748
497,8.3574
498,4.2999
499,5.0328
