id,limnsw(cm)
233,52.8914
234,43.1451
236,10.8707
237,10.7671
238,63.6241
239,0.8973
240,61.5842
241,23.6949
242,46.2474
243,57.6843
244,30.5560
245,19.5473
246,52.3452
247,64.1600
248,14.8619
249,11.1087
250,37.0309
251,16.3746
252,23.5261
253,36.4401
254,30.4593
255,24.5827
256,22.6289
257,32.3978
259,29.5078
260,40.2704
261,23.4642
262,17.4301
263,14.1836
264,20.6453
265,27.0336
266,31.3364
267,27.5441
268,25.8453
269,34.1583
270,9.3293
271,34.4296
272,32.2683
273,25.4292
274,48.8196
275,24.8450
276,17.1964
277,17.4698
278,10.0082
279,17.3297
280,59.9966
281,45.5476
282,40.8543
283,22.6234
284,27.7240
285,30.2243
286,8.9052
287,22.2309
288,49.2116
289,45.8215
290,25.8195
291,29.5307
292,21.1031
293,27.3371
294,32.8664
295,-0.6609
296,39.0767
297,26.0787
298,22.9362
299,27.1717
301,46.3246
302,19.6982
303,42.5079
304,19.9356
305,25.1459
306,19.5920
308,35.4964
309,39.4940
310,16.4429
311,21.6500
312,29.1803
313,18.7927
314,36.8955
316,44.5742
317,30.3306
318,13.9257
319,9.6861
320,33.9674
321,50.2554
322,58.5298
323,42.4131
324,44.1303
325,46.0633
326,24.0746
327,34.5499
328,55.8301
329,23.0338
330,58.8336
331,20.9265
332,38.2595
333,15.1179
334,27.8974
335,34.7024
336,27.7474
337,8.9326
338,12.3163
339,38.8474
340,24.2840
341,20.0320
342,38.3567
343,32.4708
344,37.8756
346,48.9705
347,42.8347
348,55.2577
349,37.0356
350,12.3985
351,54.6599
352,10.2074
353,41.0823
354,36.0052
355,19.9570
356,4.1960
357,13.8547
358,23.6440
359,34.5255
360,56.3798
361,32.1893
362,44.0698
363,9.8237
364,31.9758
365,57.4117
367,65.3379
369,14.0332
370,38.6397
371,22.1298
372,9.7248
373,18.0953
374,14.4977
375,69.3701
376,18.4563
377,25.1653
378,57.5690
379,38.3787
380,22.1201
381,9.7207
382,28.0640
383,52.7103
384,23.3398
385,50.0010
386,32.1337
387,33.0210
388,22.5407
389,22.1923
390,2.4770
391,46.5084
392,18.6782
393,33.0284
394,39.5278
395,43.9704
396,73.3779
397,52.2193
398,33.1189
399,27.6571
400,45.1430
401,68.6126
402,12.3301
403,17.7650
404,9.4697
405,55.6049
406,50.0673
407,15.4539
408,64.6043
409,16.4224
410,27.4902
411,42.4946
412,8.6570
413,14.3649
414,17.6870
415,19.6844
416,25.7825
417,23.2396
418,29.2993
419,49.4137
420,56.7533
421,20.8370
422,51.0127
423,29.0516
424,8.5144
425,40.7325
426,21.4743
427,5.1098
428,46.4182
429,46.2317
430,49.1308
431,22.9722
432,14.1395
433,15.0136
434,16.3507
435,7.0087
436,23.9510
437,18.2675
438,19.6541
439,8.4134
441,58.5540
442,25.2941
443,17.4624
444,28.7859
445,26.0079
446,17.1892
447,23.4669
448,13.5395
449,20.6622
450,31.9877
451,33.0033
452,30.4541
453,40.0699
454,36.7853
455,25.2314
456,46.4037
457,17.1448
458,16.9558
459,31.7895
460,20.4158
461,6.5265
462,43.5870
463,-3.2158
464,6.0762
465,38.8735
466,6.5390
467,-2.2387
468,27.2656
469,41.9588
470,51.4893
471,37.2771
472,17.3174
473,13.6513
474,30.7602
475,44.9529
476,-0.0129
477,38.9092
478,42.7829
479,29.7705
480,59.3313
481,46.4167
482,35.1567
483,34.4239
484,9.9732
485,12.8846
486,32.8330
487,25.0591
488,32.5647
489,39.0718
490,17.4266
491,27.4699
492,44.9859
493,19.3989
494,11.9754
495,5.5848
496,40.5582
497,38.6268
498,27.0423
499,33.0257
