id,limnsw(cm)
458,56.2668
459,42.6879
460,59.5292
461,23.2312
462,75.5675
463,-0.4348
464,21.9916
465,75.2228
466,30.5763
467,1.1146
468,63.3528
469,101.4581
470,89.5532
471,49.6238
472,39.3991
473,47.1141
474,55.4208
475,80.4141
476,13.5797
477,86.8647
478,84.0521
479,78.5715
480,98.6357
481,97.0551
482,70.2122
483,82.9650
484,26.6154
485,18.6272
486,79.7582
487,63.5597
488,57.3023
489,77.5232
490,40.5283
491,54.1968
492,79.0472
493,45.6124
494,46.6440
495,11.3601
496,72.2412
497,87.0604
498,54.7812
499,60.8297
