id,limnsw(cm)
198,4.2392
199,7.0182
200,8.1453
201,2.3776
202,10.3260
203,9.5856
204,7.5856
206,4.5395
207,9.0979
208,5.7227
209,3.9081
210,10.1218
211,20.8403
212,9.9916
213,7.9605
214,13.9015
216,8.4626
217,6.7110
218,11.3001
219,6.0271
220,7.1318
222,0.2613
223,8.1064
224,7.2205
225,7.0546
226,14.6314
227,10.1169
228,5.7771
229,7.9869
230,14.0443
231,21.2149
232,3.2962
233,14.4860
234,9.7929
236,3.1572
237,4.6172
238,15.0379
239,1.2227
240,18.9716
241,10.5282
242,11.6004
243,16.7224
244,9.4221
245,6.5740
246,15.1096
247,18.8422
248,6.6082
249,4.8541
251,6.6684
252,6.5943
253,10.1516
254,10.2666
255,6.0708
256,5.8203
257,12.2771
258,21.7594
259,9.3422
260,13.3080
261,8.6187
262,7.2397
263,4.5026
264,6.5369
265,10.3322
266,9.3556
267,7.8610
268,9.2815
269,8.4767
270,4.2475
271,8.7809
272,10.1839
273,8.4080
274,11.0536
275,5.7637
276,6.3675
277,6.7452
278,4.6267
279,4.7247
280,15.7310
281,19.2821
282,9.6062
283,9.1448
284,9.1287
285,8.3260
286,4.0701
287,7.4354
288,13.5416
289,16.5028
290,9.5932
291,7.7520
292,8.9605
293,8.8963
294,10.8482
295,1.3106
296,10.9525
297,7.7046
298,8.2678
299,7.6604
300,11.6424
301,16.8510
302,7.5106
304,6.1235
305,7.2685
306,7.2588
307,3.0375
308,13.8837
309,12.9832
310,4.3471
311,7.7221
312,11.3038
313,4.2204
314,12.9513
316,10.8983
317,8.7911
318,6.0540
319,4.5188
320,10.0126
321,14.7161
322,18.2592
323,13.8624
324,14.7291
325,12.8880
326,7.4212
327,11.8022
328,16.9307
329,6.2704
330,16.8067
331,7.0353
332,15.3502
333,5.3320
334,7.4394
335,8.8168
336,8.2562
337,3.5301
338,3.0747
339,9.4868
340,6.8067
341,4.4984
342,12.4139
343,10.0511
344,8.6442
346,12.1552
347,14.8837
348,18.3029
349,15.1055
350,3.0109
351,20.3788
352,4.2801
353,12.9104
354,7.9178
355,6.9834
356,2.3999
357,3.7949
358,6.8193
359,11.7609
360,17.5279
361,10.0628
362,13.9433
363,2.3710
364,9.1350
366,6.4775
367,23.3560
369,4.9006
370,10.8703
371,6.3903
372,2.6559
373,6.7340
374,6.4444
375,22.3272
376,5.5802
377,7.9836
378,14.8615
379,11.6207
380,6.5704
381,4.2221
382,9.5947
383,17.2601
384,8.0985
385,14.2752
386,10.7442
388,10.0732
389,7.3021
390,2.2850
391,17.6741
392,7.0678
393,7.9318
394,11.2016
395,11.0952
396,19.2734
397,16.8246
398,11.3137
399,7.6524
400,13.5610
401,19.0873
402,4.4333
403,5.6579
404,4.7748
405,14.3741
406,15.8323
407,5.6797
408,18.5495
409,5.1382
410,8.6094
411,12.8910
412,3.7541
413,5.0074
414,7.4653
415,6.7985
416,8.4572
417,8.0547
418,9.8684
419,14.3381
420,17.4716
421,7.7134
422,11.1406
423,10.8820
424,4.1435
425,10.8658
426,6.9667
427,3.0932
429,14.7524
430,16.0019
431,7.2969
432,5.5098
433,5.6990
434,6.0360
435,4.0710
436,8.6621
437,5.8153
438,4.6730
439,2.3480
441,20.1394
442,8.7809
443,6.7910
444,7.9395
445,7.8155
446,6.3171
447,4.7863
448,4.2005
449,8.1639
450,11.5194
451,12.2060
452,7.6807
453,12.0641
454,12.1837
455,9.0343
456,15.8261
457,6.2001
458,5.0521
459,9.8809
460,6.9975
461,2.3846
462,13.0726
463,0.4767
464,1.7129
465,9.2404
466,2.8889
467,0.6801
468,7.4042
469,12.5115
470,13.2998
471,13.1539
472,4.8822
473,5.6611
474,8.5501
475,11.2518
476,0.4368
477,12.5758
478,13.8432
479,7.6749
480,15.7539
481,15.8283
482,12.5979
483,9.3651
484,3.1509
485,4.9117
486,10.4290
487,7.4122
488,9.8920
489,12.5000
490,4.3968
491,7.3560
492,12.3850
493,7.3666
494,5.3257
495,2.4118
496,10.9369
497,12.1350
498,7.1790
499,8.2915
